          20  0.7500000      0.6609375       1.760622      0.4400750      0.5250692    
          40  0.8125000      0.7592500       1.529425      0.4308997      0.5582725    
          60  0.7500000      0.6706250       1.451269      0.4386250      0.5475625    
          80  0.8125000      0.7485625       1.378096      0.4434897      0.5434571    
         100  0.8125000      0.6935625       1.495953      0.4387674      0.5353400    
         120  0.8750000      0.8289375       1.693929      0.4249005      0.5366212    
         140  0.8125000      0.6994375       1.292087      0.4083949      0.5502646    
         160  0.8750000      0.8265625       1.775869      0.4127655      0.5084404    
         180  0.8125000      0.6910625       1.260861      0.4340500      0.5310760    
         200  0.8750000      0.8336250       1.931703      0.4260242      0.5149153    
         220  0.8750000      0.7502500       1.703666      0.4361913      0.5263671    
         240   1.000000      0.8603750       1.712543      0.4116845      0.5468261    
         260  0.8750000      0.7553750       1.397671      0.4044289      0.4923077    
         280   1.000000      0.9140000       1.688335      0.3987326      0.4984391    
         300  0.8750000      0.7430000       1.495012      0.4107294      0.5166468    
         320   1.000000      0.9526250       1.739349      0.4029354      0.4908037    
         340  0.8750000      0.7578750       1.191434      0.4165499      0.5083234    
         360   1.000000      0.8312500       1.680427      0.4325666      0.5467372    
         380  0.8750000      0.7573125       1.293312      0.4548709      0.5468261    
         400  0.8750000      0.8278125       1.481279      0.4639667      0.5845302    
         420  0.8750000      0.7697500       1.392251      0.4336706      0.5489075    
         440   1.000000      0.8174375       1.418586      0.4490505      0.5434571    
         460  0.8750000      0.7553125       1.383903      0.4393470      0.5494277    
         480   1.000000      0.8864375       1.889983      0.4252922      0.5371094    
         500  0.8750000      0.7396875       1.572400      0.4288752      0.5339761    
         520   1.000000      0.9517500       1.750026      0.3860592      0.4926538    
         540  0.8750000      0.7655625       1.483473      0.4027207      0.4818935    
         560   1.000000      0.9422500       1.787954      0.4028369      0.5301776    
         580  0.8750000      0.7700625       1.452156      0.4158954      0.5216666    
         600   1.000000      0.9433125       1.707846      0.4139792      0.5175780    
         620  0.8750000      0.7512500       1.057914      0.4064874      0.5346679    
         640   1.000000      0.9457500       1.801265      0.4077107      0.4936523    
         660  0.8750000      0.7722500       1.412079      0.4126624      0.5052405    
         680   1.000000      0.9570625       1.728575      0.4034166      0.5064248    
         700  0.8750000      0.7561250       1.217283      0.4114590      0.4965820    
         720   1.000000      0.9291250       1.704269      0.4068026      0.4990233    
         740  0.8750000      0.7526875       1.539561      0.4006829      0.5280092    
         760   1.000000      0.9466250       1.833906      0.4071159      0.5124964    
         780  0.8750000      0.7887500       1.139612      0.4013122      0.4858399    
         800   1.000000      0.8811250       1.837036      0.4037834      0.4955555    
         820  0.8750000      0.7698750       1.204137      0.4071221      0.5055556    
         840   1.000000      0.9232500       1.896566      0.3847023      0.4831315    
         860  0.8750000      0.8020000       1.145852      0.4007626      0.4912109    
         880   1.000000      0.9026250       1.870627      0.4102795      0.4862259    
         900  0.8750000      0.7528125       1.613010      0.4255044      0.5350857    
         920   1.000000      0.8772500       1.710573      0.4145446      0.5240237    
         940  0.8750000      0.7305625       1.513545      0.4369717      0.5665971    
         960   1.000000      0.9349375       1.729481      0.4444495      0.5303032    
         980  0.8750000      0.7260000       1.509770      0.4460629      0.5401773    
        1000   1.000000      0.9415625       2.003990      0.4313898      0.5180665    
        1020  0.8750000      0.7553125       1.348391      0.4318345      0.5301770    
        1040   1.000000      0.9091250       1.744006      0.4149613      0.5183133    
        1060  0.8750000      0.7639375       1.179244      0.4158596      0.5332985    
        1080   1.000000      0.8425625       1.753021      0.4042272      0.5342650    
        1100  0.8125000      0.7389375       1.139392      0.4138364      0.5020812    
        1120  0.8750000      0.8338125       1.543491      0.4219963      0.5183334    
        1140  0.8750000      0.7125000       1.501110      0.4293754      0.5356513    
        1160   1.000000      0.9093750       1.645523      0.3971517      0.5061261    
        1180  0.8750000      0.7574375       1.023938      0.4137624      0.5222637    
        1200   1.000000      0.8393750       1.537049      0.4355164      0.5363314    
        1220  0.8750000      0.7349375       1.555964      0.4238984      0.5270551    
        1240   1.000000      0.8188750       1.638411      0.4275617      0.5240614    
        1260  0.8750000      0.7541875       1.667202      0.4242977      0.4970414    
        1280   1.000000      0.8385625       1.668282      0.4165588      0.5121893    
        1300  0.8750000      0.8028750       1.577820      0.3814153      0.4844445    
        1320   1.000000      0.9094375       1.668149      0.4014447      0.5044527    
        1340  0.8750000      0.7871875       1.596172      0.4271935      0.4950282    
        1360   1.000000      0.9431875       1.709631      0.4104561      0.4995117    
        1380  0.8750000      0.7570625       1.272438      0.4170184      0.4943310    
        1400   1.000000      0.8348750       1.669357      0.4177873      0.5095404    
        1420  0.8750000      0.7538750       1.110607      0.4212380      0.5417898    
        1440  0.8750000      0.8276875       1.666284      0.4315204      0.5534010    
        1460  0.8750000      0.7597500       1.048722      0.4283611      0.5122070    
        1480  0.8750000      0.8296250       1.842238      0.4191411      0.5356447    
