          20  0.8125000      0.6532500       1.371085      0.4429486      0.5395001    
          40  0.8750000      0.7851250       1.507759      0.4149488      0.5557646    
          60  0.8125000      0.6768750       1.251068      0.4307719      0.5136455    
          80  0.8750000      0.8141250       1.609494      0.4022881      0.4828304    
         100  0.8750000      0.7163125       1.244863      0.4134366      0.5127654    
         120  0.8750000      0.7708750       1.579751      0.4076334      0.5216668    
         140  0.8750000      0.7037500       1.368152      0.4153003      0.5176898    
         160  0.8750000      0.8139375       1.626112      0.4264176      0.5224401    
         180  0.8750000      0.7437500       1.337835      0.4318659      0.5404322    
         200  0.8750000      0.8095625       1.541573      0.4297381      0.5273373    
         220  0.8750000      0.7214375       1.384820      0.4442746      0.5401772    
         240  0.8750000      0.8108750       1.577533      0.4023765      0.5150000    
         260  0.8750000      0.6891875       1.434113      0.4204102      0.5305026    
         280  0.8750000      0.8011250       1.518770      0.3986211      0.4802852    
         300  0.8750000      0.7521875       1.377407      0.4071506      0.5055096    
         320  0.8750000      0.8077500       1.582147      0.4107876      0.4990818    
         340  0.8750000      0.7752500       1.343838      0.4388286      0.5282840    
         360  0.8750000      0.8040625       1.472379      0.4600681      0.5562129    
         380  0.8125000      0.6968125       1.219309      0.4603355      0.5853278    
         400  0.9375000      0.8218750       1.494682      0.4288171      0.5113472    
         420  0.7500000      0.6962500       1.593214      0.4378960      0.5512723    
         440  0.8750000      0.8080000       1.468360      0.4282398      0.5270849    
         460  0.8125000      0.6807500       1.627983      0.4444886      0.5278320    
         480   1.000000      0.8434375       1.908098      0.4302632      0.5251365    
         500  0.8125000      0.7311875       1.874207      0.4247215      0.5197710    
         520  0.8750000      0.8173750       1.699574      0.4208859      0.4995409    
         540  0.8750000      0.7365000       1.475894      0.4129024      0.5063478    
         560  0.8750000      0.8215625       1.357897      0.4207947      0.5240616    
         580  0.8750000      0.7981250       1.390578      0.4192016      0.5213320    
         600   1.000000      0.8379375       1.423790      0.4349685      0.5326279    
         620  0.8750000      0.8020625       1.426424      0.4386084      0.5294276    
         640   1.000000      0.8287500       1.425438      0.4415756      0.5684052    
         660  0.8750000      0.7964375       1.415189      0.4246175      0.5209960    
         680  0.8750000      0.8316875       1.400654      0.4488896      0.5416982    
         700  0.8750000      0.8023125      0.9150298      0.4400437      0.5213318    
         720   1.000000      0.8252500       1.520521      0.4547084      0.5786133    
         740  0.8750000      0.7986250       1.462555      0.4533550      0.5494444    
         760   1.000000      0.8283750       1.461060      0.4434354      0.6068261    
         780  0.8750000      0.8061875       1.477927      0.4338206      0.5369406    
         800   1.000000      0.8244375       1.344203      0.4445251      0.5522223    
         820  0.8750000      0.8018125       1.272762      0.4417731      0.5511112    
         840  0.8750000      0.8200000       1.352830      0.4586309      0.5668936    
         860  0.8750000      0.8068750       1.052322      0.4423693      0.5386272    
         880   1.000000      0.8275625       1.365709      0.4395055      0.5466272    
         900  0.8750000      0.8073750       1.487867      0.4296057      0.5105814    
         920   1.000000      0.9259375       1.519618      0.4620543      0.5330578    
         940  0.8750000      0.8115625       1.481940      0.4579591      0.5434319    
         960   1.000000      0.8245625       1.400361      0.4554438      0.5481657    
         980  0.8750000      0.7822500       1.367349      0.4420674      0.5837140    
        1000  0.8750000      0.8265000       1.306298      0.4542108      0.5396826    
        1020  0.8750000      0.8046250       1.305457      0.4319189      0.5031954    
        1040  0.8750000      0.8159375       1.289010      0.4524523      0.5653818    
        1060  0.8750000      0.8050000       1.250948      0.4175501      0.5213653    
        1080  0.8750000      0.8196875       1.310457      0.4583562      0.5652071    
        1100   1.000000      0.7824375       1.219254      0.4481367      0.5537919    
        1120  0.8750000      0.8233750       1.348521      0.4433106      0.5423272    
        1140  0.8750000      0.7878125       1.037520      0.4372814      0.5452255    
        1160  0.8750000      0.8293125       1.319870      0.4393496      0.5620117    
        1180  0.8750000      0.7883750       1.178710      0.4424711      0.5509272    
        1200  0.9375000      0.8193750       1.423928      0.4508283      0.5659180    
        1220  0.8750000      0.7803750       1.218125      0.4578904      0.5745767    
        1240  0.8750000      0.8212500       1.330315      0.4530953      0.5835643    
        1260  0.8750000      0.7960000       1.281244      0.4394097      0.5477778    
        1280  0.8750000      0.8111250       1.390829      0.4517554      0.5791438    
        1300  0.8750000      0.7956875       1.307505      0.4425145      0.5627777    
        1320   1.000000      0.8313750       1.273335      0.4483030      0.5659769    
        1340  0.8750000      0.7537500       1.335018      0.4379788      0.5395508    
        1360  0.8750000      0.8225000       1.288916      0.4510871      0.5619835    
        1380  0.8750000      0.7826875       1.238589      0.4439303      0.5306509    
        1400  0.8750000      0.8329375       1.334639      0.4495974      0.5694445    
        1420   1.000000      0.7936250       1.339851      0.4181483      0.5321395    
        1440   1.000000      0.8326875       1.480063      0.4586719      0.5633137    
        1460  0.8750000      0.8063125       1.111650      0.4791635      0.5943877    
        1480  0.9375000      0.8410000       1.471354      0.4658274      0.6549842    
        1500  0.8750000      0.7890000       1.303132      0.4365395      0.5437137    
        1520  0.8750000      0.8238125       1.535148      0.4389257      0.5374609    
        1540  0.8750000      0.7941875       1.464091      0.4405178      0.5377515    
        1560  0.8750000      0.8257500       1.519528      0.4605739      0.5573772    
        1580   1.000000      0.8168750       1.405442      0.4575809      0.5532598    
        1600   1.000000      0.8549375       1.472468      0.4535879      0.5434024    
        1620   1.000000      0.8289375       1.403993      0.4398964      0.5348943    
        1640   1.000000      0.8883125       1.705037      0.4366558      0.5743163    
        1660   1.000000      0.8000625       1.288265      0.4419228      0.5174472    
        1680  0.8750000      0.8278750       1.393969      0.4552883      0.5911110    
        1700   1.000000      0.8014375       1.382710      0.4355368      0.5422406    
        1720   1.000000      0.9013750       1.612861      0.4339650      0.5765203    
        1740   1.000000      0.9251250      0.8793309      0.4684230      0.5982261    
        1760   1.000000      0.8344375       1.553114      0.4387985      0.5615244    
        1780  0.8750000      0.8086250       1.469485      0.4491896      0.5468262    
        1800   1.000000      0.8908125       1.540323      0.4554904      0.5542958    
        1820   1.000000      0.7880625       1.569850      0.4220738      0.5190429    
        1840   1.000000      0.8256250       1.429235      0.4411065      0.5499479    
        1860  0.8750000      0.7844375       1.414498      0.4495546      0.5331901    
        1880  0.9375000      0.8558125       1.847111      0.4287609      0.5524260    
        1900   1.000000      0.8354375       1.359384      0.4669609      0.5576172    
        1920  0.9375000      0.8331875       1.439632      0.4661930      0.5705555    
        1940   1.000000      0.9066250       1.316097      0.4717769      0.5650363    
        1960   1.000000      0.9303750       1.243280      0.4897139      0.5649365    
        1980   1.000000      0.8581875       1.255587      0.4594908      0.5561112    
        2000   1.000000      0.9261875       1.202926      0.4895959      0.6129477    
        2020   1.000000      0.8321250       1.352717      0.4577206      0.5582726    
        2040   1.000000      0.9285000       1.313965      0.4830205      0.5940828    
        2060   1.000000      0.8228750       1.323119      0.4659018      0.5541992    
        2080   1.000000      0.8757500       1.293088      0.4823926      0.5769717    
        2100   1.000000      0.7951250       1.596390      0.4633910      0.5566406    
        2120   1.000000      0.8247500       1.440435      0.4698472      0.6103017    
        2140  0.8750000      0.8066250       1.477023      0.4388281      0.5391717    
        2160  0.8750000      0.8240625       1.490753      0.4490432      0.5598387    
        2180  0.8750000      0.8030625       1.428307      0.4370395      0.5239334    
        2200   1.000000      0.8363750       1.486165      0.4444381      0.5375977    
        2220  0.8750000      0.8075625       1.601620      0.4332526      0.5615243    
        2240  0.8750000      0.8236875       1.437255      0.4370103      0.5450001    
        2260   1.000000      0.8137500       1.413258      0.4442995      0.5428200    
        2280  0.9375000      0.8906250       1.596984      0.4148125      0.5000000    
        2300  0.8750000      0.7980625       1.036363      0.4301629      0.5213319    
        2320   1.000000      0.8396875       1.395287      0.4201385      0.5150884    
        2340  0.8750000      0.7827500       1.304312      0.4194867      0.5240615    
        2360  0.9375000      0.8269375       1.451123      0.4298044      0.5581054    
        2380  0.8750000      0.8132500       1.512100      0.4468486      0.5386983    
        2400   1.000000      0.8843750       1.644683      0.4470097      0.5249024    
        2420  0.8750000      0.7525000       1.511907      0.4328428      0.5369407    
        2440  0.9375000      0.8915625       1.727469      0.4353807      0.5364149    
        2460  0.8750000      0.7351875       1.491036      0.4381692      0.5278322    
        2480   1.000000      0.8948125       1.850110      0.4394067      0.5377779    
