          20  0.8750000      0.7918125       1.737943      0.4502538      0.5594445    
          40  0.8750000      0.7968125       1.724242      0.4403197      0.5505325    
          60  0.8750000      0.8137875       1.680386      0.4289239      0.5738844    
          80  0.8750000      0.8047125       1.645324      0.4316991      0.5344827    
         100   1.000000      0.8149375       1.672208      0.4267385      0.5299652    
         120   1.000000      0.9217000       1.667535      0.4313482      0.5240527    
         140   1.000000      0.9285625       1.684965      0.4242871      0.5724364    
         160   1.000000      0.9449500       1.694852      0.4187050      0.5240526    
         180   1.000000      0.9224750       1.680705      0.4218730      0.5144873    
         200   1.000000      0.9167125       1.659246      0.4230822      0.5434710    
         220   1.000000      0.9204250       1.622139      0.4266921      0.5495868    
         240   1.000000      0.9195625       1.616353      0.4311298      0.5478669    
         260   1.000000      0.9222750       1.599488      0.4258562      0.5364150    
         280   1.000000      0.9294625       1.606944      0.4267530      0.5518825    
         300   1.000000      0.9254375       1.605178      0.4280094      0.5522801    
         320   1.000000      0.9345750       1.624327      0.4288713      0.5386748    
         340   1.000000      0.9265500       1.628475      0.4283467      0.5761111    
         360   1.000000      0.9268875       1.650464      0.4286555      0.5442248    
         380   1.000000      0.9320500       1.652082      0.4250437      0.5316666    
         400   1.000000      0.9159750       1.649343      0.4311377      0.5482489    
         420   1.000000      0.9415625       1.660449      0.4291576      0.5587695    
         440   1.000000      0.9269250       1.645142      0.4348774      0.5604734    
         460   1.000000      0.9269625       1.610061      0.4313077      0.5681268    
         480   1.000000      0.9277000       1.636157      0.4325089      0.5385016    
         500   1.000000      0.9355875       1.632601      0.4327988      0.5670518    
         520   1.000000      0.9306875       1.622265      0.4306582      0.5380275    
         540   1.000000      0.9270375       1.614658      0.4277002      0.5390625    
         560   1.000000      0.9205500       1.602621      0.4306181      0.5487529    
         580   1.000000      0.9263625       1.617198      0.4360112      0.5718002    
         600   1.000000      0.9366500       1.644999      0.4315978      0.5603538    
         620   1.000000      0.9410875       1.661628      0.4312326      0.5312174    
         640   1.000000      0.9322750       1.668540      0.4311168      0.5350347    
         660   1.000000      0.9313750       1.673707      0.4291616      0.5655568    
         680   1.000000      0.9320125       1.652014      0.4340846      0.5675740    
         700   1.000000      0.9352250       1.644390      0.4336474      0.5475439    
         701  0.7500000      0.4891000       1.629252      0.4343075      0.5458200    
         702  0.7500000      0.5233750       1.644872      0.4347155      0.5529071    
         703  0.7500000      0.5700375       1.670310      0.4344025      0.5529071    
         704  0.7500000      0.6233625       1.698303      0.4357907      0.5571598    
         705   1.000000      0.6640375       1.686368      0.4382232      0.5529071    
         706   1.000000      0.7017625       1.678173      0.4403838      0.5570748    
         707   1.000000      0.6965250       1.671004      0.4411983      0.5594444    
         708   1.000000      0.7092250       1.684065      0.4400786      0.5920886    
         709   1.000000      0.7129875       1.682422      0.4389485      0.5668933    
         710   1.000000      0.7240250       1.680697      0.4390145      0.5607584    
         711   1.000000      0.7341375       1.683185      0.4379814      0.5903355    
         712   1.000000      0.7562000       1.697726      0.4356104      0.5820167    
         713   1.000000      0.7943250       1.720325      0.4328068      0.5546306    
         714   1.000000      0.8313125       1.796148      0.4283557      0.5546306    
         715   1.000000      0.8674250       1.899230      0.4222434      0.5546306    
         716   1.000000      0.8921375       1.976822      0.4163911      0.5339645    
         717   1.000000      0.9170125       2.041258      0.4131860      0.5122222    
         718   1.000000      0.9346625       2.049180      0.4141946      0.4938270    
         719   1.000000      0.9382750       2.031761      0.4146112      0.4938270    
         720   1.000000      0.9165875       2.006213      0.4151789      0.4983624    
         721   1.000000      0.9384625       2.020997      0.4154402      0.5009183    
         722   1.000000      0.9150250       1.974479      0.4170678      0.5009183    
         723   1.000000      0.9246250       1.982796      0.4181659      0.5009183    
         724   1.000000      0.9127750       1.967934      0.4193500      0.5073463    
         725   1.000000      0.9306375       1.986657      0.4213682      0.5137742    
         726   1.000000      0.9362875       1.984419      0.4217734      0.5137742    
         727   1.000000      0.9238375       1.946263      0.4209622      0.5146923    
         728   1.000000      0.9210875       1.944250      0.4215134      0.5073463    
         729   1.000000      0.9267375       1.932912      0.4231364      0.5073463    
         730   1.000000      0.9205875       1.930912      0.4236861      0.5073463    
         731   1.000000      0.9273250       1.921409      0.4239838      0.5434570    
         732   1.000000      0.9266875       1.897590      0.4241042      0.5131835    
         733   1.000000      0.9258625       1.894056      0.4240099      0.5381083    
         734   1.000000      0.9257125       1.886269      0.4251302      0.5156086    
         735   1.000000      0.9155875       1.865753      0.4276533      0.5422406    
         736   1.000000      0.9196500       1.847216      0.4276470      0.5422406    
         737   1.000000      0.9262250       1.847166      0.4288000      0.5422406    
         738   1.000000      0.9237500       1.829302      0.4294601      0.5325987    
         739   1.000000      0.9159875       1.831533      0.4283703      0.5739480    
         740   1.000000      0.9283875       1.832963      0.4292746      0.5739480    
         741   1.000000      0.9384000       1.821012      0.4289731      0.5739480    
         742   1.000000      0.9285125       1.812078      0.4298321      0.5718003    
         743   1.000000      0.9274500       1.807451      0.4305943      0.5810267    
         744   1.000000      0.9228750       1.803523      0.4293061      0.5810267    
         745   1.000000      0.9222375       1.807672      0.4286275      0.5507683    
         746   1.000000      0.9237000       1.806869      0.4275675      0.5512725    
         747   1.000000      0.9155625       1.777179      0.4280851      0.5408631    
         748   1.000000      0.9333625       1.785622      0.4299104      0.5457855    
         749   1.000000      0.9232125       1.774502      0.4295561      0.5442176    
         750   1.000000      0.9234000       1.763505      0.4284843      0.5442176    
         751   1.000000      0.9330375       1.766372      0.4291907      0.5444772    
         752   1.000000      0.9327500       1.763550      0.4295726      0.5462332    
         753   1.000000      0.9277750       1.761466      0.4300981      0.5462332    
         754   1.000000      0.9092500       1.747159      0.4296348      0.5761111    
         755   1.000000      0.9238750       1.746846      0.4293412      0.5732545    
         756   1.000000      0.9219750       1.731782      0.4306662      0.5732545    
         757   1.000000      0.9204500       1.733130      0.4304905      0.5420119    
         758   1.000000      0.9169375       1.721195      0.4321057      0.5435220    
         759   1.000000      0.9221500       1.717341      0.4334898      0.5675740    
