          20  0.8750000      0.8070500       1.874567      0.4072173      0.5377765    
          40  0.8750000      0.8176875       1.801411      0.4126802      0.5361111    
          60  0.8750000      0.8009000       1.745250      0.4178789      0.5321151    
          80  0.8750000      0.8118750       1.739401      0.4148533      0.5509387    
         100  0.8750000      0.8094125       1.696798      0.4208657      0.5512724    
         120  0.8750000      0.8110625       1.680671      0.4221148      0.5583256    
         140  0.8750000      0.8120500       1.698252      0.4235170      0.5348025    
         160  0.8750000      0.8170625       1.690722      0.4237510      0.5583333    
         180  0.8750000      0.8184375       1.676793      0.4279577      0.5444774    
         200  0.8750000      0.8105875       1.672987      0.4281418      0.5622144    
         220  0.8750000      0.8139125       1.663412      0.4279800      0.5630565    
         240  0.8750000      0.8231625       1.687569      0.4286267      0.5804891    
         260  0.8750000      0.8040500       1.679933      0.4285922      0.5555874    
         280  0.8750000      0.8008125       1.645393      0.4274045      0.5719008    
         300  0.8750000      0.8207125       1.659473      0.4280334      0.5601723    
         320  0.8750000      0.8137375       1.652961      0.4301008      0.5391024    
         340  0.8750000      0.8085750       1.669505      0.4275382      0.5561112    
         360  0.8750000      0.8115375       1.709534      0.4227624      0.5287575    
         380  0.8750000      0.8012250       1.703010      0.4195342      0.5342149    
         400   1.000000      0.9201125       1.758562      0.4107980      0.5284028    
         420   1.000000      0.9347000       1.736841      0.4167230      0.5117187    
         440   1.000000      0.9213500       1.711745      0.4193324      0.5381708    
         460   1.000000      0.9224125       1.673288      0.4210951      0.5317382    
         480   1.000000      0.9286875       1.672327      0.4217747      0.5317384    
         500   1.000000      0.9241250       1.676721      0.4295494      0.5395423    
         520   1.000000      0.9135250       1.625078      0.4272797      0.5499480    
         540   1.000000      0.9238250       1.609141      0.4311592      0.5473464    
         560   1.000000      0.9283000       1.612165      0.4293004      0.5498520    
         580   1.000000      0.9232250       1.640090      0.4299359      0.5487528    
         600   1.000000      0.9190625       1.631318      0.4329810      0.5915712    
         620   1.000000      0.9260250       1.642679      0.4318154      0.5647802    
         640   1.000000      0.9374500       1.641554      0.4282228      0.5372019    
         660   1.000000      0.9120875       1.597612      0.4329486      0.5542958    
         680   1.000000      0.9183250       1.623687      0.4338714      0.5466272    
         700   1.000000      0.9323875       1.625621      0.4354908      0.5600001    
         720   1.000000      0.9270375       1.609755      0.4316055      0.5379814    
         740   1.000000      0.9374250       1.602567      0.4310098      0.5325988    
         760   1.000000      0.9038000       1.607623      0.4309284      0.5327148    
         780   1.000000      0.9333375       1.623174      0.4291995      0.5794308    
         800   1.000000      0.9147125       1.613639      0.4334336      0.5655568    
