          20  0.8750000      0.7947375       1.688075      0.4300874      0.5130073    
          40   1.000000      0.8786500       1.302843      0.4163896      0.5453985    
          60   1.000000      0.8930625       1.264322      0.4151590      0.5032139    
          80   1.000000      0.8880875       1.304264      0.4223200      0.5165029    
         100   1.000000      0.8882000       1.323239      0.4268947      0.5339645    
         120   1.000000      0.9048500       1.359123      0.4272767      0.5270551    
         140   1.000000      0.9035375       1.444464      0.4271814      0.5351473    
         160   1.000000      0.8997750       1.465761      0.4253067      0.5395421    
         180   1.000000      0.9020375       1.532692      0.4257045      0.5186778    
         200   1.000000      0.9025250       1.534522      0.4229509      0.5826390    
         220   1.000000      0.9120125       1.598862      0.4267813      0.5316667    
         240   1.000000      0.9138625       1.614126      0.4204024      0.5183432    
         260   1.000000      0.9130500       1.626512      0.4225842      0.5258791    
         280   1.000000      0.9054250       1.596279      0.4270753      0.5514646    
         300   1.000000      0.9019625       1.638658      0.4267026      0.5250693    
         320   1.000000      0.8930750       1.605564      0.4239132      0.5250000    
         340   1.000000      0.9089375       1.610405      0.4246328      0.5429586    
         360   1.000000      0.9126000       1.600537      0.4308898      0.5587695    
         380   1.000000      0.9120875       1.603138      0.4268278      0.5472222    
         400   1.000000      0.9084000       1.586548      0.4288082      0.5419921    
         420   1.000000      0.9153500       1.588111      0.4240470      0.5461112    
         440   1.000000      0.8969500       1.586615      0.4302393      0.5483871    
         460   1.000000      0.9080375       1.633278      0.4251045      0.5427061    
         480   1.000000      0.9094375       1.597555      0.4228807      0.5332986    
         500   1.000000      0.9133500       1.610414      0.4239387      0.5353798    
         520   1.000000      0.9005250       1.584632      0.4204331      0.5434005    
         540   1.000000      0.9012500       1.578639      0.4236225      0.5772642    
         560   1.000000      0.9068125       1.562444      0.4244426      0.5254437    
         580   1.000000      0.9093250       1.560055      0.4261527      0.5444335    
         600   1.000000      0.9239750       1.591145      0.4223406      0.5377517    
         620   1.000000      0.9097875       1.605788      0.4209921      0.5517241    
         640   1.000000      0.8903375       1.568303      0.4220099      0.5499479    
         641  0.7500000      0.4847125       1.587313      0.4219478      0.5515088    
         642  0.7500000      0.5139375       1.607186      0.4243900      0.5971512    
         643  0.8750000      0.5501000       1.614923      0.4247772      0.5955388    
         644  0.8750000      0.6049500       1.624244      0.4228409      0.5576172    
         645  0.8750000      0.6565625       1.609258      0.4229539      0.5515088    
         646  0.8750000      0.6938500       1.595331      0.4244554      0.5772222    
         647  0.8750000      0.6978875       1.582418      0.4222075      0.5388889    
         648  0.8750000      0.7131125       1.583199      0.4218578      0.5388889    
         649  0.8750000      0.7109875       1.574088      0.4220764      0.5460898    
         650  0.8750000      0.7212125       1.591354      0.4215132      0.5452654    
         651  0.8750000      0.7484000       1.624064      0.4216571      0.5452654    
         652  0.8750000      0.7757000       1.668077      0.4203574      0.5452654    
         653  0.8750000      0.7919625       1.682403      0.4196502      0.5015609    
         654  0.8750000      0.8050250       1.680362      0.4201610      0.5073242    
         655  0.8750000      0.8116375       1.667008      0.4194072      0.5044092    
         656  0.8750000      0.8096500       1.638651      0.4189418      0.5079280    
         657  0.8750000      0.7972750       1.614348      0.4194378      0.5069822    
         658  0.8750000      0.8044125       1.613952      0.4194294      0.5169231    
         659  0.8750000      0.7968750       1.599194      0.4204167      0.5356513    
         660  0.8750000      0.8018500       1.583507      0.4213051      0.5230536    
         661  0.8750000      0.8094750       1.578972      0.4217205      0.5230536    
         662  0.8750000      0.8105375       1.576328      0.4213435      0.5356445    
         663  0.8750000      0.7961875       1.541124      0.4218516      0.5230536    
         664  0.8750000      0.8095875       1.564929      0.4216086      0.5230536    
