          20  0.8125000      0.7117500       1.711856      0.4472007      0.5266299    
          40  0.8750000      0.8036875       1.626755      0.4314889      0.5049131    
          60  0.8125000      0.7325000       1.192740      0.4594869      0.5561112    
          80  0.8750000      0.8451250       1.273757      0.4541408      0.5116903    
         100  0.8125000      0.7764375       1.057134      0.4511224      0.5170928    
         120  0.8750000      0.8489375       1.370875      0.4394973      0.5210379    
         140  0.8750000      0.7786875       1.107774      0.4447069      0.5463868    
         160  0.8750000      0.8443750       1.478997      0.4330015      0.5260146    
         180  0.8750000      0.8389375      0.8831164      0.4390393      0.5064248    
         200  0.8750000      0.8410000       1.292534      0.4299761      0.5438889    
         220  0.8750000      0.8005625       1.264975      0.4519681      0.5716667    
         240  0.8750000      0.8485000       1.277838      0.4702303      0.5681268    
         260  0.8750000      0.8323125       1.412979      0.4560770      0.5291007    
         280  0.8750000      0.8450625       1.337062      0.4816581      0.5770031    
         300  0.8750000      0.8448125       1.458956      0.4548263      0.5691987    
         320  0.8750000      0.8405625       1.570665      0.4611065      0.5520161    
         340  0.8750000      0.8218125       1.466401      0.4199680      0.5173965    
         360  0.8750000      0.8435625       1.380648      0.4584465      0.5410156    
         380  0.8750000      0.8425000       1.429635      0.4528069      0.5346679    
         400  0.8750000      0.8488125       1.535018      0.4736511      0.5512724    
         420  0.8750000      0.8330625       1.350302      0.4510326      0.5392429    
         440   1.000000      0.8451250       1.497058      0.4649261      0.5473632    
         460  0.8750000      0.7909375       1.340395      0.4181440      0.5138889    
         480   1.000000      0.9089375       1.461875      0.4344963      0.5028976    
         500  0.8750000      0.8268125       1.246777      0.4218104      0.4983622    
         520   1.000000      0.8440625       1.393420      0.4339840      0.5289257    
         540  0.8750000      0.8324375      0.9107208      0.4310628      0.5104561    
         560  0.8750000      0.8418125       1.353654      0.4385690      0.5396826    
         580  0.8750000      0.8030625       1.338151      0.4291173      0.5391786    
         600  0.8750000      0.8436250       1.402136      0.4480400      0.5401864    
         620  0.8750000      0.8310000       1.458002      0.4269847      0.5634755    
         640  0.9375000      0.8513750       1.277118      0.4499492      0.5350001    
         660  0.8750000      0.8304375       1.270482      0.4434414      0.5146486    
         680  0.9375000      0.8550625       1.551701      0.4606428      0.5961914    
         700  0.8750000      0.7873125       1.570256      0.4235622      0.5226036    
         720   1.000000      0.9663125       1.465308      0.4298292      0.5124871    
         740  0.8750000      0.8253125       1.451370      0.4258340      0.5079365    
         760   1.000000      0.9747500       1.580940      0.4726980      0.5223724    
         780  0.8750000      0.8323750       1.481741      0.4351763      0.5321240    
         800   1.000000      0.9162500       1.531937      0.4505562      0.5356444    
         820  0.8750000      0.8370000       1.388282      0.4893143      0.5663896    
         840   1.000000      0.9743750       1.438228      0.4868095      0.6138889    
         860  0.8750000      0.8400625       1.325409      0.4440387      0.5457857    
         880   1.000000      0.8470625       1.386207      0.4594310      0.5488889    
         900  0.8750000      0.8220000       1.277643      0.4629542      0.5446711    
         920   1.000000      0.9742500       1.444600      0.4816623      0.5661111    
         940  0.8750000      0.8446250       1.380165      0.4812191      0.5679523    
         960   1.000000      0.8951875       1.692451      0.4102054      0.5903686    
         980  0.8750000      0.8145000       1.333165      0.4428241      0.5449954    
