          20  0.8750000      0.7929375       1.834396      0.4423796      0.5505555    
          40  0.8750000      0.7990875       1.776938      0.4348295      0.5325254    
          60  0.8750000      0.7831250       1.707972      0.4326647      0.5487772    
          80  0.8750000      0.8096375       1.691248      0.4313948      0.5427778    
         100   1.000000      0.9074750       1.866778      0.3991116      0.5130072    
         120   1.000000      0.9171500       1.792250      0.4093167      0.5331900    
         140   1.000000      0.9281875       1.742353      0.4186236      0.5327782    
         160   1.000000      0.9239875       1.682746      0.4269776      0.5270550    
         180   1.000000      0.9234375       1.645692      0.4284832      0.5659930    
         200   1.000000      0.9338625       1.646675      0.4280867      0.5268555    
         220   1.000000      0.9199500       1.644186      0.4268895      0.5292308    
         240   1.000000      0.9359625       1.656622      0.4285277      0.5364203    
         260   1.000000      0.9347125       1.649923      0.4302622      0.5422021    
         280   1.000000      0.9284125       1.676388      0.4276537      0.5566406    
         300   1.000000      0.9316625       1.667700      0.4268328      0.5668946    
         320   1.000000      0.9311000       1.652569      0.4277916      0.5385015    
         340   1.000000      0.9342000       1.627784      0.4328103      0.5493164    
         360   1.000000      0.9154500       1.611158      0.4349985      0.5395421    
         380   1.000000      0.9090375       1.604050      0.4313509      0.5735018    
         400   1.000000      0.9362250       1.651363      0.4274249      0.5422144    
         420  0.9915134      0.9227885       1.414834      0.4414443      0.5286160    
         440  0.9953279      0.9013075      0.8087936      0.4704187      0.5608467    
         460  0.9957446      0.9063563      0.7849983      0.4761357      0.5749217    
         480  0.9959279      0.8965667      0.7183356      0.5019957      0.5953362    
         500  0.9959279      0.8679505      0.7189222      0.5358191      0.6262755    
         520  0.9959279      0.8827177      0.7161659      0.5281483      0.6198830    
         540  0.9959279      0.8642151      0.7205887      0.5278105      0.6141580    
         560  0.9959279      0.8656731      0.7233143      0.5348874      0.6261157    
         580  0.9959279      0.8698861      0.7212285      0.5312455      0.6486295    
         600  0.9959279      0.8722816      0.7179459      0.5264008      0.6220851    
         620  0.9959279      0.8699258      0.7258731      0.5234042      0.6108934    
         640  0.9959279      0.8624786      0.7234330      0.5218841      0.6563785    
         660  0.9959279      0.8636803      0.7291543      0.5227180      0.6383928    
         680  0.9959279      0.8684266      0.7247552      0.5302133      0.6479175    
         700  0.9959279      0.8678645      0.7286760      0.5290861      0.6375740    
         701  0.7500000      0.4734125      0.7264035      0.5297859      0.6375740    
         702  0.8750000      0.5320375      0.7627144      0.5244156      0.6502057    
         703  0.9875000      0.5897625      0.8044869      0.5212328      0.6139053    
         704  0.9875000      0.6486500      0.8282833      0.5177555      0.6247933    
         705   1.000000      0.6780375      0.8477980      0.5156317      0.6347106    
         706   1.000000      0.6857000      0.8810153      0.5105838      0.6248077    
         707   1.000000      0.6924750      0.9107994      0.5064186      0.6578514    
         708   1.000000      0.7122750      0.9382597      0.5027541      0.6171875    
         709   1.000000      0.7206625      0.9918113      0.4998823      0.6218788    
         710   1.000000      0.7500750       1.054905      0.4949338      0.6218788    
