          20  0.8750000      0.8118500       1.427806      0.4116600      0.5222636    
          40  0.8750000      0.8021500       1.486390      0.4156311      0.5343392    
          60  0.8750000      0.8056625       1.508357      0.4183542      0.5671006    
          80  0.8750000      0.8116875       1.555100      0.4184827      0.5380499    
         100  0.8750000      0.8041875       1.593114      0.4225705      0.5460897    
         120  0.8750000      0.8080750       1.587919      0.4240558      0.5758929    
         140  0.8750000      0.8081875       1.608842      0.4199229      0.5429364    
         160  0.8750000      0.8059375       1.577620      0.4246491      0.5437043    
         180   1.000000      0.8512125       1.556730      0.4323232      0.5280092    
         200   1.000000      0.9160500       1.525436      0.4359269      0.5385743    
         220   1.000000      0.9277125       1.572623      0.4354693      0.5364203    
         240   1.000000      0.9187250       1.585622      0.4313842      0.5576332    
         260   1.000000      0.9296875       1.582910      0.4328600      0.5460899    
         280   1.000000      0.9312250       1.625319      0.4344841      0.5727540    
         300   1.000000      0.9313625       1.637431      0.4346679      0.5537109    
         320   1.000000      0.9195500       1.622082      0.4340652      0.5476923    
         340   1.000000      0.9311625       1.625211      0.4336410      0.5858641    
         360   1.000000      0.9309625       1.661302      0.4268692      0.5678712    
         380   1.000000      0.9208500       1.637080      0.4291893      0.5427060    
         400   1.000000      0.9257875       1.663024      0.4338090      0.5541521    
         420   1.000000      0.9289750       1.673610      0.4314828      0.5326526    
         440   1.000000      0.9294500       1.656106      0.4284738      0.5395508    
         460   1.000000      0.9239750       1.612349      0.4294051      0.5471454    
         480   1.000000      0.9278000       1.613967      0.4238281      0.5381708    
         500  0.9919297      0.8986141       1.378737      0.4366731      0.5493163    
         520  0.9922081      0.9006901       1.258585      0.4753354      0.5722222    
         540  0.9922081      0.9094182       1.252095      0.4756742      0.5960764    
         560  0.9922081      0.9002529       1.257547      0.4722873      0.5873960    
         580  0.9922081      0.8899934       1.256063      0.4726033      0.5788767    
         600  0.9935101      0.9002964       1.243573      0.4745210      0.6051093    
         620  0.9957777      0.9036356      0.8133087      0.5148692      0.5869390    
         640  0.9958953      0.8898385      0.7258350      0.5153009      0.6104254    
         660  0.9959279      0.8905435      0.7190452      0.5087657      0.6123174    
         680  0.9959279      0.8827991      0.7211347      0.5158210      0.6181818    
         700  0.9959279      0.8848569      0.7208892      0.5204521      0.6082644    
         720  0.9959279      0.8901988      0.7192003      0.5238920      0.6261157    
         740  0.9959279      0.8745139      0.7187839      0.5261974      0.6296298    
         760  0.9959279      0.8607929      0.7241351      0.5263665      0.6193417    
         780  0.9959279      0.8880417      0.7173391      0.5261770      0.6275719    
         781  0.7500000      0.4810750      0.7203550      0.5265179      0.6296296    
         782  0.7500000      0.5179250      0.7603694      0.5231801      0.6186557    
         783   1.000000      0.5775125      0.7987571      0.5178442      0.6448000    
         784   1.000000      0.6496375      0.8339791      0.5153894      0.6330589    
         785   1.000000      0.6745250      0.8603567      0.5140023      0.6330589    
         786   1.000000      0.6887625      0.8768717      0.5114771      0.6358025    
         787   1.000000      0.7123250      0.9196568      0.5071575      0.6081871    
         788   1.000000      0.7083375      0.9663802      0.5036708      0.6323965    
         789   1.000000      0.7371125       1.019553      0.5013459      0.6323965    
         790   1.000000      0.7670875       1.089179      0.4988228      0.6082045    
         791   1.000000      0.8141875       1.160017      0.4963598      0.5976859    
         792   1.000000      0.8229375       1.168576      0.4968643      0.5811018    
         793   1.000000      0.8529125       1.212586      0.4974879      0.5792552    
         794   1.000000      0.8598000       1.242000      0.5003224      0.6076100    
         795   1.000000      0.8782750       1.265300      0.5028548      0.6001848    
         796   1.000000      0.8985750       1.295441      0.5029719      0.6001275    
         797   1.000000      0.8997750       1.304165      0.5015935      0.6058673    
         798   1.000000      0.9058500       1.313588      0.5003976      0.6192603    
         799   1.000000      0.8989000       1.326453      0.4979917      0.6192603    
         800   1.000000      0.9135250       1.340895      0.4956954      0.6147659    
         801   1.000000      0.8864750       1.341694      0.4952154      0.6147659    
         802   1.000000      0.8999250       1.361641      0.4923202      0.6440678    
         803   1.000000      0.9168500       1.371266      0.4897383      0.5963140    
         804   1.000000      0.9009625       1.380997      0.4883787      0.5963140    
         805   1.000000      0.9119125       1.390512      0.4854440      0.5963140    
         806   1.000000      0.9158000       1.404008      0.4819526      0.5963140    
         807   1.000000      0.9032500       1.399352      0.4806197      0.5986921    
         808   1.000000      0.9168250       1.409701      0.4798400      0.5963140    
         809   1.000000      0.9198375       1.414757      0.4779686      0.5820106    
         810   1.000000      0.9147125       1.421612      0.4774444      0.6082206    
         811   1.000000      0.9151625       1.418555      0.4783853      0.6016666    
         812   1.000000      0.9045125       1.420882      0.4772219      0.6081873    
         813   1.000000      0.9073375       1.434674      0.4745340      0.5988520    
         814   1.000000      0.9109625       1.441447      0.4724167      0.5928514    
         815   1.000000      0.9083250       1.449172      0.4699664      0.5808675    
         816   1.000000      0.9027750       1.445690      0.4698953      0.5808675    
         817   1.000000      0.9214125       1.460922      0.4685323      0.5808675    
         818   1.000000      0.9096750       1.467901      0.4679703      0.5814421    
         819   1.000000      0.9117125       1.477428      0.4679108      0.6141499    
         820   1.000000      0.9205500       1.475287      0.4680952      0.6083333    
         821   1.000000      0.9153000       1.474829      0.4683948      0.6122009    
         822   1.000000      0.9073625       1.477282      0.4698919      0.6148884    
         823   1.000000      0.9087875       1.482259      0.4682717      0.5975294    
         824   1.000000      0.9101375       1.490202      0.4659734      0.6061111    
         825   1.000000      0.9236250       1.503496      0.4647077      0.5905556    
         826   1.000000      0.9091500       1.484733      0.4646130      0.5905556    
         827   1.000000      0.9168250       1.491862      0.4647484      0.6290130    
         828   1.000000      0.9212000       1.508404      0.4629943      0.5842515    
         829   1.000000      0.9046625       1.504700      0.4607295      0.5842515    
         830   1.000000      0.9175625       1.501132      0.4615341      0.5874023    
         831   1.000000      0.9222875       1.502803      0.4622971      0.5923586    
         832   1.000000      0.9077875       1.493776      0.4614611      0.5842515    
         833   1.000000      0.9123125       1.495848      0.4612395      0.5944637    
         834   1.000000      0.9205500       1.500920      0.4608236      0.5785694    
         835   1.000000      0.9254625       1.509674      0.4591728      0.5785694    
         836   1.000000      0.9157750       1.505315      0.4578252      0.5785694    
         837   1.000000      0.9126250       1.504869      0.4567094      0.5718893    
         838   1.000000      0.9166375       1.506993      0.4569389      0.5751219    
         839   1.000000      0.9218875       1.512598      0.4567037      0.5733612    
