          20   1.000000      0.8331250       1.982799      0.4188791      0.5610352    
          40   1.000000      0.9305500       1.968825      0.4002148      0.4944904    
          60   1.000000      0.9138875       1.839974      0.4047542      0.5034529    
          80   1.000000      0.9115750       1.806371      0.4073992      0.5301775    
         100   1.000000      0.9189375       1.788209      0.4072476      0.5417898    
         120   1.000000      0.9244375       1.775356      0.4102097      0.5292308    
         140   1.000000      0.9276875       1.781393      0.4086539      0.5176898    
         160   1.000000      0.9231625       1.785172      0.4107432      0.5364149    
         180   1.000000      0.9110625       1.769211      0.4082005      0.5064280    
         200   1.000000      0.9290875       1.780396      0.4105879      0.5261593    
         220   1.000000      0.9105875       1.759117      0.4102391      0.5100000    
         240   1.000000      0.9145875       1.770618      0.4123313      0.5445898    
         260   1.000000      0.9286000       1.775550      0.4062199      0.5102539    
         280   1.000000      0.9110625       1.760972      0.4086035      0.5595270    
         300   1.000000      0.9241875       1.765899      0.4060921      0.5230536    
         320   1.000000      0.9137000       1.751350      0.4073050      0.5154529    
         340  0.9940451      0.9068337       1.329607      0.4202977      0.5046826    
         360  0.9956542      0.9076068      0.8019075      0.4371751      0.5377779    
         380  0.9956542      0.9048890      0.7457468      0.4386131      0.5756966    
         400  0.9956542      0.9082943      0.7449078      0.4501925      0.5428648    
         420  0.9957446      0.9048767      0.7397291      0.4552331      0.5761111    
         440  0.9958953      0.8892182      0.7230951      0.4811865      0.5652892    
         460  0.9958953      0.8684649      0.7176087      0.4966228      0.5884773    
         480  0.9959279      0.8713775      0.7205983      0.5034485      0.5963636    
         500  0.9959279      0.8641204      0.7307400      0.5200927      0.6069561    
         520  0.9959279      0.8695900      0.7195919      0.5216854      0.6139108    
         540  0.9959279      0.8843147      0.7136611      0.5210086      0.6267769    
         560  0.9959279      0.8732591      0.7175429      0.5244052      0.6160715    
         580  0.9959279      0.8634278      0.7255490      0.5261412      0.6294643    
         600  0.9959279      0.8558121      0.7300666      0.5200556      0.6301020    
         620  0.9959279      0.8771576      0.7177792      0.5199654      0.6193416    
         621  0.7500000      0.4866125      0.7151731      0.5191122      0.6193416    
         622  0.7500000      0.5264125      0.7586979      0.5152549      0.6309172    
         623  0.8750000      0.5777500      0.8106444      0.5126274      0.6165980    
         624  0.8750000      0.6479375      0.8574904      0.5087015      0.6188430    
         625   1.000000      0.6825875      0.8888721      0.5062833      0.6344306    
         626   1.000000      0.6986625      0.9113116      0.5051842      0.6256378    
         627   1.000000      0.6748000      0.9344410      0.5035841      0.6248513    
         628   1.000000      0.7049875      0.9737793      0.5010901      0.6248513    
         629   1.000000      0.7159125       1.021152      0.4985357      0.6294379    
         630   1.000000      0.7540875       1.080773      0.4933535      0.6248513    
         631   1.000000      0.7952875       1.141737      0.4900446      0.6248513    
         632   1.000000      0.8106500       1.209485      0.4871754      0.6248513    
         633   1.000000      0.8431125       1.238858      0.4877513      0.6248513    
         634   1.000000      0.8623500       1.274353      0.4870471      0.6588011    
         635   1.000000      0.8944750       1.300821      0.4883994      0.6070154    
         636   1.000000      0.9023250       1.318282      0.4879266      0.6026785    
         637   1.000000      0.9197625       1.330885      0.4868825      0.5943879    
         638   1.000000      0.9128250       1.340168      0.4841416      0.5911990    
         639   1.000000      0.9055250       1.354070      0.4820468      0.6205356    
         640   1.000000      0.9224750       1.364338      0.4814826      0.6256378    
         641   1.000000      0.9057250       1.373791      0.4780655      0.6302021    
         642   1.000000      0.9036125       1.382375      0.4759714      0.6186225    
         643   1.000000      0.9183875       1.405016      0.4730220      0.5917840    
         644   1.000000      0.9210875       1.399278      0.4718922      0.6128826    
         645   1.000000      0.9171375       1.398980      0.4707910      0.5928514    
         646   1.000000      0.9106500       1.409323      0.4702445      0.5886480    
         647   1.000000      0.9186625       1.417183      0.4680301      0.5911990    
         648   1.000000      0.9150000       1.430235      0.4668615      0.5873724    
         649   1.000000      0.9065250       1.433661      0.4648189      0.5873724    
         650   1.000000      0.9227375       1.447178      0.4644355      0.5971068    
         651   1.000000      0.9205500       1.445367      0.4645611      0.5856124    
         652   1.000000      0.9162375       1.444320      0.4641344      0.5904134    
         653   1.000000      0.9191750       1.450562      0.4642226      0.5904134    
         654   1.000000      0.9140500       1.450987      0.4649146      0.5904134    
         655   1.000000      0.9084625       1.449767      0.4639106      0.5905556    
