          20  0.8750000      0.8104875       1.825165      0.4199082      0.5278106    
          40  0.8750000      0.8112500       1.801339      0.4180809      0.5262027    
          60  0.8750000      0.8201000       1.773666      0.4202950      0.5350000    
          80  0.8750000      0.8136625       1.757413      0.4216029      0.5499480    
         100  0.8750000      0.7998500       1.766886      0.4248369      0.5461111    
         120  0.8750000      0.8066625       1.711081      0.4249426      0.5309157    
         140  0.8750000      0.8077250       1.690216      0.4270328      0.5561619    
         160  0.8750000      0.8107000       1.673415      0.4271390      0.5297264    
         180  0.8750000      0.8065375       1.666042      0.4267770      0.5473465    
         200  0.8750000      0.8009125       1.682955      0.4233624      0.5469693    
         220  0.8750000      0.8105625       1.707381      0.4234714      0.5546458    
         240  0.8750000      0.8077250       1.656268      0.4243393      0.5644814    
         260  0.8750000      0.8202875       1.665950      0.4277011      0.5816666    
         280  0.8750000      0.8144000       1.686885      0.4265113      0.5686644    
         300  0.8750000      0.8182750       1.690486      0.4246297      0.5590347    
         320  0.8750000      0.7977375       1.672745      0.4246464      0.5446429    
         340  0.8750000      0.8201875       1.664601      0.4249692      0.5916667    
         360  0.8750000      0.8037250       1.684728      0.4223346      0.5348024    
         380  0.8750000      0.8160000       1.694016      0.4278081      0.5655555    
         400  0.8750000      0.8124375       1.666819      0.4313585      0.5483335    
         420  0.8750000      0.8152125       1.652554      0.4269188      0.5491071    
         440  0.8750000      0.8121125       1.652780      0.4266657      0.5743163    
         460  0.8750000      0.8163500       1.663395      0.4286857      0.5466298    
         480  0.8750000      0.8185875       1.686298      0.4282431      0.5260772    
         500  0.8750000      0.8029125       1.673461      0.4261830      0.5270551    
         520  0.8750000      0.8054250       1.685301      0.4235252      0.5244538    
         540  0.8750000      0.8183125       1.704365      0.4249537      0.5589412    
         560  0.8750000      0.8116875       1.691563      0.4277874      0.5571597    
         580  0.8750000      0.8072000       1.678428      0.4278956      0.5267403    
         600  0.8750000      0.8030875       1.677012      0.4334347      0.5532227    
         620  0.8750000      0.8039125       1.646411      0.4279943      0.5502645    
         640  0.8750000      0.8121000       1.664467      0.4303050      0.5706370    
         660  0.8750000      0.8022750       1.689524      0.4278517      0.5228928    
         680  0.8750000      0.8114375       1.690581      0.4257755      0.5516666    
         700  0.8750000      0.8138375       1.674532      0.4259695      0.5452457    
         720  0.8750000      0.8040875       1.669237      0.4255106      0.5725328    
         740  0.8750000      0.8153750       1.663880      0.4308627      0.5744445    
         760  0.8750000      0.8088125       1.669736      0.4302298      0.5913110    
         780  0.8750000      0.8063625       1.660439      0.4284814      0.5675741    
         800  0.8750000      0.8154125       1.691960      0.4298256      0.5810549    
         820  0.8750000      0.8194375       1.711320      0.4233806      0.5400748    
         840  0.8750000      0.8080000       1.680697      0.4248224      0.5336913    
         860  0.8750000      0.8165375       1.701031      0.4255828      0.5415039    
         880  0.8750000      0.8070875       1.661470      0.4231315      0.5408778    
         900  0.8750000      0.8119375       1.667356      0.4286774      0.6144640    
         920  0.8750000      0.7931625       1.677197      0.4200388      0.5693767    
         940  0.8750000      0.8091375       1.750523      0.4232331      0.5803572    
         960  0.8750000      0.8082125       1.735481      0.4214858      0.5377765    
         980  0.8750000      0.8099750       1.720410      0.4249674      0.5525396    
        1000  0.8750000      0.8053250       1.710756      0.4276566      0.5450147    
        1020  0.8750000      0.8038125       1.697928      0.4276035      0.5395001    
        1040  0.8750000      0.8165500       1.686853      0.4263924      0.5296565    
        1060  0.8750000      0.7970625       1.661358      0.4233192      0.5589896    
        1080  0.8750000      0.8044375       1.652979      0.4253998      0.5566667    
        1100  0.8750000      0.8057000       1.666514      0.4248878      0.5603567    
        1120  0.8750000      0.8300875       1.687104      0.4229121      0.5327777    
        1140  0.8750000      0.8155750       1.696788      0.4256230      0.5567366    
        1160  0.8750000      0.8020250       1.651206      0.4230649      0.5505351    
        1180  0.8750000      0.8122375       1.655209      0.4299032      0.5624350    
        1200  0.8750000      0.8006875       1.659084      0.4278820      0.5386982    
        1220  0.8750000      0.8099125       1.651162      0.4269125      0.5427778    
        1240  0.8750000      0.8084625       1.671634      0.4252015      0.5884296    
        1260  0.8750000      0.8011500       1.681921      0.4298781      0.5705554    
        1280  0.8750000      0.8020250       1.678933      0.4288995      0.5451844    
        1300  0.8750000      0.8128250       1.704396      0.4283256      0.5268555    
        1320  0.8750000      0.8150375       1.703207      0.4270887      0.5587930    
        1340  0.8750000      0.8179250       1.676494      0.4288038      0.6027003    
        1360  0.8750000      0.8061250       1.669517      0.4246599      0.5656804    
        1380  0.8750000      0.8076500       1.681543      0.4238705      0.5714286    
        1400  0.8750000      0.8097375       1.719400      0.4262531      0.5532893    
        1420  0.8750000      0.8212375       1.722285      0.4242666      0.5332986    
        1440  0.8750000      0.8235125       1.724370      0.4246604      0.5225497    
        1460  0.8750000      0.8108875       1.703825      0.4257032      0.5337546    
        1480  0.8750000      0.8116375       1.670784      0.4277446      0.5216568    
        1500  0.8750000      0.8265000       1.672575      0.4279748      0.5525396    
        1520  0.8750000      0.7984250       1.666487      0.4245654      0.5744445    
        1540  0.8750000      0.8145625       1.696032      0.4271359      0.5315101    
        1560  0.8750000      0.8084250       1.677026      0.4270522      0.5853277    
        1580  0.8750000      0.8015750       1.659860      0.4274034      0.5750000    
        1600  0.8750000      0.8170750       1.704795      0.4263094      0.5396399    
        1620  0.8750000      0.8148125       1.678877      0.4244398      0.5728567    
        1640  0.8750000      0.8200875       1.703147      0.4253318      0.5720664    
        1660  0.8750000      0.8095125       1.662794      0.4226212      0.5310652    
        1680  0.8750000      0.8239000       1.685829      0.4207081      0.5377778    
        1700  0.8750000      0.8124375       1.667048      0.4247014      0.5487529    
        1720  0.8750000      0.8144000       1.692789      0.4261605      0.5278108    
        1740  0.8750000      0.8109500       1.697269      0.4284329      0.5400000    
        1760  0.8750000      0.8085000       1.695810      0.4256882      0.5791421    
        1780  0.8750000      0.8182500       1.719457      0.4231467      0.5547996    
        1800  0.8750000      0.8129125       1.684581      0.4221659      0.5732422    
        1820  0.8750000      0.8178000       1.667901      0.4272063      0.5449219    
        1840  0.8750000      0.8081750       1.670207      0.4268373      0.5540167    
        1860  0.8750000      0.8090750       1.678381      0.4246701      0.5633335    
        1880  0.8750000      0.8135375       1.643974      0.4261149      0.5589895    
        1900  0.8750000      0.8155500       1.602947      0.4289814      0.5521262    
        1920  0.8750000      0.8145500       1.631557      0.4274856      0.5761111    
        1940  0.8750000      0.8038375       1.648842      0.4285831      0.5331632    
        1960  0.8750000      0.8100375       1.658198      0.4256967      0.5797185    
        1980  0.8750000      0.8168125       1.649529      0.4273596      0.5521401    
        2000  0.8750000      0.8096875       1.646463      0.4247878      0.5349339    
        2020  0.8750000      0.8062625       1.673193      0.4290542      0.5805663    
        2040  0.8750000      0.7966875       1.688845      0.4233777      0.5915847    
        2060  0.8750000      0.8089875       1.687320      0.4277255      0.5400747    
        2080  0.8750000      0.8307500       1.701784      0.4246143      0.5599489    
        2100  0.8750000      0.8086625       1.693075      0.4287923      0.5487773    
        2120  0.8750000      0.8090500       1.666529      0.4285372      0.5343392    
        2140  0.8750000      0.8180750       1.685610      0.4252172      0.5480062    
        2160  0.8750000      0.8078375       1.655406      0.4292517      0.5727777    
        2180  0.8750000      0.8154000       1.687983      0.4284900      0.5853277    
        2200  0.8750000      0.8179625       1.691817      0.4272824      0.5544445    
        2220  0.8750000      0.8226250       1.706013      0.4217260      0.5745476    
        2240  0.8750000      0.8159500       1.692712      0.4187468      0.5614035    
        2260  0.8750000      0.8084500       1.664895      0.4261384      0.5542093    
        2280  0.8750000      0.8063000       1.668951      0.4257244      0.5361552    
        2300  0.8750000      0.8102375       1.683884      0.4258320      0.5429362    
        2320  0.8750000      0.8139875       1.697339      0.4256238      0.5683333    
        2340  0.8750000      0.8031375       1.668888      0.4285844      0.5630202    
        2360  0.8750000      0.8195625       1.685866      0.4280772      0.5650510    
        2380  0.8750000      0.8139125       1.669093      0.4269536      0.5618312    
        2400  0.8750000      0.8132125       1.665604      0.4249657      0.5482397    
        2420  0.8750000      0.8128375       1.673558      0.4223771      0.5719382    
        2440  0.8750000      0.8082750       1.667253      0.4266075      0.5515088    
        2460  0.8750000      0.8111875       1.695103      0.4307186      0.5963012    
        2480  0.8750000      0.8185250       1.666341      0.4305310      0.5767928    
        2500  0.8750000      0.8040000       1.602205      0.4288901      0.5682399    
        2520   1.000000      0.8448375       1.573682      0.4395776      0.5230770    
        2540   1.000000      0.9230000       1.623524      0.4320000      0.5589413    
        2560   1.000000      0.9318750       1.660486      0.4272166      0.5399866    
        2580   1.000000      0.9128125       1.626591      0.4227693      0.5020812    
        2600   1.000000      0.9260500       1.664403      0.4181065      0.5208278    
        2620   1.000000      0.9226125       1.657514      0.4171848      0.5261593    
        2640   1.000000      0.9236000       1.647107      0.4186952      0.5394446    
        2660   1.000000      0.9228375       1.660499      0.4168335      0.5338889    
        2680   1.000000      0.9210875       1.629770      0.4186669      0.5197527    
        2700   1.000000      0.9189625       1.663641      0.4174329      0.5084655    
        2720   1.000000      0.9148125       1.673867      0.4146043      0.5074326    
        2740   1.000000      0.9214250       1.637091      0.4155069      0.5263906    
        2760   1.000000      0.9282500       1.638769      0.4180419      0.5671175    
        2780   1.000000      0.9230125       1.638481      0.4176175      0.5114464    
        2800   1.000000      0.9233500       1.610239      0.4197746      0.5192508    
        2820   1.000000      0.9261500       1.617549      0.4160029      0.5400000    
        2840  0.9947162      0.9005584      0.8826662      0.4534541      0.5761775    
        2860  0.9947162      0.9034491      0.8781453      0.4591365      0.5706371    
        2880  0.9947162      0.8955991      0.8811389      0.4571812      0.5679339    
        2900  0.9947162      0.8980622      0.8820493      0.4568433      0.5472223    
        2920  0.9947162      0.9100049      0.8732224      0.4528711      0.5509272    
        2940  0.9947162      0.9014441      0.8799430      0.4513956      0.5561620    
        2960  0.9947162      0.9059051      0.8771746      0.4528609      0.5505574    
        2980  0.9947162      0.9104738      0.8741943      0.4514672      0.5676021    
        3000  0.9947162      0.9012439      0.8779752      0.4511624      0.5355555    
        3020  0.9947162      0.9022980      0.8803222      0.4476542      0.5713437    
        3040  0.9947162      0.9062990      0.8881585      0.4484012      0.5517241    
        3060  0.9947162      0.9062119      0.8771011      0.4510135      0.5682274    
        3080  0.9947162      0.9054838      0.8825960      0.4479952      0.5593389    
        3100  0.9947162      0.9108038      0.8823926      0.4512967      0.5486929    
        3120  0.9947162      0.9185880      0.8779201      0.4498147      0.5458202    
        3121  0.7500000      0.4808250      0.8811820      0.4485592      0.5595568    
        3122  0.7500000      0.5156125      0.9136511      0.4482889      0.5400746    
        3123  0.7500000      0.5640125      0.9497180      0.4509919      0.5527273    
        3124  0.7500000      0.6065125      0.9908903      0.4509406      0.5540165    
        3125   1.000000      0.6526375       1.031583      0.4516791      0.5441322    
        3126   1.000000      0.6802000       1.073545      0.4513795      0.5475624    
        3127   1.000000      0.6941500       1.090484      0.4514577      0.5681750    
        3128   1.000000      0.6980375       1.099967      0.4508480      0.5679339    
        3129   1.000000      0.6964250       1.110287      0.4493757      0.5705255    
        3130   1.000000      0.7016375       1.125772      0.4499362      0.5705255    
        3131   1.000000      0.7242500       1.166116      0.4499123      0.5654395    
        3132   1.000000      0.7362500       1.212527      0.4491917      0.5857850    
        3133   1.000000      0.7629000       1.278036      0.4489948      0.5539337    
        3134   1.000000      0.7979125       1.346043      0.4476810      0.5528121    
        3135   1.000000      0.8241000       1.381115      0.4475878      0.5658436    
        3136   1.000000      0.8394625       1.412207      0.4473550      0.5567366    
        3137   1.000000      0.8709250       1.469029      0.4479437      0.5520660    
        3138   1.000000      0.8823125       1.504029      0.4498934      0.5520660    
        3139   1.000000      0.9041875       1.529913      0.4497980      0.5331634    
        3140   1.000000      0.9143000       1.543793      0.4492067      0.5374555    
        3141   1.000000      0.9206500       1.549565      0.4483279      0.5374555    
        3142   1.000000      0.9323875       1.557081      0.4471034      0.5374555    
        3143   1.000000      0.9104625       1.550439      0.4461849      0.5405555    
        3144   1.000000      0.9127875       1.547426      0.4441670      0.5405555    
        3145   1.000000      0.9069375       1.540189      0.4431062      0.5457294    
        3146   1.000000      0.9229125       1.561060      0.4424219      0.5197711    
        3147   1.000000      0.9252750       1.559332      0.4421787      0.5489072    
        3148   1.000000      0.9170250       1.560588      0.4418061      0.5322580    
        3149   1.000000      0.9230625       1.573918      0.4417812      0.5322580    
        3150   1.000000      0.9258375       1.576838      0.4405854      0.5336914    
        3151   1.000000      0.9082750       1.561210      0.4413371      0.5353401    
        3152   1.000000      0.9176250       1.574428      0.4406005      0.5312175    
        3153   1.000000      0.9104000       1.580112      0.4393043      0.5497077    
        3154   1.000000      0.9111625       1.591414      0.4373373      0.5497077    
        3155   1.000000      0.9219000       1.597629      0.4360912      0.5497077    
        3156   1.000000      0.9178750       1.606637      0.4356424      0.5497077    
        3157   1.000000      0.9208750       1.621381      0.4341429      0.5337545    
        3158   1.000000      0.9316750       1.628102      0.4335254      0.5504165    
        3159   1.000000      0.9219625       1.629126      0.4322371      0.5245654    
        3160   1.000000      0.9176750       1.625713      0.4310202      0.5244536    
        3161   1.000000      0.9273000       1.625328      0.4298956      0.5244536    
        3162   1.000000      0.9232875       1.631680      0.4304610      0.5350000    
        3163   1.000000      0.9268875       1.639107      0.4294446      0.5244536    
        3164   1.000000      0.9290250       1.634209      0.4299411      0.5332031    
        3165   1.000000      0.9184500       1.635367      0.4291179      0.5282841    
        3166   1.000000      0.9115875       1.637340      0.4282225      0.5363314    
        3167   1.000000      0.9157500       1.638728      0.4285294      0.5293368    
        3168   1.000000      0.9107125       1.641134      0.4279412      0.5343291    
        3169   1.000000      0.9247750       1.645478      0.4279895      0.5514050    
        3170   1.000000      0.9158000       1.641536      0.4287218      0.5460897    
        3171   1.000000      0.9274375       1.658494      0.4274041      0.5364204    
        3172   1.000000      0.9161250       1.655352      0.4278506      0.5331801    
        3173   1.000000      0.9149625       1.664505      0.4273931      0.5353401    
        3174   1.000000      0.9117125       1.663246      0.4270729      0.5165278    
        3175   1.000000      0.9156375       1.670768      0.4250696      0.5165278    
        3176   1.000000      0.9129125       1.673506      0.4256313      0.5245901    
        3177   1.000000      0.9226500       1.686662      0.4257759      0.5498523    
        3178   1.000000      0.9227500       1.685379      0.4242965      0.5250000    
        3179   1.000000      0.9307375       1.688448      0.4238178      0.5454546    
