         200  0.8125000      0.6465625       1.117629      0.4377846      0.5412237    
         400  0.8750000      0.6835000       1.458362      0.4111024      0.5243344    
         600   1.000000      0.8188750       1.345048      0.4526592      0.5336357    
         800   1.000000      0.7916875       1.307780      0.4542392      0.5415040    
        1000   1.000000      0.8093750       1.333838      0.4575300      0.5665143    
        1200   1.000000      0.8085000       1.330254      0.4517245      0.5263672    
        1400   1.000000      0.8173125       1.325650      0.4533561      0.5292308    
        1600   1.000000      0.8163125       1.324922      0.4546472      0.5440772    
        1800   1.000000      0.8144375       1.340720      0.4493363      0.5436181    
        2000   1.000000      0.8080625       1.338300      0.4558468      0.5532600    
        2200   1.000000      0.8061250       1.321467      0.4592954      0.5600645    
        2400   1.000000      0.8118125       1.359936      0.4512156      0.5668945    
        2600   1.000000      0.7934375       1.325123      0.4510423      0.5395421    
        2800   1.000000      0.7993750       1.333272      0.4520690      0.5346435    
        3000   1.000000      0.8023750       1.330653      0.4534549      0.5458984    
        3200   1.000000      0.8256250       1.339945      0.4570584      0.5336357    
        3400   1.000000      0.7746875       1.329976      0.4537113      0.5405273    
        3600   1.000000      0.8021250       1.341795      0.4571191      0.5266299    
        3800  0.9923278      0.8028573       1.218828      0.4709167      0.5610352    
        4000  0.9923278      0.8016389       1.213777      0.4705569      0.5587928    
        4200  0.9923278      0.7924101       1.208378      0.4732670      0.5550129    
        4400  0.9923278      0.7940843       1.217515      0.4699035      0.5466297    
        4600  0.9923278      0.7974448       1.218838      0.4696014      0.5655565    
        4800  0.9923278      0.7973133       1.217874      0.4705696      0.5573193    
        5000  0.9923278      0.8013510       1.212852      0.4714170      0.5627778    
        5200  0.9923278      0.7894884       1.217861      0.4691179      0.5454102    
        5400  0.9923278      0.8057975       1.218396      0.4700054      0.5550001    
        5600  0.9923278      0.8154199       1.220814      0.4723964      0.5709246    
        5800  0.9923278      0.7934031       1.211501      0.4689224      0.5616770    
        6000  0.9923278      0.8045497       1.217054      0.4675932      0.5371630    
        6200  0.9923278      0.7949399       1.215611      0.4672621      0.5799516    
        6400  0.9923278      0.7859547       1.209255      0.4701468      0.5714287    
        6600  0.9923278      0.7978741       1.214144      0.4729975      0.5590820    
        6800   1.000000      0.8164375       1.344234      0.4556930      0.5361112    
        7000   1.000000      0.8303750       1.307662      0.4556583      0.5491123    
        7200   1.000000      0.8250000       1.312011      0.4572327      0.5489074    
        7400   1.000000      0.8203750       1.333927      0.4548260      0.5619146    
        7600   1.000000      0.7896875       1.318795      0.4602721      0.5434320    
        7800   1.000000      0.7931250       1.327193      0.4513028      0.5268639    
        8000   1.000000      0.8163125       1.330040      0.4530016      0.5366274    
        8200   1.000000      0.8105000       1.310308      0.4582187      0.5493165    
        8400   1.000000      0.7991250       1.297252      0.4635233      0.5497607    
        8600   1.000000      0.8161250       1.308824      0.4604759      0.5585799    
        8800   1.000000      0.7966875       1.304015      0.4716384      0.5859375    
        9000   1.000000      0.7948750       1.322800      0.4660883      0.5629882    
        9200   1.000000      0.7908125       1.330168      0.4626808      0.5528007    
        9400   1.000000      0.8037500       1.340972      0.4592966      0.5686785    
        9600   1.000000      0.8005625       1.306095      0.4559135      0.5477451    
        9800   1.000000      0.7953125       1.310743      0.4604731      0.5483397    
       10000   1.000000      0.8034375       1.300745      0.4631656      0.5434024    
       10200   1.000000      0.7923750       1.327286      0.4600461      0.5415038    
       10400   1.000000      0.8028750       1.313840      0.4583182      0.5442176    
       10600   1.000000      0.8175000       1.340500      0.4547723      0.5449954    
       10800   1.000000      0.8107500       1.330220      0.4586221      0.5391715    
       11000   1.000000      0.7839375       1.330880      0.4638120      0.5509886    
