         200  0.8125000      0.6281250       1.101971      0.4419870      0.5593132    
         400  0.8125000      0.6408125       1.104660      0.4349454      0.5582058    
         600  0.8750000      0.7122500       1.062307      0.4489011      0.5463867    
         800  0.8750000      0.6940000       1.066203      0.4476613      0.5566405    
        1000  0.8750000      0.6770625       1.152861      0.4497596      0.5511297    
        1200  0.8750000      0.6976250       1.159802      0.4475255      0.5683710    
        1400  0.9375000      0.7449375       1.375642      0.3978000      0.4956055    
        1600  0.9375000      0.7649375       1.343041      0.3967865      0.4746036    
        1800  0.9375000      0.7662500       1.374311      0.4010271      0.5062435    
        2000  0.9375000      0.7526250       1.399934      0.4023151      0.4913077    
        2200  0.9375000      0.7597500       1.402402      0.4088954      0.4953390    
        2400  0.9375000      0.7566875       1.355296      0.4069613      0.5090029    
        2600  0.9375000      0.7672500       1.391303      0.3993843      0.4814201    
        2800  0.9375000      0.7583750       1.382630      0.4023291      0.5009406    
        3000  0.9375000      0.7371875       1.384347      0.3987347      0.4861538    
        3200  0.9375000      0.7521875       1.393229      0.3987699      0.4858909    
        3400  0.9375000      0.7540625       1.401001      0.3990929      0.5102539    
        3600  0.9375000      0.7436250       1.354214      0.4002774      0.4844444    
        3800  0.9375000      0.7496875       1.370706      0.4020182      0.4848159    
        4000  0.9375000      0.7496875       1.446903      0.3985751      0.4899409    
        4200  0.9375000      0.7575000       1.411239      0.4038359      0.4939532    
        4400  0.9375000      0.7575000       1.372602      0.4015494      0.4990234    
        4600  0.9375000      0.7727500       1.412397      0.3976959      0.4696396    
        4800  0.9375000      0.7566875       1.398813      0.3971621      0.4741211    
        5000  0.9375000      0.7561250       1.386997      0.4021182      0.4894675    
        5200  0.9375000      0.7588750       1.381001      0.4011964      0.4956055    
        5400  0.9375000      0.7571250       1.365590      0.3998902      0.4875130    
        5600  0.9375000      0.7518125       1.382444      0.4002624      0.4889807    
        5800   1.000000      0.8074375       1.674359      0.3991497      0.4847568    
        6000   1.000000      0.8115000       1.691046      0.3938547      0.4663087    
        6200   1.000000      0.8193125       1.689744      0.3929228      0.4812695    
        6400   1.000000      0.8075000       1.686541      0.3958701      0.4761249    
        6600   1.000000      0.8071250       1.684864      0.3902342      0.4842529    
        6800   1.000000      0.7930625       1.671089      0.3904154      0.4807256    
        7000   1.000000      0.8041875       1.681917      0.3938006      0.4771598    
        7200   1.000000      0.8010000       1.693709      0.3902819      0.4736021    
        7400   1.000000      0.7933125       1.678952      0.3923999      0.4695858    
        7600   1.000000      0.7911875       1.664368      0.3931791      0.4667013    
        7800   1.000000      0.8134375       1.692216      0.3942513      0.4869927    
        8000   1.000000      0.8248125       1.695266      0.3939820      0.4815910    
        8200   1.000000      0.8076875       1.681753      0.3936059      0.4721680    
        8400   1.000000      0.7899375       1.675059      0.3913844      0.4916992    
        8600   1.000000      0.8111250       1.686180      0.3945782      0.4779614    
        8800   1.000000      0.7926250       1.665094      0.3919710      0.4692288    
        9000  0.9890000      0.8050476       1.642384      0.4045323      0.4875129    
        9200  0.9890000      0.8135678       1.655148      0.4067470      0.4864724    
        9400  0.9890000      0.8053268       1.636713      0.4050154      0.4819337    
