         200   1.000000      0.6223750       1.880047      0.4041632      0.5161111    
         220   1.000000      0.5966250       1.783026      0.4062508      0.5036731    
         240   1.000000      0.5915000       1.809345      0.4038923      0.4984615    
         260   1.000000      0.6201250       1.915381      0.4038566      0.5078125    
         280   1.000000      0.6050000       1.851812      0.4063566      0.5069287    
         300   1.000000      0.6018750       1.805516      0.4079952      0.5683593    
         320   1.000000      0.6285000       1.815177      0.4092721      0.5495858    
         340   1.000000      0.6167500       1.794893      0.4024993      0.5180147    
         360   1.000000      0.6113750       1.820004      0.4027013      0.5243343    
         380   1.000000      0.6163750       1.845457      0.4031070      0.5054170    
         400   1.000000      0.6351250       1.907160      0.4033484      0.4927778    
         420   1.000000      0.5972500       1.877674      0.4043834      0.5046825    
         440   1.000000      0.6072500       1.872996      0.4025798      0.5190429    
         460   1.000000      0.6112500       1.862899      0.4037565      0.5008284    
         480   1.000000      0.6138750       1.866295      0.4051108      0.5091828    
         500   1.000000      0.6235000       1.851191      0.4026558      0.5412524    
         520  0.9910263      0.6018180       1.372129      0.4444830      0.5433334    
         540  0.9911113      0.6051521       1.345657      0.4565103      0.5588585    
         560  0.9911898      0.5775305       1.323121      0.4882931      0.5864198    
         580  0.9912219      0.6137507       1.346892      0.4881621      0.5905349    
         600  0.9912229      0.5937436       1.324028      0.4765504      0.5865383    
         620  0.9913426      0.5606257       1.304896      0.4755492      0.5895338    
         640  0.9913499      0.5246317       1.264922      0.4525908      0.5497077    
         660  0.9913536      0.5629641       1.289739      0.4874696      0.5969084    
         680  0.9913578      0.5237059       1.268051      0.5140160      0.6077808    
         700  0.9913608      0.5159093       1.269506      0.5286514      0.6230869    
         720  0.9913612      0.5262846       1.270469      0.5236332      0.6215736    
         740  0.9913612      0.5634976       1.299380      0.4893318      0.5980796    
         760  0.9913612      0.5428699       1.284816      0.4890864      0.6001372    
         780  0.9913612      0.5697520       1.304689      0.4901053      0.5927999    
         800  0.9913612      0.5716454       1.308742      0.4907783      0.5851596    
         801  0.5000000      0.1501250       1.277575      0.4910094      0.5865384    
         802  0.7500000      0.1530000       1.295382      0.4882976      0.5877686    
         803  0.7500000      0.1582500       1.313955      0.4847839      0.5995016    
         804  0.7500000      0.1646250       1.334228      0.4814443      0.6028106    
         805  0.7500000      0.1747500       1.358635      0.4770566      0.6008232    
         806  0.7500000      0.1932500       1.383613      0.4726129      0.5838287    
         807  0.7500000      0.2076250       1.402356      0.4703806      0.5880177    
         808  0.7500000      0.2217500       1.413361      0.4674736      0.5880177    
         809  0.7500000      0.2420000       1.445943      0.4628564      0.5925925    
         810  0.7500000      0.2681250       1.483456      0.4607669      0.5880177    
         811   1.000000      0.2768750       1.483469      0.4584466      0.5880177    
         812   1.000000      0.2841250       1.486675      0.4589685      0.5669438    
         813   1.000000      0.3011250       1.497658      0.4590465      0.6039542    
         814   1.000000      0.3091250       1.497356      0.4574335      0.5804958    
         815   1.000000      0.3121250       1.481324      0.4562552      0.5659504    
         816   1.000000      0.3315000       1.461404      0.4560687      0.5509387    
         817   1.000000      0.3470000       1.441312      0.4564670      0.5717456    
         818   1.000000      0.3761250       1.410252      0.4588792      0.5682399    
         819   1.000000      0.4033750       1.373175      0.4621906      0.5752552    
         820   1.000000      0.4108750       1.355944      0.4642036      0.5909577    
         821   1.000000      0.4197500       1.342984      0.4639802      0.6286936    
         822   1.000000      0.4280000       1.345380      0.4605110      0.5831406    
         823   1.000000      0.4411250       1.350821      0.4601098      0.5838017    
         824   1.000000      0.4660000       1.374104      0.4558694      0.5991124    
         825   1.000000      0.4680000       1.371917      0.4526408      0.5881096    
         826   1.000000      0.4895000       1.375041      0.4486208      0.5881096    
         827   1.000000      0.5210000       1.384906      0.4441239      0.5841797    
         828   1.000000      0.5236250       1.373777      0.4400014      0.5823045    
         829   1.000000      0.5433750       1.371894      0.4392553      0.5670785    
         830   1.000000      0.5338750       1.372080      0.4391751      0.5639017    
         831   1.000000      0.5458750       1.379579      0.4383550      0.5427778    
         832   1.000000      0.5327500       1.384658      0.4385532      0.5463734    
         833   1.000000      0.5371250       1.390821      0.4372009      0.5349037    
         834   1.000000      0.5267500       1.391297      0.4370408      0.5475625    
         835   1.000000      0.5440000       1.403339      0.4359542      0.5589849    
         836   1.000000      0.5680000       1.430984      0.4370797      0.5331632    
         837   1.000000      0.5457500       1.412650      0.4372062      0.5325255    
         838   1.000000      0.5448750       1.412143      0.4358059      0.5398335    
         839   1.000000      0.5622500       1.439976      0.4344307      0.5582989    
