          20  0.8125000      0.6611250       1.890441      0.4253424      0.4944904    
          40  0.8125000      0.7732500       1.560132      0.4013167      0.4944445    
          60  0.7500000      0.7048125       1.956112      0.4122962      0.5023935    
          80  0.8125000      0.7898125       1.849640      0.4183811      0.5185185    
         100  0.8125000      0.7714375       1.822038      0.4073970      0.4620810    
         120  0.8125000      0.7774375       1.794985      0.4228930      0.5228382    
         140  0.8125000      0.7772500       1.835309      0.4058186      0.5218523    
         160  0.8750000      0.7815000       1.770933      0.4132060      0.5014780    
         180  0.8125000      0.7677500       1.797584      0.3917606      0.4853516    
         200  0.8750000      0.8253125       1.810590      0.4050277      0.4994429    
         220  0.8125000      0.7725625       1.746480      0.3950811      0.4858910    
         240  0.8750000      0.8598125       2.164786      0.3782292      0.4611663    
         260  0.8125000      0.7161875       1.926351      0.4068106      0.4897959    
         280  0.9375000      0.8708750       1.830108      0.3982329      0.5095404    
         300  0.8125000      0.7535625       1.782176      0.3981186      0.5010406    
         320  0.8750000      0.8563750       1.734780      0.4383462      0.5489075    
         340  0.8125000      0.7739375      0.9532082      0.4147500      0.5127779    
         360  0.8750000      0.8626875       1.662871      0.4171211      0.4816217    
         380  0.8125000      0.7201250       1.592197      0.4194932      0.4885215    
         400  0.8750000      0.8515000       1.613564      0.4341398      0.5151367    
         420  0.8125000      0.7516250       1.222015      0.4383082      0.5047577    
         440   1.000000      0.8540625       1.462683      0.4322620      0.5296044    
         460  0.8125000      0.7688125       1.514932      0.4730029      0.5353798    
         480  0.8750000      0.8580625       1.615159      0.4465018      0.5301850    
         500  0.8750000      0.7786875       1.570646      0.4593773      0.5854492    
         520  0.8750000      0.8553750       1.644959      0.4304867      0.5291363    
         540  0.8750000      0.7916875       1.502209      0.4785592      0.5510060    
         560  0.8750000      0.8528750       1.498931      0.4573625      0.5593132    
         580  0.8750000      0.8396250       1.574395      0.4450600      0.5058593    
         600   1.000000      0.8767500       1.547708      0.4354157      0.5405273    
         620  0.8750000      0.8321875       1.576374      0.4336230      0.4970415    
         640  0.8750000      0.8498750       1.514824      0.4246660      0.5197632    
         660  0.8750000      0.8376875       1.573602      0.4227023      0.4986225    
         680  0.8750000      0.8574375       1.569849      0.4185145      0.5144872    
         700  0.8750000      0.8372500       1.584438      0.4384125      0.4869682    
         720   1.000000      0.9145625       1.577648      0.4091510      0.5124716    
         740  0.8750000      0.7933125       1.109934      0.4359019      0.5138890    
         760   1.000000      0.9737500       1.713898      0.4011440      0.4927811    
         780  0.8750000      0.8420625       1.409824      0.4088302      0.4620182    
         800   1.000000      0.9030625       1.668869      0.4013568      0.5014780    
         820  0.8750000      0.8285000       1.738628      0.3889653      0.4628906    
         840   1.000000      0.9591250       1.634570      0.4018967      0.4781066    
         860  0.8750000      0.7939375       1.340157      0.3903389      0.5031952    
         880   1.000000      0.9339375       2.156534      0.4190989      0.4978374    
         900  0.8125000      0.7689375       1.493655      0.4186054      0.4940312    
         920  0.8750000      0.8565000       1.773717      0.4113951      0.5135276    
         940  0.8125000      0.7656250       1.338690      0.4067320      0.4672852    
         960   1.000000      0.8590625       1.706546      0.4132579      0.4926538    
         980  0.8750000      0.7893750       1.587091      0.4273717      0.5188246    
        1000   1.000000      0.9500000       1.855524      0.4029965      0.5072842    
        1020  0.8750000      0.8271875      0.8081887      0.4825557      0.5796670    
        1040   1.000000      0.8475625       1.182464      0.4750884      0.5532880    
        1060  0.8750000      0.8326250      0.8105094      0.4647360      0.5305555    
        1080  0.8750000      0.8446875       1.271334      0.4761816      0.5460141    
        1100  0.8750000      0.8373125       1.634965      0.4567701      0.5146924    
        1120  0.8750000      0.8442500       1.337552      0.4544587      0.5547928    
        1140  0.8750000      0.8383750       1.169537      0.4555685      0.5395421    
        1160   1.000000      0.8535000       1.391758      0.4426371      0.5463867    
        1180  0.8750000      0.8312500       1.326330      0.4631141      0.5561914    
        1200  0.9375000      0.8469375       1.348562      0.4435556      0.5331318    
        1220  0.8750000      0.8308125       1.318494      0.4362641      0.5219725    
        1240  0.8750000      0.8455625       1.380101      0.4437042      0.5395508    
