          20  0.8125000      0.6840625       1.429013      0.4333163      0.5170653    
          40  0.8125000      0.7438125       1.322373      0.4440354      0.5213319    
          60  0.8125000      0.7838125       1.052449      0.4088725      0.5093653    
          80  0.8750000      0.8129375       1.510635      0.4192405      0.5008819    
         100  0.8125000      0.7771875       1.526258      0.4147290      0.5014781    
         120  0.8750000      0.8455625       1.542297      0.4116607      0.4951172    
         140  0.8125000      0.7792500       1.019516      0.4061974      0.4843913    
         160  0.8750000      0.8468125       1.513353      0.4108725      0.4913077    
         180  0.8125000      0.7361875       1.395755      0.4312610      0.5292968    
         200  0.8750000      0.8416250       1.554573      0.4341985      0.5507685    
         220  0.8125000      0.7681250       1.343123      0.4633545      0.5498420    
         240  0.8750000      0.8460625       1.432470      0.4575075      0.5225498    
         260  0.8125000      0.7728750       1.904072      0.4617912      0.5315977    
         280  0.8750000      0.8468125       1.685402      0.4418235      0.5106154    
         300  0.8125000      0.7779375       1.703911      0.4394744      0.5400748    
         320  0.9375000      0.9176875       2.163351      0.4030697      0.4610727    
         340  0.8125000      0.7768125       1.508162      0.4211773      0.5136719    
         360   1.000000      0.9196875       1.895208      0.4124041      0.4779615    
         380  0.8750000      0.8097500       1.476817      0.4003005      0.4913610    
         400  0.9375000      0.8594375       1.596826      0.4239602      0.4945423    
         420  0.8750000      0.8341250       1.599124      0.4361287      0.4807162    
         440   1.000000      0.8839375       1.507443      0.4373339      0.5149912    
         460  0.8750000      0.8301250       1.371801      0.4282010      0.4972452    
         480  0.9375000      0.8526250       1.347032      0.4398679      0.5472190    
         500  0.8750000      0.8246875       1.407391      0.4330960      0.5079290    
         520   1.000000      0.8525000       1.482452      0.4444233      0.5571598    
         540  0.8750000      0.8349375       1.425257      0.4582734      0.5353797    
         560   1.000000      0.9697500       1.481994      0.4464191      0.5134795    
         580  0.8750000      0.8361250       1.187062      0.4293478      0.5342649    
         600   1.000000      0.9726875       1.506230      0.4344588      0.5044092    
         620  0.8750000      0.8420625       1.303529      0.4340409      0.5003342    
         640  0.9375000      0.9169375       1.492599      0.4060083      0.5137742    
         660  0.8750000      0.8440625      0.8544196      0.4371459      0.5432098    
         680  0.9375000      0.9199375       1.504266      0.4259717      0.5079365    
         700  0.8750000      0.8311875      0.8742813      0.4328108      0.5197709    
         720  0.9375000      0.8553125       1.540249      0.4441975      0.5161291    
         740  0.8750000      0.8396250      0.8528541      0.4406481      0.5361552    
         760   1.000000      0.9425625       1.471089      0.4330596      0.5234131    
         780  0.8750000      0.8016250       1.188410      0.4462231      0.5932617    
         800   1.000000      0.9753750       1.889611      0.4367195      0.5165277    
         820  0.8125000      0.7271250       1.189744      0.4510932      0.5216667    
         840   1.000000      0.8710000       1.632808      0.4121952      0.5266300    
         860  0.8750000      0.7758750       1.711730      0.4131063      0.4686390    
         880   1.000000      0.8645000       1.850978      0.3985026      0.4823102    
         900  0.8750000      0.8102500       1.284740      0.4167612      0.4946290    
         920   1.000000      0.8563750       1.490882      0.4221205      0.4871441    
         940  0.8750000      0.8177500       1.048934      0.4357155      0.4902998    
         960  0.8750000      0.8393125       1.571945      0.4451095      0.5216568    
         980  0.8750000      0.7846250       1.524825      0.4387920      0.5265349    
        1000  0.8750000      0.8455000       1.637211      0.4464023      0.5348025    
        1020  0.8750000      0.8196250       1.303218      0.3968525      0.5112305    
        1040  0.8750000      0.8407500       1.499321      0.4070582      0.5165279    
        1060  0.8750000      0.7938125       1.235679      0.4060573      0.5093652    
        1080  0.8750000      0.8500625       1.413108      0.4077644      0.4907227    
        1100  0.8750000      0.8415000       1.182532      0.4103431      0.4897461    
        1120  0.8750000      0.8446875       1.303333      0.4446346      0.5282840    
        1140  0.8750000      0.7993125       1.478578      0.4222998      0.5165029    
        1160  0.8750000      0.8425000       1.371510      0.4363053      0.5332985    
        1180   1.000000      0.8508125       1.426653      0.4655521      0.5240615    
        1200  0.9375000      0.9128750       1.952523      0.4300608      0.4946289    
        1220  0.8750000      0.7831250       1.832089      0.4403815      0.5038984    
        1240  0.9375000      0.9173750       2.067122      0.4237738      0.5045913    
        1260  0.8750000      0.8021875       1.668124      0.4332527      0.4977043    
        1280  0.9375000      0.9115625       1.977350      0.4513991      0.5240236    
        1300   1.000000      0.8101250       1.357498      0.4055018      0.4942767    
        1320   1.000000      0.8911250       1.438659      0.4395974      0.5114785    
        1340   1.000000      0.8435000       1.410000      0.4439613      0.5142733    
        1360  0.9375000      0.9144375       2.083520      0.4281866      0.5121894    
        1380  0.8750000      0.8299375       1.539269      0.4429874      0.5195262    
        1400   1.000000      0.9254375       1.305598      0.4675645      0.5381709    
        1420   1.000000      0.8500000       1.235821      0.4497989      0.5334913    
        1440   1.000000      0.9616250       1.362192      0.4699772      0.5406904    
        1460  0.8750000      0.8428750       1.475753      0.4448039      0.5439398    
        1480  0.9375000      0.9143125       1.753864      0.4151949      0.4758298    
        1500  0.8750000      0.7817500       1.421934      0.4398590      0.5229777    
        1520  0.8750000      0.8523750       1.802541      0.4077227      0.4856805    
        1540  0.8125000      0.7645625       1.633565      0.4183068      0.4897960    
        1560  0.8750000      0.8425625       1.586061      0.4320387      0.5185986    
        1580  0.8750000      0.8298750       1.460564      0.4478922      0.5190465    
        1600   1.000000      0.9755000       1.547795      0.4040422      0.4858400    
        1620  0.8750000      0.8111875       1.285180      0.4310920      0.4965820    
        1640   1.000000      0.8535000       1.493872      0.4310246      0.5065716    
        1660  0.8750000      0.8298125       1.606403      0.4284115      0.4820673    
        1680  0.8750000      0.8510000       1.660667      0.4424431      0.5088757    
        1700  0.8750000      0.8323750       1.604245      0.4321120      0.5114638    
        1720  0.8750000      0.8483750       1.377083      0.4354181      0.5192900    
        1740  0.8750000      0.8388750       1.602004      0.4525959      0.5320710    
        1760  0.8750000      0.8452500       1.471348      0.4695899      0.5364150    
        1780  0.8750000      0.8150625       1.487137      0.4349220      0.5432100    
        1800  0.8750000      0.8506875       1.376546      0.4485392      0.5366210    
        1820  0.8750000      0.8318750       1.606161      0.4408875      0.5055097    
        1840  0.8750000      0.8501250       1.864679      0.4527836      0.5197633    
        1860  0.8750000      0.8418125       1.612734      0.4707737      0.5463867    
        1880   1.000000      0.8571875       2.008160      0.4692875      0.5344379    
        1900  0.8750000      0.8396250       1.612043      0.4437024      0.5182102    
        1920  0.8750000      0.8399375       1.580659      0.4304445      0.5128559    
