          20  0.8125000      0.6673125       2.482024      0.4352695      0.5432000    
          40  0.8750000      0.7955000       2.071490      0.4066323      0.5127901    
          60  0.8125000      0.6867500       2.237429      0.3793640      0.5059172    
          80  0.8750000      0.8393125       1.854048      0.3770241      0.4604402    
         100  0.8125000      0.7076250       1.989237      0.3962843      0.4964846    
         120  0.8750000      0.8363125       2.128027      0.3867709      0.4888889    
         140  0.8125000      0.6915625       2.002027      0.3790041      0.4943290    
         160  0.9375000      0.8245625       1.786106      0.4066528      0.4984568    
         180  0.8750000      0.6980000       1.910009      0.4072697      0.5311111    
         200  0.8750000      0.8214375       1.787404      0.4160092      0.5167653    
         220  0.8750000      0.7858750       1.868273      0.4427457      0.5214815    
         240  0.8750000      0.8249375       1.709281      0.4659406      0.5498867    
         260  0.8750000      0.7626250       1.777340      0.4031155      0.5422739    
         280   1.000000      0.8194375       1.859722      0.4411508      0.5362812    
         300  0.8750000      0.7743750       1.578169      0.4261538      0.5040176    
         320   1.000000      0.8303125       1.894597      0.4254226      0.5323457    
         340   1.000000      0.8209375       1.570004      0.4024309      0.5170363    
         360   1.000000      0.8306875       1.698269      0.4289976      0.5167653    
         380  0.8750000      0.7960000       1.985713      0.3772988      0.4992001    
         400  0.8750000      0.8205000       1.709563      0.4327221      0.5412347    
         420  0.8750000      0.8021250       1.913134      0.3824261      0.5022675    
         440  0.8750000      0.8199375       1.821232      0.4434932      0.5740154    
         460  0.8750000      0.7949375       1.679335      0.4004496      0.5123457    
         480  0.9375000      0.8191875       1.833796      0.4256866      0.5289344    
         500  0.8750000      0.8026875       1.497818      0.3942546      0.5127551    
         520   1.000000      0.8266250       1.816407      0.4364444      0.5337501    
         540  0.8750000      0.7965000       1.562928      0.4236635      0.5189504    
         560   1.000000      0.8483750       1.790982      0.4478796      0.5554845    
         580  0.8750000      0.8071250       1.525236      0.4338297      0.5344099    
         600   1.000000      0.9435625       1.939987      0.4421224      0.5446710    
         620  0.8750000      0.7982500       1.833298      0.3988366      0.4974491    
         640   1.000000      0.8845000       1.730914      0.4333510      0.5420991    
         660  0.8750000      0.7839375       1.899337      0.3916453      0.5052406    
         680  0.8750000      0.8071875       1.854196      0.4336554      0.5597667    
         700  0.8750000      0.7658750       1.841741      0.4043587      0.5086420    
         720  0.8750000      0.8246250       1.761093      0.4401997      0.5495563    
         740  0.8750000      0.7259375       1.838190      0.4163771      0.5000000    
         760   1.000000      0.8316250       1.759922      0.4221049      0.5384088    
         780  0.8750000      0.7361875       1.635588      0.4222384      0.5664307    
         800   1.000000      0.8916875       1.713776      0.3900000      0.4939236    
         820  0.8750000      0.7602500       1.665306      0.3932758      0.4930967    
         840   1.000000      0.8443750       1.757742      0.4137405      0.5072330    
         860  0.8750000      0.7438750       1.593693      0.3879312      0.4943212    
         880  0.8750000      0.8338750       2.084281      0.3948002      0.5264000    
         900  0.8750000      0.7518750       1.557842      0.4120440      0.5175781    
         920  0.9375000      0.8223750       1.841094      0.4093452      0.5336000    
         940  0.8750000      0.7577500       1.434025      0.4000160      0.4985127    
         960  0.9375000      0.8322500       1.785373      0.3920858      0.5104132    
         980  0.9375000      0.7806875       1.787161      0.3831061      0.5233137    
        1000   1.000000      0.8366250       1.866440      0.4077028      0.5122865    
        1020  0.9375000      0.7915000       1.502237      0.4089759      0.5139798    
        1040   1.000000      0.9360000       1.775056      0.4051584      0.4798001    
        1060  0.8750000      0.7871250       1.716165      0.3969728      0.5008922    
        1080   1.000000      0.8282500       1.843070      0.4058684      0.4962193    
        1100  0.8750000      0.7917500       1.837309      0.3934234      0.5044445    
        1120   1.000000      0.8800625       1.910482      0.3828453      0.5010958    
        1140  0.8750000      0.7813125       2.010686      0.3900920      0.5311419    
        1160   1.000000      0.9200625       1.785251      0.3996864      0.4864639    
        1180  0.8750000      0.7750625       1.476900      0.3799686      0.4965278    
        1200   1.000000      0.8259375       1.897795      0.4020863      0.5008924    
        1220  0.8750000      0.6830625       1.720603      0.4096375      0.5355903    
        1240   1.000000      0.8535625       1.961010      0.4039137      0.5162500    
        1260  0.8750000      0.7265625       1.815750      0.4007316      0.5105462    
        1280   1.000000      0.9562500       1.748948      0.3810269      0.5113422    
        1300  0.8125000      0.7174375       1.576844      0.3841752      0.5422221    
        1320   1.000000      0.9272500       1.841894      0.4107485      0.5059173    
        1340  0.8750000      0.7508125       1.651687      0.3737938      0.4669422    
        1360   1.000000      0.9392500       1.784194      0.3827261      0.4752065    
        1380  0.8125000      0.6995625       1.861702      0.3895007      0.5051775    
        1400   1.000000      0.9459375       1.855503      0.3752126      0.4888000    
        1420  0.8750000      0.7609375       1.465913      0.3820676      0.4813788    
        1440  0.9375000      0.8424375       2.051711      0.3801692      0.5000001    
        1460  0.8125000      0.7401250       2.030100      0.3749755      0.4614513    
        1480  0.9375000      0.8298125       2.238837      0.3801618      0.4935999    
        1500  0.8750000      0.7230000       2.031686      0.3813554      0.4760494    
        1520  0.9375000      0.8416875       2.133085      0.3820762      0.4711539    
        1540  0.8750000      0.7523125       1.864887      0.3581509      0.4767397    
        1560   1.000000      0.8422500       1.952917      0.3970542      0.5066667    
