         200  0.8750000      0.5127500       1.621283      0.4104006      0.5047578    
         400  0.8750000      0.5473750       1.677575      0.4065597      0.5088757    
         600  0.8750000      0.5407500       1.731842      0.4083186      0.5043945    
         800   1.000000      0.6311250       1.748748      0.4119485      0.5254439    
         820   1.000000      0.6343750       1.729623      0.4135971      0.5466272    
         840   1.000000      0.6148750       1.706464      0.4141761      0.5297851    
         860   1.000000      0.6312500       1.712132      0.4114453      0.5058594    
         880   1.000000      0.6436250       1.737917      0.4124959      0.5052404    
         900   1.000000      0.6273750       1.742222      0.4148422      0.5046154    
         920   1.000000      0.6112500       1.709645      0.4139888      0.5047578    
         940   1.000000      0.6422500       1.731370      0.4153256      0.5436180    
         960   1.000000      0.6177500       1.729485      0.4147468      0.5489072    
         980   1.000000      0.6082500       1.699554      0.4142552      0.5143779    
        1000   1.000000      0.6116250       1.733454      0.4144401      0.5339762    
        1020   1.000000      0.6045000       1.698604      0.4124194      0.5174473    
        1040   1.000000      0.6308750       1.709254      0.4076412      0.5190430    
        1060   1.000000      0.6116250       1.717079      0.4103903      0.5209962    
        1080   1.000000      0.6276250       1.710353      0.4138627      0.5146924    
        1100   1.000000      0.6255000       1.697820      0.4132628      0.5578231    
        1120   1.000000      0.6435000       1.685916      0.4119088      0.5272491    
        1140   1.000000      0.6256250       1.671276      0.4138938      0.5381708    
        1160   1.000000      0.6437500       1.641224      0.4107224      0.5022485    
        1180   1.000000      0.6393750       1.652290      0.4136592      0.5226108    
        1200   1.000000      0.6225000       1.672672      0.4183511      0.5190430    
        1220   1.000000      0.6076250       1.638645      0.4179199      0.5030074    
        1240   1.000000      0.6240000       1.657914      0.4188238      0.5303030    
        1260   1.000000      0.6292500       1.681079      0.4158771      0.5202020    
        1280   1.000000      0.6318750       1.694288      0.4116116      0.5045911    
        1300   1.000000      0.6231250       1.665049      0.4110052      0.5036686    
        1320   1.000000      0.6163750       1.668701      0.4149728      0.5330579    
        1340   1.000000      0.6316250       1.662261      0.4233762      0.5353535    
        1360   1.000000      0.6452500       1.700052      0.4216343      0.5355495    
        1380   1.000000      0.6120000       1.685258      0.4173812      0.5109261    
        1400   1.000000      0.6230000       1.693273      0.4189878      0.5165289    
        1401  0.7500000      0.3330000       1.727333      0.4191769      0.5161111    
        1402  0.7500000      0.3316250       1.718223      0.4198661      0.5188247    
        1403  0.7500000      0.3321250       1.697297      0.4199970      0.5488890    
        1404  0.7500000      0.3470000       1.708827      0.4189132      0.5306123    
        1405  0.7500000      0.3506250       1.708814      0.4182941      0.5270849    
        1406  0.7500000      0.3798750       1.740341      0.4178963      0.5270551    
        1407  0.7500000      0.3940000       1.719425      0.4175188      0.5223725    
        1408  0.7500000      0.4057500       1.718620      0.4166717      0.5312500    
        1409  0.8750000      0.4242500       1.727515      0.4171486      0.5606421    
        1410  0.8750000      0.4373750       1.728119      0.4166279      0.5346678    
        1411  0.8750000      0.4568750       1.739361      0.4139264      0.5404281    
        1412  0.8750000      0.4886250       1.767070      0.4107033      0.5291362    
        1413  0.8750000      0.4813750       1.739203      0.4086475      0.5280957    
        1414  0.8750000      0.4863750       1.747192      0.4083373      0.5280957    
        1415  0.8750000      0.4883750       1.746666      0.4067924      0.5280957    
        1416  0.8750000      0.4800000       1.722638      0.4071329      0.5353798    
        1417  0.8750000      0.4750000       1.714079      0.4080350      0.5005202    
        1418  0.8750000      0.4805000       1.715143      0.4067277      0.5374609    
        1419  0.8750000      0.4690000       1.705165      0.4075719      0.5195263    
        1420  0.8750000      0.4661250       1.711198      0.4078738      0.5003549    
        1421  0.8750000      0.4768750       1.737559      0.4080452      0.5170069    
        1422  0.8750000      0.4825000       1.739379      0.4077833      0.5170069    
        1423  0.8750000      0.4793750       1.720912      0.4064598      0.5215420    
        1424  0.8750000      0.5070000       1.746809      0.4044324      0.4972453    
        1425  0.8750000      0.5095000       1.728726      0.4044484      0.4926538    
        1426  0.8750000      0.5117500       1.728096      0.4042628      0.5124964    
        1427  0.8750000      0.5172500       1.705052      0.4039857      0.5229492    
        1428  0.8750000      0.5313750       1.714491      0.4028104      0.5107421    
        1429  0.8750000      0.5346250       1.697782      0.4029566      0.5104560    
