         200  0.8750000      0.6790625       1.218554      0.4132251      0.5185186    
         400  0.8750000      0.7089375       1.143209      0.4277164      0.5369898    
         600  0.8750000      0.7046250       1.122755      0.4263342      0.5374554    
         800  0.8750000      0.7123750       1.170979      0.4268887      0.5360529    
        1000  0.8750000      0.7060625       1.184783      0.4245366      0.5283334    
        1200  0.8750000      0.7048125       1.126574      0.4314441      0.5194443    
        1400  0.8750000      0.6821250       1.135519      0.4308265      0.5211819    
        1600  0.8750000      0.7106875       1.176480      0.4274820      0.5642056    
        1800  0.8750000      0.7126875       1.119525      0.4257374      0.5492674    
        2000  0.8750000      0.6975625       1.103109      0.4264627      0.5280093    
        2200  0.8750000      0.6954375       1.160536      0.4327103      0.5483333    
        2400  0.8750000      0.6857500       1.115560      0.4241708      0.5589848    
        2600  0.8750000      0.6709375       1.145536      0.4282281      0.5249739    
        2800  0.8750000      0.7077500       1.148854      0.4261462      0.5471647    
        3000  0.8750000      0.7133125       1.120965      0.4265463      0.5262856    
        3200  0.8750000      0.7118750       1.167175      0.4251398      0.5178359    
        3400  0.8750000      0.7036250       1.103232      0.4321506      0.5414876    
        3600  0.8750000      0.7021250       1.121186      0.4297295      0.5509886    
        3800  0.8750000      0.6978750       1.114501      0.4231796      0.5225497    
        4000  0.8750000      0.7134375       1.139911      0.4242583      0.5392390    
        4200  0.8750000      0.7140625       1.170682      0.4296050      0.5305025    
        4400  0.8750000      0.7135625       1.133620      0.4292142      0.5183339    
        4600  0.8750000      0.6967500       1.111330      0.4274248      0.5286989    
        4800  0.8750000      0.7083125       1.109465      0.4291438      0.5172222    
        5000  0.8750000      0.7006875       1.137222      0.4288016      0.5148631    
        5200  0.8750000      0.7048750       1.137568      0.4250265      0.5417984    
        5400  0.8750000      0.6958750       1.098904      0.4279282      0.5417052    
        5600  0.8750000      0.6997500       1.174635      0.4268889      0.5344387    
        5800  0.8750000      0.7085625       1.100707      0.4247642      0.5321047    
        6000  0.8750000      0.7150625       1.169685      0.4284758      0.5669643    
        6200  0.8750000      0.6900000       1.149597      0.4252282      0.5364204    
        6400  0.8750000      0.6960000       1.153403      0.4278416      0.5330871    
        6600  0.8750000      0.6947500       1.167385      0.4231562      0.5331900    
        6800  0.8750000      0.7081250       1.113966      0.4251798      0.5405828    
        7000  0.8750000      0.6840000       1.137486      0.4205759      0.5416171    
        7200  0.8750000      0.7108750       1.139184      0.4272835      0.5368608    
        7400  0.8750000      0.6818125       1.112361      0.4307328      0.5312501    
        7600  0.8750000      0.6995625       1.186835      0.4275694      0.5283526    
        7800  0.8750000      0.7010000       1.101282      0.4310601      0.5267538    
        8000  0.8750000      0.7042500       1.157358      0.4231393      0.5111111    
        8200  0.8750000      0.7049375       1.118993      0.4226252      0.5355557    
        8400  0.8750000      0.7063125       1.144459      0.4233733      0.5176674    
        8600  0.8750000      0.7083125       1.137373      0.4277448      0.5283526    
        8800  0.8750000      0.6949375       1.160620      0.4246020      0.5200001    
        9000  0.8750000      0.6918750       1.178945      0.4253319      0.5209916    
        9200  0.8750000      0.6968750       1.173057      0.4290469      0.5270551    
        9400  0.8750000      0.6998125       1.116534      0.4294380      0.5315776    
        9600  0.8750000      0.7028750       1.166353      0.4311256      0.5544444    
        9800  0.8750000      0.6846250       1.153799      0.4287261      0.5451842    
       10000  0.8750000      0.6906250       1.155883      0.4262352      0.5434710    
       10200  0.8750000      0.7023750       1.154474      0.4317024      0.5380116    
       10400  0.8750000      0.6891250       1.148541      0.4316846      0.5224403    
       10600  0.8750000      0.7155000       1.142812      0.4250338      0.5223215    
       10800  0.8750000      0.6979375       1.138911      0.4271844      0.5412524    
       11000  0.8750000      0.7106250       1.129501      0.4276172      0.5613505    
       11200  0.8750000      0.6923750       1.155129      0.4237698      0.5084403    
       11400  0.8750000      0.6983750       1.142131      0.4278717      0.5324715    
       11600  0.8750000      0.7025625       1.159647      0.4320402      0.5521401    
       11800  0.8750000      0.6994375       1.134398      0.4292215      0.5458202    
       12000  0.8750000      0.6975625       1.133613      0.4261017      0.5344445    
       12200  0.8750000      0.7024375       1.143235      0.4299563      0.5176674    
       12400  0.8750000      0.6961875       1.150051      0.4317506      0.5553578    
       12600  0.8750000      0.6951875       1.136200      0.4295839      0.5183133    
       12800  0.8750000      0.7114375       1.185846      0.4233005      0.5111112    
       13000  0.8750000      0.6977500       1.131049      0.4247017      0.5285375    
       13200  0.8750000      0.6898750       1.094853      0.4286038      0.5275888    
       13400  0.8750000      0.7038125       1.167059      0.4310339      0.5411030    
       13600  0.8750000      0.7068125       1.131688      0.4284499      0.5366274    
       13800  0.8750000      0.6885625       1.132720      0.4279025      0.5255556    
       14000  0.8750000      0.6990000       1.157861      0.4251578      0.5314564    
       14200  0.8750000      0.6936250       1.154567      0.4245805      0.5233334    
       14400  0.8750000      0.6958125       1.107584      0.4275096      0.5373961    
       14600  0.8750000      0.7010625       1.115073      0.4250886      0.5405555    
       14800  0.8750000      0.6936875       1.125361      0.4259187      0.5286990    
       15000  0.8750000      0.7178750       1.128668      0.4298085      0.5262855    
       15200  0.8750000      0.6951875       1.155174      0.4256338      0.5077778    
       15400  0.8750000      0.6983125       1.105225      0.4294226      0.5404281    
       15600  0.8750000      0.6944375       1.128735      0.4324010      0.5377779    
       15800  0.8750000      0.7080000       1.123124      0.4286946      0.5218523    
       16000  0.8750000      0.7127500       1.169159      0.4262192      0.5255647    
       16200  0.8750000      0.6950000       1.116145      0.4259722      0.5316666    
       16400  0.8750000      0.7132500       1.132641      0.4280697      0.5361649    
       16600  0.8750000      0.7150000       1.101561      0.4271078      0.5269421    
       16800  0.8750000      0.7047500       1.128116      0.4278657      0.5377777    
       17000  0.8750000      0.6903125       1.206405      0.4250965      0.5165278    
       17200  0.8750000      0.7171875       1.173390      0.4250112      0.5104058    
       17400  0.8750000      0.7100625       1.141482      0.4269878      0.5219977    
       17600  0.8750000      0.6859375       1.113016      0.4293534      0.5240055    
       17800  0.8750000      0.7055000       1.156938      0.4261186      0.5395421    
       18000  0.8750000      0.6991875       1.133963      0.4242686      0.5095404    
       18200  0.8750000      0.7007500       1.177104      0.4254722      0.5389256    
       18400  0.8750000      0.7018125       1.128161      0.4269513      0.5544384    
       18600  0.8750000      0.7094375       1.155988      0.4322486      0.5457295    
       18800  0.8750000      0.7095000       1.192919      0.4260647      0.5156087    
       19000  0.8750000      0.7011250       1.148908      0.4276109      0.5199656    
       19200  0.8750000      0.6905000       1.131525      0.4273120      0.5318560    
       19400  0.8750000      0.6873125       1.082779      0.4274480      0.5214031    
       19600  0.8750000      0.7102500       1.128953      0.4271620      0.5389032    
       19800  0.8750000      0.6828750       1.182337      0.4237150      0.5289257    
       20000  0.8750000      0.7028750       1.134646      0.4285902      0.5279430    
       20200  0.8750000      0.7136250       1.143257      0.4271767      0.5150000    
       20400  0.8750000      0.7079375       1.155104      0.4264235      0.5509884    
       20600  0.8750000      0.7168750       1.199061      0.4239445      0.5161111    
       20800  0.8750000      0.7106250       1.108468      0.4280634      0.5257002    
       21000  0.8750000      0.6955625       1.122667      0.4317643      0.5527856    
       21200  0.8750000      0.7143750       1.151696      0.4254536      0.5083234    
       21400  0.8750000      0.7089375       1.111489      0.4275172      0.5466272    
       21600  0.8750000      0.7034375       1.162807      0.4237996      0.5472221    
       21800  0.8750000      0.6928750       1.134429      0.4275305      0.5183334    
       22000  0.8750000      0.7136875       1.159344      0.4257364      0.5327778    
       22200  0.8750000      0.6968125       1.191312      0.4253355      0.5149155    
       22400  0.8750000      0.7030625       1.134380      0.4299776      0.5450148    
       22600  0.8750000      0.7037500       1.182179      0.4254360      0.5216667    
       22800  0.8750000      0.7006875       1.179191      0.4289841      0.5278151    
       23000  0.8750000      0.7153125       1.197846      0.4218003      0.5121576    
       23200  0.8750000      0.6993125       1.151274      0.4261715      0.5368595    
