           0  0.5000000      1.0750000E-02   1.048943      0.4346717      0.5573192    
         200   1.000000      0.6345000       1.824567      0.4127852      0.5316805    
         220   1.000000      0.6241250       1.821712      0.4172047      0.5517763    
         240   1.000000      0.6278750       1.852817      0.4103806      0.5124964    
         260   1.000000      0.6210000       1.888491      0.4051054      0.5066667    
         280   1.000000      0.6238750       1.841596      0.4077721      0.5192901    
         300   1.000000      0.6020000       1.801119      0.4070333      0.5563020    
         320   1.000000      0.6216250       1.869060      0.4030902      0.4995117    
         340   1.000000      0.6141250       1.903622      0.4015214      0.5050506    
         360   1.000000      0.6201250       1.928929      0.4046467      0.5216666    
         380   1.000000      0.6143750       1.866798      0.4054445      0.5285966    
         400   1.000000      0.6150000       1.872475      0.4050283      0.5218521    
         420   1.000000      0.6288750       1.901377      0.4034184      0.5138888    
         440   1.000000      0.6047500       1.829399      0.4053407      0.5394446    
         460   1.000000      0.6120000       1.863013      0.4052537      0.5273438    
         480   1.000000      0.6156250       1.879921      0.4032754      0.5260770    
         500   1.000000      0.6195000       1.874107      0.4019999      0.5043947    
         520   1.025071      0.5938129       2.520059      0.3932080      0.5092773    
         540   1.028017      0.5761959       2.907344      0.3812354      0.4724261    
         560   1.030063      0.5647015       3.112235      0.3729354      0.4575195    
         580   1.030063      0.5395071       3.176130      0.3681058      0.4623508    
         600   1.030063      0.5481144       3.248297      0.3837001      0.4702149    
         620   1.030063      0.5624132       3.315110      0.3819886      0.4620182    
         640   1.030063      0.5644120       3.299924      0.3847179      0.4797179    
         660   1.030063      0.5680133       3.300127      0.3821457      0.4713745    
         680   1.030063      0.5522970       3.256523      0.3818386      0.4961073    
         700   1.030063      0.5660322       3.316155      0.3842540      0.4602076    
         720   1.030063      0.5813081       3.364292      0.3859173      0.4775024    
         740   1.030063      0.5602505       3.343076      0.3815500      0.4785157    
         760   1.030063      0.5428606       3.232692      0.3812134      0.4640968    
         780   1.030063      0.5675672       3.334759      0.3814943      0.4682618    
         800   1.030063      0.5779890       3.342250      0.3788040      0.4740484    
         820   1.000000      0.5940000       2.842970      0.3905600      0.4847338    
         840   1.000000      0.6288750       2.324544      0.3975170      0.5068359    
         860   1.000000      0.6213750       2.018591      0.3978809      0.5306122    
         880   1.000000      0.6237500       1.931324      0.4036125      0.5286160    
         900   1.000000      0.6303750       1.924155      0.4042825      0.5149913    
         920   1.000000      0.6235000       1.900898      0.4020362      0.5208117    
         940   1.000000      0.6235000       1.862281      0.4044237      0.5124964    
         960   1.000000      0.6207500       1.862233      0.4061714      0.5082645    
         980   1.000000      0.6042500       1.865449      0.4058982      0.5202902    
        1000   1.000000      0.6220000       1.894776      0.4057692      0.4944907    
        1020   1.000000      0.5986250       1.856146      0.4045712      0.5074326    
        1040   1.000000      0.6171250       1.827885      0.4032270      0.5112303    
        1060   1.000000      0.5978750       1.812634      0.4029844      0.5036731    
        1080   1.000000      0.5983750       1.846643      0.4042269      0.4946289    
