           0  0.5000000      8.7500000E-03   1.036138      0.4311196      0.5460142    
         200   1.000000      0.6318750       1.889338      0.4048862      0.5176899    
         220   1.000000      0.6396250       1.911145      0.4035478      0.4983624    
         240   1.000000      0.6032500       1.807356      0.4074734      0.5260146    
         260   1.000000      0.5975000       1.781791      0.4072947      0.5297265    
         280   1.000000      0.6050000       1.787427      0.4109551      0.5284665    
         300   1.000000      0.6095000       1.812144      0.4065569      0.5165278    
         320   1.000000      0.6255000       1.863689      0.4062262      0.5235152    
         340   1.000000      0.5996250       1.884307      0.4025660      0.5190430    
         360   1.000000      0.6021250       1.865834      0.4051730      0.4923154    
         380   1.000000      0.5943750       1.845430      0.4054436      0.5336356    
         400   1.000000      0.6212500       1.841030      0.4058446      0.5356513    
         420   1.000000      0.6238750       1.890042      0.4032235      0.5124869    
         440   1.000000      0.6216250       1.864377      0.4042316      0.5291364    
         460   1.000000      0.5947500       1.824587      0.4087811      0.5104561    
         480   1.000000      0.6183750       1.852401      0.4045141      0.5235576    
         500   1.000000      0.6256250       1.880909      0.4073176      0.5180146    
         520   1.025001      0.6016335       2.583366      0.3915726      0.4770761    
         540   1.027082      0.6043506       2.901097      0.3882560      0.4947970    
         560   1.028702      0.5884373       3.090966      0.3772722      0.4857667    
         580   1.029621      0.6064176       3.241809      0.3776219      0.4802851    
         600   1.030232      0.5512972       3.170549      0.3734492      0.4596450    
         620   1.030232      0.5512704       3.219261      0.3789968      0.4854317    
         640   1.030650      0.5770679       3.325855      0.3819444      0.4669191    
         660   1.030650      0.5866618       3.367877      0.3821811      0.4706153    
         680   1.030650      0.5683163       3.309607      0.3799684      0.4476584    
         700   1.030650      0.5470906       3.232504      0.3654396      0.4704834    
         720   1.030650      0.5647219       3.264506      0.3669547      0.4448241    
         740   1.030650      0.5689760       3.294164      0.3657732      0.4458219    
         760   1.030667      0.5737492       3.326884      0.3653129      0.4669422    
         780   1.030667      0.5918427       3.349829      0.3652528      0.4540863    
         800   1.030667      0.5563425       3.260795      0.3647778      0.4620810    
         820   1.000000      0.5907500       2.604341      0.3861520      0.4873047    
         840   1.000000      0.5797500       2.161773      0.3983289      0.5156107    
         860   1.000000      0.6038750       1.988990      0.4018761      0.5013018    
         880   1.000000      0.6370000       1.956362      0.3996072      0.5065089    
         900   1.000000      0.6225000       1.897463      0.4023816      0.5493164    
         920   1.000000      0.5938750       1.867714      0.3992007      0.5488974    
         940   1.000000      0.6275000       1.870998      0.3995863      0.5250000    
         960   1.000000      0.6266250       1.869691      0.4024093      0.5180147    
         980   1.000000      0.6131250       1.894046      0.4024268      0.5124716    
        1000   1.000000      0.6285000       1.885463      0.4014339      0.5064247    
        1020   1.000000      0.6092500       1.868960      0.4067820      0.5175781    
        1040   1.000000      0.6226250       1.903674      0.4027709      0.5183432    
        1060   1.000000      0.6008750       1.922544      0.4059119      0.5017751    
        1080   1.000000      0.6036250       1.885568      0.4055369      0.5025952    
