          20   1.000000      0.7841750       1.837922      0.3925866      0.4875032    
          40   1.000000      0.9127500       1.976115      0.3865364      0.4681281    
          60   1.000000      0.9158500       1.873713      0.3992970      0.5065715    
          80   1.000000      0.9173250       1.828946      0.4032729      0.5339646    
         100   1.000000      0.9197000       1.801948      0.4069786      0.5165278    
         120   1.000000      0.9134625       1.764327      0.4083671      0.5083246    
         140   1.000000      0.9156125       1.795687      0.4097686      0.5187305    
         160   1.000000      0.9134750       1.785867      0.4101661      0.5156108    
         180   1.000000      0.9175500       1.761997      0.4119893      0.5097656    
         200   1.000000      0.9217875       1.721665      0.4170921      0.5171696    
         220   1.000000      0.9159625       1.714436      0.4131136      0.5216568    
         240   1.000000      0.9209875       1.702207      0.4179191      0.5256652    
         260   1.000000      0.9205625       1.703709      0.4158567      0.5558075    
         280   1.000000      0.9063125       1.670846      0.4208317      0.5416171    
         300   1.000000      0.9170375       1.666011      0.4157054      0.5629883    
         320   1.000000      0.9191625       1.656949      0.4202331      0.5486391    
         340  0.9913884      0.9214584       1.389653      0.4295729      0.5533527    
         360  0.9913884      0.9021426       1.384188      0.4342627      0.5493163    
         380  0.9913884      0.8977410       1.376450      0.4349842      0.5383333    
         400  0.9929633      0.8593341       1.298541      0.4522347      0.5288887    
         420  0.9933415      0.8864896       1.090672      0.4784007      0.5772643    
         440  0.9933415      0.8625618       1.088126      0.4740336      0.5944639    
         460  0.9933415      0.8930050       1.090204      0.4665097      0.5772642    
         480  0.9933415      0.8629965       1.082561      0.4632563      0.5648779    
         500  0.9933415      0.8591872       1.085046      0.4619031      0.5614036    
         520  0.9933415      0.8644441       1.084942      0.4654097      0.5761772    
         540  0.9933415      0.8812285       1.082438      0.4705559      0.5648038    
         560  0.9933415      0.8800802       1.086167      0.4704896      0.5778834    
         580  0.9933415      0.8890344       1.083503      0.4696589      0.6015512    
         600  0.9933415      0.8846017       1.081735      0.4698728      0.5804863    
         620  0.9933415      0.8773767       1.085725      0.4682176      0.5745767    
         621  0.7500000      0.4790875       1.082907      0.4687582      0.6103317    
         622  0.7500000      0.5111625       1.112936      0.4652491      0.5713437    
         623  0.7500000      0.5690000       1.149176      0.4620655      0.5761111    
         624  0.8750000      0.6382750       1.186795      0.4592036      0.5557646    
         625  0.8750000      0.6927875       1.217348      0.4572054      0.5761891    
         626  0.8750000      0.6978000       1.220855      0.4553013      0.5761891    
         627  0.8750000      0.6927375       1.235534      0.4551876      0.5969549    
         628  0.8750000      0.6981750       1.248243      0.4542450      0.5761891    
         629  0.8750000      0.6999625       1.255333      0.4547586      0.5705785    
         630  0.8750000      0.7150250       1.277421      0.4539096      0.5705785    
         631  0.8750000      0.7078125       1.303346      0.4522063      0.5705785    
         632  0.8750000      0.7251125       1.347606      0.4518612      0.5567366    
         633  0.8750000      0.7419375       1.417264      0.4529926      0.5665038    
         634  0.8750000      0.7778375       1.489915      0.4531349      0.5446711    
         635  0.8750000      0.7834250       1.537184      0.4539314      0.5573111    
         636  0.8750000      0.7972375       1.550072      0.4534139      0.5774202    
         637  0.8750000      0.7920500       1.548108      0.4521979      0.5774202    
         638  0.8750000      0.7971625       1.546925      0.4501095      0.5573111    
         639  0.8750000      0.7891000       1.539204      0.4496273      0.5798708    
         640  0.8750000      0.7879000       1.543261      0.4488357      0.5798708    
         641  0.8750000      0.7956375       1.545137      0.4485060      0.5681748    
         642  0.8750000      0.7886500       1.544071      0.4489149      0.5681748    
         643   1.000000      0.7971000       1.563093      0.4478832      0.5681748    
         644   1.000000      0.8009250       1.560990      0.4471748      0.5681748    
         645   1.000000      0.8115375       1.572111      0.4465704      0.5681748    
