          20   1.000000      0.8322500       1.714390      0.4262305      0.5135275    
          40   1.000000      0.9349625       1.774076      0.4207759      0.5176028    
          60   1.000000      0.9372875       1.763703      0.4168428      0.5044093    
          80   1.000000      0.9310250       1.761206      0.4148129      0.5215420    
         100   1.000000      0.9243000       1.743831      0.4098123      0.5324715    
         120   1.000000      0.9306000       1.741288      0.4099826      0.5354783    
         140   1.000000      0.9294125       1.746457      0.4134089      0.5321047    
         160   1.000000      0.9297750       1.746962      0.4165268      0.5128558    
         180   1.000000      0.9282000       1.759724      0.4121877      0.5208117    
         200   1.000000      0.9334500       1.752407      0.4096209      0.5507685    
         220   1.000000      0.9351500       1.772362      0.4123917      0.5299652    
         240   1.000000      0.9422000       1.771276      0.4082517      0.5238889    
         260   1.000000      0.9340500       1.786551      0.4113731      0.5072840    
         280   1.000000      0.9258125       1.778547      0.4110157      0.5457294    
         300   1.000000      0.9321125       1.772648      0.4083261      0.5073906    
         320   1.000000      0.9287125       1.775245      0.4122281      0.5124870    
         340  0.9912614      0.8743256       1.403903      0.4338004      0.5284665    
         360  0.9912965      0.8834218       1.387501      0.4425620      0.5363512    
         380  0.9912965      0.8770246       1.380067      0.4413489      0.5277777    
         400  0.9932497      0.8485321       1.246854      0.4558311      0.5665875    
         420  0.9932497      0.8480576       1.095777      0.4526209      0.5520663    
         440  0.9932497      0.8622221       1.094462      0.4499676      0.5755616    
         460  0.9932497      0.8480024       1.097609      0.4485620      0.5707909    
         480  0.9932497      0.8546354       1.090341      0.4518968      0.5560697    
         500  0.9946502      0.8604504       1.094926      0.4546862      0.5631377    
         520  0.9947639      0.8710760      0.8838258      0.4400383      0.5223141    
         540  0.9948524      0.8588754      0.8719376      0.4470054      0.5484764    
         560  0.9948918      0.8524720      0.8614768      0.4815074      0.5626346    
         580  0.9948918      0.8496671      0.8582575      0.4852091      0.5653983    
         600  0.9948918      0.8220338      0.8665944      0.4886298      0.5712527    
         620  0.9948918      0.8351511      0.8578277      0.4908640      0.5809898    
         621  0.7500000      0.4617125      0.8576149      0.4901111      0.5765289    
         622  0.7500000      0.4872000      0.8845952      0.4902158      0.6051975    
         623  0.7500000      0.5441125      0.9176111      0.4896182      0.6051975    
         624  0.7500000      0.5883000      0.9541473      0.4893872      0.6051975    
         625  0.8750000      0.6345375      0.9808975      0.4881313      0.6051975    
         626  0.8750000      0.6570750       1.019160      0.4856461      0.6051975    
         627  0.8750000      0.6744500       1.037684      0.4824102      0.5997693    
         628  0.8750000      0.6722750       1.037271      0.4814572      0.5873977    
         629  0.8750000      0.6858875       1.037737      0.4788516      0.5873977    
         630  0.8750000      0.6923625       1.033858      0.4790493      0.5841798    
         631  0.8750000      0.6697500       1.039509      0.4773998      0.5915666    
         632  0.8750000      0.6930250       1.043803      0.4770472      0.5688022    
         633  0.8750000      0.6900875       1.039993      0.4757578      0.5653548    
         634  0.8750000      0.7112625       1.035696      0.4763874      0.5731273    
         635  0.8750000      0.7170875       1.009177      0.4752155      0.5772890    
         636  0.8750000      0.7610500      0.9676933      0.4749482      0.5838376    
         637  0.8750000      0.7725125      0.9309259      0.4726382      0.5762711    
         638  0.8750000      0.7947500      0.9162260      0.4701229      0.5762711    
         639  0.8750000      0.8063125      0.9235751      0.4675207      0.5648038    
         640  0.8750000      0.8146500      0.9234015      0.4639609      0.5746173    
         641  0.8750000      0.7982375      0.9367457      0.4620656      0.5687904    
         642  0.8750000      0.7953875      0.9452304      0.4604642      0.5718683    
         643  0.8750000      0.8007625      0.9519129      0.4583791      0.5747599    
         644  0.8750000      0.7938125      0.9556929      0.4573269      0.5706372    
         645  0.8750000      0.7994750      0.9591061      0.4556854      0.5826391    
         646  0.8750000      0.7850500      0.9669981      0.4544031      0.5772222    
         647  0.8750000      0.8033750      0.9638564      0.4532139      0.5694060    
         648  0.8750000      0.8048000      0.9702269      0.4513268      0.5694060    
         649  0.8750000      0.8094750      0.9779265      0.4511668      0.5730994    
         650  0.8750000      0.7939125      0.9831446      0.4494890      0.5730994    
         651  0.8750000      0.8069125      0.9812292      0.4493541      0.5498522    
         652  0.8750000      0.8018125      0.9886639      0.4489285      0.5666115    
         653  0.8750000      0.7923750       1.001013      0.4502900      0.5669641    
         654  0.8750000      0.8080125       1.000275      0.4495745      0.5772889    
         655  0.8750000      0.7921000       1.001134      0.4481609      0.5663280    
         656  0.8750000      0.8004375       1.007497      0.4474727      0.5737150    
         657  0.8750000      0.7992250       1.001809      0.4449195      0.5727777    
         658  0.8750000      0.7998250       1.003269      0.4449023      0.5728240    
         659  0.8750000      0.8101250       1.006169      0.4455431      0.5665144    
         660  0.8750000      0.7970875       1.014383      0.4449450      0.5810267    
         661  0.8750000      0.8058625       1.017057      0.4448217      0.5457857    
         662  0.8750000      0.7980250       1.021394      0.4435147      0.5822223    
         663  0.8750000      0.7973750       1.017611      0.4425768      0.5672222    
         664  0.8750000      0.8076625       1.018315      0.4428919      0.5521402    
         665  0.8750000      0.8147000       1.008938      0.4431213      0.5386273    
         666  0.8750000      0.8067875       1.016483      0.4435754      0.5492675    
         667  0.8750000      0.8100000       1.015981      0.4426160      0.5595568    
         668  0.8750000      0.8179500       1.013331      0.4411569      0.5952294    
         669  0.8750000      0.8021250       1.008833      0.4409132      0.5666117    
         670  0.8750000      0.7933000       1.005924      0.4404661      0.5930578    
         671  0.8750000      0.8008375       1.009281      0.4388498      0.5672727    
         672  0.8750000      0.8175750       1.011478      0.4381300      0.5466273    
         673  0.8750000      0.8111625       1.007549      0.4389483      0.5514404    
         674  0.8750000      0.8105750       1.020339      0.4397684      0.5514404    
         675  0.8750000      0.7957875       1.022132      0.4388496      0.5514404    
         676  0.8750000      0.8100000       1.025290      0.4392294      0.5701545    
         677  0.8750000      0.8110500       1.022104      0.4380525      0.5701545    
         678  0.8750000      0.8050375       1.023521      0.4391822      0.5514404    
         679  0.8750000      0.8054875       1.032300      0.4382012      0.5547106    
