         200  0.8125000      0.6326875       1.283675      0.4280920      0.5514049    
         400  0.8750000      0.7035625       1.239403      0.4156883      0.5137174    
         600  0.8750000      0.7014375       1.223908      0.4210528      0.5225921    
         800  0.8750000      0.7014375       1.144519      0.4287651      0.5285375    
        1000  0.8750000      0.7062500       1.120552      0.4271050      0.5251276    
        1200  0.8750000      0.6969375       1.165696      0.4283735      0.5250694    
        1400  0.8750000      0.7147500       1.150888      0.4230279      0.5166668    
        1600  0.8750000      0.7085000       1.124259      0.4263812      0.5631378    
        1800  0.8750000      0.6830000       1.186111      0.4278588      0.5202914    
        2000  0.8750000      0.6986250       1.154706      0.4240041      0.5477778    
        2200  0.8750000      0.7088125       1.166246      0.4262520      0.5618622    
        2400  0.8750000      0.7093125       1.145516      0.4245247      0.5159904    
        2600  0.8750000      0.7110000       1.201785      0.4235807      0.5363522    
        2800  0.8750000      0.7054375       1.138121      0.4253238      0.5385017    
        3000  0.8750000      0.6999375       1.142300      0.4264749      0.5503896    
        3200  0.8750000      0.7046250       1.167797      0.4267070      0.5369525    
        3400  0.8750000      0.7113125       1.140199      0.4234294      0.5177779    
        3600  0.8750000      0.7165625       1.136279      0.4278489      0.5192154    
        3800  0.8750000      0.6884375       1.120098      0.4331754      0.5410228    
        4000  0.8750000      0.7049375       1.137055      0.4258199      0.5104057    
        4200  0.8750000      0.7071875       1.140254      0.4259110      0.5297265    
        4400  0.8750000      0.6890625       1.170425      0.4256972      0.5480769    
        4600  0.8750000      0.7021875       1.137682      0.4258353      0.5202902    
        4800  0.8750000      0.6892500       1.152579      0.4276706      0.5281625    
        5000  0.8750000      0.6965625       1.123209      0.4222190      0.5211112    
        5200  0.8750000      0.7085000       1.153191      0.4259396      0.5404740    
        5400  0.8750000      0.7003125       1.132944      0.4301870      0.5332938    
        5600  0.8750000      0.6948125       1.136946      0.4277973      0.5433335    
        5800  0.8750000      0.7042500       1.165337      0.4251355      0.5314565    
        6000  0.8750000      0.6920625       1.145492      0.4299164      0.5582726    
        6200  0.8750000      0.6988125       1.118638      0.4299960      0.5240614    
        6400  0.8750000      0.7028125       1.170114      0.4284547      0.5251275    
        6600  0.8750000      0.7066250       1.141100      0.4315810      0.5555556    
        6800  0.8750000      0.6813125       1.122242      0.4337986      0.5385742    
        7000  0.8750000      0.7103750       1.140370      0.4252971      0.5509911    
