         200  0.8750000      0.6952500       1.587221      0.4221906      0.5218523    
         400  0.8750000      0.6938125       1.188613      0.4291898      0.5383334    
         600  0.8750000      0.7016250       1.140086      0.4270599      0.5310401    
         800  0.8750000      0.7087500       1.174191      0.4263374      0.5224402    
        1000  0.8750000      0.7055625       1.129428      0.4300430      0.5350765    
        1200  0.8750000      0.7286875       1.145411      0.4256279      0.5183133    
        1400  0.8750000      0.7133125       1.160694      0.4235311      0.5061111    
        1600  0.8750000      0.6818750       1.119151      0.4303899      0.5306248    
        1800  0.8750000      0.7098125       1.178710      0.4239860      0.5406493    
        2000  0.8750000      0.7025000       1.140483      0.4296784      0.5282644    
        2200  0.8750000      0.7009375       1.185193      0.4262649      0.5499405    
        2400  0.8750000      0.7003750       1.178904      0.4252518      0.5689654    
        2600  0.8750000      0.7097500       1.173340      0.4282144      0.5186778    
        2800  0.8750000      0.7175625       1.186342      0.4295194      0.5350765    
        3000  0.8750000      0.6983750       1.162683      0.4280525      0.5417984    
        3200  0.8750000      0.6781875       1.147871      0.4236299      0.5322580    
        3400  0.8750000      0.7031250       1.158412      0.4309071      0.5294275    
        3600  0.8750000      0.6837500       1.111552      0.4269804      0.5299650    
        3800  0.8750000      0.7100625       1.156862      0.4241226      0.5331801    
        4000  0.8750000      0.7173750       1.149223      0.4234091      0.5380499    
        4200  0.8750000      0.6906875       1.169837      0.4257929      0.5478668    
        4400  0.8750000      0.7020000       1.229503      0.4208143      0.5301770    
        4600  0.8750000      0.7030000       1.140965      0.4221365      0.5191327    
        4800  0.8750000      0.7024375       1.163574      0.4296480      0.5210381    
        5000  0.8750000      0.6990625       1.150432      0.4227453      0.5159438    
        5200  0.8750000      0.6965625       1.173448      0.4256733      0.5294444    
        5400  0.8750000      0.7002500       1.132511      0.4300329      0.5478668    
        5600  0.8750000      0.6970625       1.173734      0.4235743      0.5183333    
        5800  0.8750000      0.6864375       1.105124      0.4304109      0.5657125    
        6000  0.8750000      0.6868750       1.132028      0.4212154      0.5308819    
        6200  0.8750000      0.6664375       1.141632      0.4279317      0.5356718    
        6400  0.8750000      0.7016875       1.181769      0.4244454      0.5338888    
