          20  0.8125000      0.7326125      0.8750734      0.4612231      0.5671175    
          40  0.8125000      0.8029125       1.471788      0.4450951      0.5483333    
          60  0.7500000      0.7326750      0.7328768      0.4564945      0.5505556    
          80  0.8750000      0.8580625       1.613342      0.4161615      0.4946288    
         100  0.8750000      0.7915875       1.116288      0.4301976      0.5008818    
         120  0.8750000      0.8610750       1.533814      0.4130158      0.5010406    
         140  0.8750000      0.7637000       1.077051      0.4187715      0.5417900    
         160   1.000000      0.9675750       1.475928      0.4257554      0.4681656    
         180  0.8750000      0.8460250       1.325436      0.4092237      0.4933232    
         200   1.000000      0.9759375       1.281370      0.4206846      0.5055621    
         220  0.8750000      0.8433500       1.396855      0.4131441      0.4905323    
         240   1.000000      0.9769250       1.453941      0.4401113      0.5154822    
         260  0.8750000      0.8228250       1.250225      0.4357696      0.4981634    
         280   1.000000      0.9712125       1.337308      0.4580474      0.5282841    
         300  0.8750000      0.8084250       1.340866      0.4419051      0.5255731    
         320   1.000000      0.9702625       1.307923      0.4617963      0.5107693    
         340  0.8750000      0.8470000       1.270848      0.4477020      0.5084023    
         360   1.000000      0.9740750       1.260568      0.4627144      0.5331318    
         380  0.8750000      0.8455000       1.288266      0.4138033      0.5330177    
         400   1.000000      0.9018500       1.497650      0.4283682      0.5385015    
         420  0.8750000      0.8488750      0.9748793      0.4309070      0.5027220    
         440  0.8750000      0.8607250       1.407368      0.4343196      0.5139834    
         460  0.8750000      0.8449875       1.456504      0.4014101      0.4876032    
         480   1.000000      0.9075500       1.405873      0.4264941      0.5284665    
         500  0.8750000      0.8441125       1.133471      0.4250538      0.5284665    
         520   1.000000      0.9729500       1.353463      0.4397952      0.5247934    
         540  0.8750000      0.8086000       1.176903      0.4409185      0.5082180    
         560   1.000000      0.8972125       1.576830      0.4238350      0.5284665    
         580  0.8750000      0.8437000       1.388326      0.4467493      0.4995675    
         600   1.000000      0.9748000       1.360630      0.4609774      0.5346402    
         620  0.8750000      0.8496625       1.033565      0.4561267      0.5449955    
         640   1.000000      0.8616250       1.395258      0.4463873      0.5278321    
         660  0.8750000      0.8522875       1.336530      0.4307837      0.5116782    
         680   1.000000      0.8607625       1.613138      0.4556219      0.5229492    
         700  0.8750000      0.8527000       1.176072      0.4391578      0.5473632    
         720   1.000000      0.8630000       1.517953      0.4413964      0.5280957    
         740  0.8750000      0.8483625       1.421565      0.4194025      0.5050505    
         760  0.9375000      0.8803500       1.557394      0.4116062      0.4967698    
         780  0.8750000      0.8319125       1.312298      0.4567185      0.5104561    
         800  0.8750000      0.8643125       1.258500      0.4362200      0.5486390    
         820  0.8750000      0.8434875       1.004037      0.4560291      0.5488973    
         840  0.8750000      0.8628125       1.287856      0.4212139      0.4807162    
         860  0.8750000      0.8481000       1.326104      0.4210415      0.4863281    
         880   1.000000      0.8632750       1.581488      0.4253038      0.5055097    
         900  0.8750000      0.8406250       1.574159      0.4078587      0.4858909    
         920   1.000000      0.8850500       1.510590      0.4302092      0.4995117    
         940  0.8750000      0.8427750       1.500994      0.4146763      0.4791884    
         960   1.000000      0.9725875       1.555678      0.4645503      0.5043946    
         980   1.000000      0.8496875       1.484898      0.4386386      0.5124869    
        1000   1.000000      0.9724375       1.470906      0.4689054      0.5302734    
        1020  0.8750000      0.8499250       1.000052      0.4387167      0.5367309    
        1040   1.000000      0.9525875       1.578244      0.4450110      0.4994431    
        1060   1.000000      0.8516625      0.9877030      0.4591255      0.5205342    
        1080   1.000000      0.9268500       1.504379      0.4354861      0.5096905    
        1100  0.8750000      0.8485000       1.543301      0.4372775      0.4954086    
        1120  0.9375000      0.8607375       1.455242      0.4337891      0.5331898    
        1140  0.8750000      0.8430625       1.566277      0.4282610      0.5144873    
        1160   1.000000      0.9167875       1.528503      0.4454199      0.5036731    
        1180  0.8750000      0.8434875       1.112621      0.4567959      0.5244970    
        1200   1.000000      0.9758625       1.338751      0.4490812      0.5183433    
        1220  0.8750000      0.8539625       1.100944      0.4581511      0.5697192    
        1240   1.000000      0.8702500       1.363549      0.4519216      0.5301083    
        1260  0.8750000      0.8454500       1.093583      0.4533622      0.5122070    
        1280   1.000000      0.9766750       1.868346      0.4792130      0.5230563    
        1300  0.8750000      0.8481750       1.129310      0.4456115      0.5244971    
        1320   1.000000      0.9734500       1.867824      0.4421870      0.5312213    
        1340  0.8750000      0.8445500       1.360721      0.4271787      0.5426638    
        1360   1.000000      0.9282875       1.731818      0.4543728      0.5096904    
        1380  0.8750000      0.8454625       1.403689      0.4349880      0.5038984    
        1400   1.000000      0.9718500       1.475566      0.4556765      0.5273373    
        1420   1.000000      0.8449125       1.210442      0.4596967      0.5444337    
        1440   1.000000      0.9694625       1.183801      0.5066597      0.5752984    
        1460   1.000000      0.9606750       1.219862      0.4762745      0.5453328    
        1480   1.000000      0.9690750       1.133317      0.5275425      0.5936005    
        1500   1.000000      0.8464250       1.461846      0.5063286      0.5482397    
        1520   1.000000      0.9682875       1.229029      0.5379108      0.6040238    
        1540   1.000000      0.8580000       1.178374      0.5194762      0.6006551    
        1560   1.000000      0.9700250       1.156305      0.5419682      0.6077003    
        1580   1.000000      0.8547000       1.423205      0.4860120      0.5805663    
        1600   1.000000      0.9708625       1.284577      0.4800976      0.5675741    
        1620   1.000000      0.9107875       1.032536      0.4676630      0.5776367    
        1640   1.000000      0.9688375       1.148242      0.4817403      0.5532599    
        1660   1.000000      0.9701625      0.8652957      0.4536531      0.5235503    
        1680   1.000000      0.9675125       1.241567      0.4790678      0.5606061    
        1700   1.000000      0.9578875       1.253006      0.4669918      0.5327147    
        1720   1.000000      0.9730375       1.252711      0.4715026      0.5689940    
        1740   1.000000      0.9724875      0.8464925      0.4644986      0.5027220    
        1760   1.000000      0.9730000       1.339960      0.4712802      0.5320710    
        1780   1.000000      0.8750375       1.315508      0.4530829      0.5260144    
        1800   1.000000      0.9736250       1.263196      0.4571729      0.5338890    
        1820   1.000000      0.8638750       1.340670      0.4497861      0.5043945    
        1840   1.000000      0.9735125       1.336088      0.4364517      0.5097657    
        1860  0.8750000      0.8477500       1.312128      0.4400014      0.5270551    
        1880   1.000000      0.8720875       1.398767      0.4509189      0.5550001    
        1900  0.8750000      0.8502125       1.495678      0.4249716      0.4932545    
        1920  0.8750000      0.8587125       1.390851      0.4374155      0.5359768    
        1940  0.8750000      0.8418875       1.534501      0.4257358      0.5154952    
        1960  0.9375000      0.9166500       1.599245      0.4195230      0.5034181    
        1980  0.8750000      0.8417625       1.535596      0.4140011      0.4889808    
        2000  0.9375000      0.9142875       1.681778      0.4046759      0.4742883    
        2020  0.8750000      0.7908500       1.579751      0.4164713      0.5092773    
        2040  0.9375000      0.9171250       1.700925      0.4134964      0.5235019    
        2060   1.000000      0.8503750       1.356409      0.4398790      0.5082645    
        2080  0.9375000      0.9141125       1.739483      0.4130613      0.4885208    
        2100   1.000000      0.8431000       1.380215      0.4435571      0.5009183    
        2120  0.9375000      0.9173000       1.645946      0.4008777      0.4602076    
        2140   1.000000      0.8446500       1.457400      0.4337730      0.4995409    
        2160  0.8750000      0.8593375       1.433313      0.4452574      0.5477023    
        2180  0.9875000      0.8577125       1.466930      0.4365801      0.5634755    
        2200  0.9375000      0.9130500       1.712682      0.4123587      0.5004884    
        2220   1.000000      0.8493750       1.264682      0.4241361      0.5109599    
        2240   1.000000      0.8954000       1.599038      0.4418246      0.5170653    
        2260  0.8750000      0.8431750       1.391597      0.4458812      0.5141600    
        2280   1.000000      0.9723250       1.250198      0.4444815      0.5263906    
        2300   1.000000      0.9681875       1.284177      0.4450218      0.5027548    
        2320   1.000000      0.9672250       1.240144      0.4474992      0.5395411    
        2340   1.000000      0.9369375       1.274615      0.4485656      0.5302734    
        2360   1.000000      0.9681500       1.232563      0.4514008      0.5382249    
        2380   1.000000      0.9694125      0.8995576      0.4337910      0.5058594    
        2400   1.000000      0.9680625       1.432006      0.4926221      0.5312213    
        2420   1.000000      0.9665500       1.075466      0.5000944      0.5608467    
        2440   1.000000      0.9718625       1.251639      0.4971478      0.5563114    
        2460   1.000000      0.9610250       1.091962      0.4911886      0.5561916    
        2480   1.000000      0.9703000       1.155208      0.5025460      0.5633661    
        2500   1.000000      0.9629000       1.168825      0.4923337      0.5583333    
        2520   1.000000      0.9713000       1.181916      0.4807979      0.5491125    
        2540   1.000000      0.9684250       1.213840      0.4389434      0.5013018    
        2560   1.000000      0.9701750       1.151077      0.4511462      0.5339762    
        2580   1.000000      0.9739250      0.9514879      0.4303479      0.5151367    
        2600   1.000000      0.9696750       1.022477      0.4449914      0.5130074    
        2620   1.000000      0.9662625       1.033396      0.4327307      0.4956055    
        2640   1.000000      0.9722625       1.248371      0.4808853      0.5426638    
        2660   1.000000      0.9389625       1.342983      0.4575017      0.5297042    
        2680   1.000000      0.9720750       1.121342      0.4971793      0.5603538    
        2700   1.000000      0.9337125       1.409765      0.4484089      0.5391716    
        2720   1.000000      0.9701375       1.115940      0.4725286      0.5461111    
        2740   1.000000      0.9722000      0.9654685      0.4668562      0.5259172    
        2760   1.000000      0.9702625       1.151103      0.4868091      0.5459138    
        2780   1.000000      0.9681625       1.282948      0.4513541      0.5069204    
        2800   1.000000      0.9700875       1.244227      0.4779918      0.5384949    
        2820   1.000000      0.9000500       1.222965      0.4616974      0.5194638    
        2840   1.000000      0.9719375       1.218876      0.4896223      0.5532599    
        2860   1.000000      0.9742000      0.8476964      0.4808468      0.5571289    
        2880   1.000000      0.9718125       1.338586      0.5008155      0.5670416    
        2881  0.7500000      0.4908500       1.338074      0.5008970      0.5670415    
        2882  0.7500000      0.5016375       1.340929      0.4993611      0.5679066    
        2883  0.7500000      0.5198750       1.341129      0.4946555      0.5679066    
        2884  0.7500000      0.5641125       1.329436      0.4900748      0.5970151    
        2885  0.7500000      0.6178250       1.306082      0.4849326      0.5653115    
        2886  0.7500000      0.6685750       1.256673      0.4821390      0.5462804    
        2887   1.000000      0.7019250       1.194059      0.4819168      0.5587696    
        2888   1.000000      0.7274000       1.147483      0.4812927      0.5748270    
        2889   1.000000      0.7302125       1.152226      0.4795619      0.5748270    
        2890   1.000000      0.7384250       1.162274      0.4768064      0.5609268    
        2891   1.000000      0.7435375       1.158179      0.4753203      0.5748270    
        2892   1.000000      0.7591875       1.191687      0.4721029      0.5748270    
        2893   1.000000      0.7961125       1.240864      0.4672022      0.5670415    
        2894   1.000000      0.8396875       1.289350      0.4640987      0.5609268    
        2895   1.000000      0.8707625       1.249205      0.4620802      0.5725437    
        2896   1.000000      0.9004750       1.138497      0.4546947      0.5725437    
        2897   1.000000      0.9363500      0.9876394      0.4461322      0.5725436    
        2898   1.000000      0.9626500      0.8607758      0.4418887      0.5440771    
        2899   1.000000      0.9689375      0.8553169      0.4430205      0.5325987    
