          20  0.8750000      0.6225625       1.305957      0.4092223      0.5031953    
          40  0.8750000      0.7581875       1.605473      0.4229451      0.5472223    
          60  0.8125000      0.6915625       1.344178      0.4206356      0.5368608    
          80   1.000000      0.8253750       1.583375      0.4099568      0.5023935    
         100  0.8750000      0.7570000       1.392867      0.4064106      0.4975586    
         120  0.8750000      0.8303125       1.615920      0.4238848      0.5202902    
         140  0.8750000      0.7388750       1.559581      0.4527040      0.5558075    
         160  0.9375000      0.8941875       1.970648      0.4340984      0.5083008    
         180  0.8750000      0.8194375       1.457187      0.4376798      0.5301083    
         200  0.9375000      0.8446875       1.521630      0.4447083      0.5744446    
         220  0.8750000      0.7941250       1.464978      0.4471655      0.5724269    
         240  0.9375000      0.8523750       1.619116      0.4609453      0.5771484    
         260   1.000000      0.7992500       1.433621      0.4470826      0.5549999    
         280   1.000000      0.8338125       1.397057      0.4571754      0.5627777    
         300   1.000000      0.9217500      0.9036756      0.4567560      0.5326526    
         320   1.000000      0.8669375       1.395819      0.4639209      0.5856124    
         340   1.000000      0.8420625       1.448371      0.4525073      0.5533727    
         360   1.000000      0.9210000       1.251145      0.4776054      0.5718001    
         380   1.000000      0.8255000       1.113356      0.4668352      0.5573769    
         400   1.000000      0.9302500       1.380967      0.4635632      0.5590533    
         420   1.000000      0.8052500       1.480624      0.4441275      0.5472412    
         440   1.000000      0.8323125       1.469314      0.4402284      0.5338888    
         460   1.000000      0.8197500       1.445891      0.4295038      0.5346435    
         480   1.000000      0.8335625       1.470247      0.4412346      0.5466273    
         500   1.000000      0.8250000       1.492536      0.4477762      0.5422406    
         520  0.8750000      0.8175625       1.497782      0.4540169      0.5717773    
         540   1.000000      0.8067500       1.493776      0.4451268      0.5561523    
         560   1.000000      0.9361875       1.431609      0.4368758      0.5330177    
         580   1.000000      0.8183125       1.408575      0.4341738      0.5102540    
         600   1.000000      0.9246250       1.479800      0.4623364      0.5422406    
         620  0.8750000      0.8068750       1.294868      0.4340998      0.5234374    
         640   1.000000      0.9248125       1.460982      0.4574996      0.5874089    
         660   1.000000      0.8046875       1.258440      0.4587587      0.5381709    
         680   1.000000      0.8943125       1.596320      0.4470811      0.5671175    
         700  0.8750000      0.8125625       1.324134      0.4437672      0.5520021    
         720   1.000000      0.8432500       1.422838      0.4614105      0.5590820    
         740   1.000000      0.8154375       1.394512      0.4468746      0.5254438    
         760   1.000000      0.9197500       1.252591      0.4744678      0.5675893    
         780   1.000000      0.8242500       1.469893      0.4450233      0.5406903    
         800   1.000000      0.9183125       1.339538      0.4545390      0.5588309    
         820   1.000000      0.8485625       1.405935      0.4390214      0.5339763    
         840   1.000000      0.9433125       1.390969      0.4471469      0.5462722    
         860   1.000000      0.8440000       1.411781      0.4441005      0.5449955    
         880   1.000000      0.9364375       1.309429      0.4606360      0.5532598    
         900   1.000000      0.8207500       1.339354      0.4432669      0.5190312    
         920   1.000000      0.9045625       1.208184      0.4725286      0.5684114    
         940   1.000000      0.8166250       1.322396      0.4447737      0.5454100    
         960   1.000000      0.9168125       1.251655      0.4714550      0.5743305    
         980   1.000000      0.8209375       1.416129      0.4365682      0.5273372    
        1000   1.000000      0.9338750       1.193852      0.4708218      0.5708008    
        1020   1.000000      0.9077500       1.378541      0.4486848      0.5415040    
        1040   1.000000      0.9485625       1.341172      0.4498919      0.5544983    
        1060   1.000000      0.8510625       1.360015      0.4504339      0.5379813    
        1080   1.000000      0.9291875       1.266457      0.4638440      0.5615244    
        1100   1.000000      0.8024375       1.001942      0.4520675      0.5610352    
        1120   1.000000      0.8533125       1.340512      0.4466725      0.5457856    
        1140  0.8750000      0.8088750       1.467941      0.4349904      0.5339761    
        1160   1.000000      0.8526875       1.663432      0.4280615      0.5424805    
        1180   1.000000      0.8094375       1.370699      0.4376941      0.5255732    
        1200   1.000000      0.9387500       1.392062      0.4547345      0.5600586    
        1220   1.000000      0.8285000       1.148444      0.4411617      0.5509272    
        1240   1.000000      0.9243750       1.351680      0.4628333      0.5563021    
        1260   1.000000      0.8360000       1.039890      0.4534481      0.5581053    
        1280  0.9375000      0.8878125       1.605140      0.4499803      0.5368680    
        1300  0.8750000      0.7446250       1.508822      0.4447796      0.5383509    
        1320  0.9375000      0.8290000       1.577434      0.4370396      0.5255732    
        1340  0.8750000      0.7452500       1.445551      0.4224192      0.5446709    
        1360   1.000000      0.8367500       1.507987      0.4523803      0.5694675    
        1380   1.000000      0.8296250       1.311849      0.4721319      0.6072221    
        1400   1.000000      0.9274375       1.508203      0.4522688      0.5432099    
        1420   1.000000      0.9139375      0.8936146      0.4757448      0.5874765    
