          20  0.8750000      0.7925375       1.926581      0.4261048      0.5478609    
          40  0.8750000      0.8079750       1.852899      0.4379888      0.5737150    
          60  0.8750000      0.8004125       1.767486      0.4389252      0.5778514    
          80  0.8750000      0.8024875       1.704866      0.4369232      0.5493461    
         100  0.8750000      0.8099500       1.687898      0.4344523      0.5653548    
         120  0.8750000      0.8074500       1.707341      0.4317583      0.5505556    
         140  0.8750000      0.8015500       1.687685      0.4264961      0.5245619    
         160  0.8750000      0.8173625       1.695736      0.4216940      0.5268600    
         180  0.8750000      0.8092125       1.688584      0.4292495      0.5427778    
         200  0.8750000      0.8065750       1.651181      0.4325791      0.5493147    
         220  0.8750000      0.8064500       1.662033      0.4307331      0.5527841    
         240  0.8750000      0.8103875       1.666946      0.4337803      0.5568396    
         260  0.8750000      0.8170250       1.660513      0.4344228      0.5423729    
         280  0.8750000      0.8126500       1.653685      0.4325019      0.5416172    
         300  0.8750000      0.8006750       1.608601      0.4306725      0.5461111    
         320  0.8750000      0.8136250       1.616540      0.4280303      0.5303073    
         340  0.8750000      0.8113500       1.617434      0.4278100      0.5737218    
         360  0.8750000      0.8101500       1.662737      0.4277339      0.5766666    
         380  0.8750000      0.8048375       1.637673      0.4265309      0.5774202    
         400  0.8750000      0.8166500       1.653146      0.4248858      0.5514049    
         420  0.8750000      0.8096375       1.669231      0.4255376      0.5474381    
         440  0.8750000      0.8134500       1.663044      0.4294060      0.5514645    
         460  0.8750000      0.8069625       1.640002      0.4287299      0.5638270    
         480  0.8750000      0.8142000       1.653398      0.4282128      0.5693766    
         500  0.8750000      0.8059375       1.635566      0.4281938      0.5368047    
         520  0.8750000      0.8164250       1.628926      0.4276024      0.5712526    
         540  0.8750000      0.8195500       1.649732      0.4266391      0.5461110    
         560  0.8750000      0.8045875       1.640197      0.4279430      0.5412238    
         580  0.8750000      0.8139625       1.649519      0.4276018      0.5487515    
         600  0.8750000      0.8088875       1.667061      0.4249522      0.5733984    
         620  0.8750000      0.8189250       1.694102      0.4242181      0.5286160    
         640  0.8750000      0.8110375       1.659089      0.4237800      0.5883366    
         660  0.8750000      0.8048125       1.681011      0.4255296      0.5772890    
         680  0.8750000      0.8153375       1.655023      0.4289235      0.5492675    
         700  0.8750000      0.8071875       1.643124      0.4288492      0.5392390    
         720   1.000000      0.9252375       1.970332      0.3729711      0.4736709    
         740   1.000000      0.9266500       1.881596      0.3917258      0.4765840    
         760   1.000000      0.9258375       1.828423      0.4033550      0.5074326    
         780   1.000000      0.9417750       1.800959      0.4083814      0.5169231    
         800   1.000000      0.9199250       1.780090      0.4084480      0.5546896    
         820   1.000000      0.9269375       1.812909      0.4113201      0.5229568    
         840   1.000000      0.9384500       1.803276      0.4108166      0.5250695    
         860   1.000000      0.9279625       1.809263      0.4081821      0.5083333    
         880   1.000000      0.9329000       1.780827      0.4080654      0.5503231    
         900   1.000000      0.9298125       1.771826      0.4092852      0.5331900    
         920   1.000000      0.9301125       1.774213      0.4099256      0.5177777    
         940   1.000000      0.9292000       1.755848      0.4066195      0.5190225    
         960   1.000000      0.9212625       1.740382      0.4079494      0.5267400    
         980   1.000000      0.9257375       1.777524      0.4085012      0.5066175    
        1000   1.000000      0.9196750       1.769432      0.4071304      0.5190430    
        1020   1.000000      0.9287250       1.781704      0.4065045      0.5262026    
        1040   1.000000      0.9245000       1.766790      0.4074673      0.5263906    
        1060   1.000000      0.9299500       1.774830      0.4104801      0.5102959    
        1080   1.000000      0.9310625       1.806221      0.4112914      0.5239258    
        1100   1.000000      0.9288500       1.754442      0.4151994      0.5302735    
        1120   1.000000      0.9315750       1.768986      0.4103620      0.5066667    
        1140   1.000000      0.9229750       1.759453      0.4092576      0.5127655    
        1160   1.000000      0.9342875       1.780907      0.4114682      0.5130073    
        1180   1.000000      0.9365750       1.766775      0.4153354      0.5316666    
        1200   1.000000      0.9164250       1.772097      0.4140620      0.5187305    
        1220   1.000000      0.9275875       1.781058      0.4115285      0.5416172    
        1240   1.000000      0.9293375       1.800163      0.4103640      0.5213652    
        1260   1.000000      0.9376625       1.808220      0.4083688      0.5104559    
        1280   1.000000      0.9399875       1.804349      0.4093463      0.5174472    
        1300   1.000000      0.9347125       1.780366      0.4127245      0.5239332    
        1320   1.000000      0.9345875       1.756072      0.4119613      0.5000000    
        1321  0.7500000      0.4968500       1.758219      0.4110581      0.5062435    
        1322  0.8750000      0.5216500       1.760227      0.4106639      0.5255648    
        1323  0.8750000      0.5676000       1.760470      0.4128981      0.5356718    
        1324  0.8750000      0.6132875       1.755083      0.4136890      0.5356718    
        1325  0.8750000      0.6677625       1.748652      0.4157051      0.5249022    
        1326  0.8750000      0.6954250       1.726400      0.4191648      0.5249022    
        1327  0.8750000      0.7048750       1.706288      0.4204931      0.5364204    
        1328  0.8750000      0.7235625       1.699116      0.4194257      0.5362663    
        1329  0.8750000      0.7214500       1.677017      0.4191691      0.5116667    
