          20  0.8750000      0.8142875       1.932655      0.4046156      0.5682276    
          40   1.000000      0.8317000       1.801963      0.4236882      0.5844233    
          60   1.000000      0.9292125       1.866302      0.4370022      0.5946444    
          80   1.000000      0.9225875       1.815212      0.4276723      0.5359000    
         100   1.000000      0.9374125       1.776931      0.4242463      0.5390220    
         120   1.000000      0.9275125       1.746522      0.4211013      0.5487514    
         140   1.000000      0.9245375       1.725111      0.4233171      0.5444445    
         160   1.000000      0.9291875       1.726593      0.4267954      0.5255556    
         180   1.000000      0.9280625       1.711077      0.4221061      0.5476924    
         200   1.000000      0.9269750       1.689505      0.4233759      0.5607880    
         220   1.000000      0.9361750       1.692235      0.4213954      0.5980975    
         240   1.000000      0.9308000       1.693087      0.4202759      0.5551507    
         260   1.000000      0.9334625       1.688560      0.4206150      0.5377778    
         280   1.000000      0.9207250       1.673118      0.4211598      0.5395002    
         300   1.000000      0.9195750       1.678848      0.4242224      0.5538638    
         320   1.000000      0.9220250       1.646668      0.4318264      0.5583270    
         340   1.000000      0.9164125       1.616005      0.4284675      0.5877778    
         360   1.000000      0.9208250       1.613907      0.4251934      0.5563021    
         380   1.000000      0.9235000       1.625911      0.4333754      0.5688477    
         400   1.000000      0.9197125       1.617928      0.4346314      0.5810266    
         420   1.000000      0.9263125       1.638538      0.4337701      0.5584521    
         440   1.000000      0.9358125       1.646584      0.4326616      0.5489074    
         460   1.000000      0.9284250       1.636311      0.4316348      0.5844727    
         480   1.000000      0.9225500       1.677384      0.4332219      0.5476923    
         500   1.000000      0.9135500       1.647125      0.4327207      0.5457295    
         520   1.000000      0.9298250       1.677054      0.4252087      0.5270849    
         540   1.000000      0.9359750       1.669126      0.4307272      0.5358998    
         560   1.000000      0.9307875       1.665296      0.4301084      0.5593131    
         580   1.000000      0.9297625       1.641722      0.4337419      0.5582727    
         600   1.000000      0.9374625       1.652995      0.4292241      0.5686784    
         620   1.000000      0.9271875       1.636976      0.4313774      0.5405273    
         640   1.000000      0.9215875       1.645563      0.4321107      0.5546896    
