          20  0.8750000      0.7942000       1.820006      0.4033346      0.4873046    
          40  0.8750000      0.7993125       1.723495      0.4095881      0.5412238    
          60   1.000000      0.8008375       1.725531      0.4146214      0.5417898    
          80   1.000000      0.9066125       1.731112      0.3997444      0.4916992    
         100   1.000000      0.9055875       1.753384      0.3994998      0.5109261    
         120   1.000000      0.9271250       1.782810      0.4019696      0.5332937    
         140   1.000000      0.9209500       1.753897      0.4003214      0.4948351    
         160   1.000000      0.9244250       1.752510      0.4049772      0.5067509    
         180   1.000000      0.9235375       1.746505      0.4075176      0.5089180    
         200   1.000000      0.9198875       1.745409      0.4052715      0.5154527    
         220   1.000000      0.9269250       1.739973      0.4075220      0.5219727    
         240   1.000000      0.9075250       1.727839      0.4085998      0.5618311    
         260   1.000000      0.9357875       1.763768      0.4092478      0.5185185    
         280   1.000000      0.9192000       1.751866      0.4079624      0.5057780    
         300   1.000000      0.9262375       1.742563      0.4038967      0.5558859    
         320   1.000000      0.9259875       1.741456      0.4077440      0.5064279    
         340   1.000000      0.9112125       1.755090      0.4077778      0.5177779    
         360   1.000000      0.9278125       1.770746      0.4094305      0.5675893    
         380   1.000000      0.9119250       1.762043      0.4100235      0.5185547    
         400   1.000000      0.9240875       1.770662      0.4082877      0.5331318    
         420   1.000000      0.9183875       1.789540      0.4062189      0.5003550    
         440   1.000000      0.9107500       1.770668      0.4076549      0.5127778    
         460   1.000000      0.9335750       1.765898      0.4069588      0.5082644    
         480   1.000000      0.9185250       1.775640      0.4029942      0.5107421    
         500   1.000000      0.9265250       1.772773      0.4077442      0.5327784    
         520   1.000000      0.9263375       1.782748      0.4070479      0.5176899    
         540   1.000000      0.9215250       1.746923      0.4060707      0.5438889    
         560   1.000000      0.9306875       1.775867      0.4055346      0.5175781    
         580   1.000000      0.9173125       1.755429      0.4084372      0.5337275    
         600   1.000000      0.9254250       1.785308      0.4059211      0.5331317    
         620   1.000000      0.9147000       1.759485      0.4086988      0.5321047    
         640   1.000000      0.9239375       1.750495      0.4099357      0.5227779    
         660   1.000000      0.9083000       1.741289      0.4049966      0.5124870    
         661  0.7500000      0.4960750       1.764322      0.4043872      0.5124870    
         662  0.7500000      0.5160750       1.761402      0.4063380      0.5188166    
         663  0.8750000      0.5714375       1.777141      0.4082400      0.5188166    
         664  0.8750000      0.6238250       1.777409      0.4114202      0.4937279    
         665  0.8750000      0.6691500       1.748297      0.4136870      0.5216568    
         666  0.8750000      0.6994000       1.707771      0.4160216      0.5004309    
         667  0.8750000      0.7040750       1.692895      0.4158967      0.5229493    
         668  0.8750000      0.7067625       1.697571      0.4153200      0.5156107    
         669  0.8750000      0.7187875       1.691800      0.4157495      0.5027220    
         670  0.8750000      0.7192875       1.702678      0.4142306      0.5131836    
         671  0.8750000      0.7446125       1.754379      0.4121581      0.5149153    
         672  0.8750000      0.7724125       1.806842      0.4066914      0.5129756    
         673  0.8750000      0.7928750       1.839656      0.4025087      0.5145682    
         674  0.8750000      0.8190375       1.880794      0.4005660      0.5139835    
         675  0.8750000      0.8123000       1.849142      0.4024368      0.5134796    
         676  0.8750000      0.8103875       1.825062      0.4030533      0.5131837    
         677  0.8750000      0.8263500       1.840325      0.4053278      0.5427778    
         678  0.8750000      0.8061500       1.824636      0.4053589      0.5296565    
         679  0.8750000      0.7991500       1.823087      0.4051538      0.5260145    
         680  0.8750000      0.8057375       1.818190      0.4082598      0.5463734    
         681  0.8750000      0.8090375       1.806186      0.4090435      0.5314566    
         682  0.8750000      0.8031375       1.796329      0.4087577      0.5260145    
         683  0.8750000      0.8162125       1.792430      0.4101398      0.5327779    
         684  0.8750000      0.8144000       1.789506      0.4093085      0.5260145    
         685  0.8750000      0.7989375       1.769485      0.4099183      0.5411943    
         686  0.8750000      0.8236000       1.794513      0.4112214      0.5411943    
         687  0.8750000      0.8063250       1.759824      0.4115040      0.5400624    
         688  0.8750000      0.8125000       1.743109      0.4131202      0.5400624    
         689  0.8750000      0.8197875       1.751776      0.4120224      0.5390625    
