          20  0.8750000      0.7891750       1.726146      0.4167868      0.5146484    
          40  0.8750000      0.8025000       1.704258      0.4215710      0.5358774    
          60  0.8750000      0.8112250       1.698010      0.4175770      0.5346435    
          80  0.8750000      0.8083250       1.717698      0.4216162      0.5266300    
         100  0.8750000      0.8040250       1.729556      0.4260524      0.5457295    
         120  0.8750000      0.8091875       1.726902      0.4243086      0.5506794    
         140  0.8750000      0.8018250       1.704806      0.4262545      0.5297852    
         160  0.8750000      0.8202125       1.699571      0.4236772      0.5659294    
         180  0.8750000      0.8193000       1.714119      0.4277372      0.5675592    
         200  0.8750000      0.7890625       1.639745      0.4262865      0.5760999    
         220  0.8750000      0.8092750       1.640990      0.4262091      0.5511111    
         240  0.8750000      0.8057500       1.654860      0.4247447      0.5245619    
         260  0.8750000      0.8068625       1.663499      0.4259830      0.5342649    
         280  0.8750000      0.7974750       1.649415      0.4226722      0.5417898    
         300  0.8750000      0.8149375       1.651670      0.4263642      0.5556712    
         320  0.8750000      0.8193000       1.670966      0.4246133      0.5666667    
         340  0.8750000      0.8163375       1.699481      0.4219694      0.5356513    
         360  0.8750000      0.8230625       1.702511      0.4273510      0.5383334    
         380  0.8750000      0.8065750       1.724017      0.4255203      0.5262856    
         400  0.8750000      0.8168250       1.718868      0.4264200      0.5644444    
         420  0.8750000      0.8138500       1.712400      0.4243350      0.5255733    
         440  0.8750000      0.8160125       1.691338      0.4289747      0.5963804    
         460  0.8750000      0.8070625       1.673448      0.4279831      0.5538638    
         480  0.8750000      0.8152750       1.694234      0.4280424      0.5309156    
         500  0.8750000      0.8061250       1.677372      0.4287291      0.5551508    
         520  0.8750000      0.8161750       1.679925      0.4297623      0.5368609    
         540  0.8750000      0.8117875       1.688036      0.4294889      0.5299999    
         560  0.8750000      0.8137625       1.730989      0.4278982      0.5487772    
         580  0.8750000      0.8193375       1.738077      0.4291610      0.5440965    
         600  0.8750000      0.8098750       1.681764      0.4281762      0.5612366    
         620  0.8750000      0.7988000       1.688831      0.4272244      0.5544383    
         640  0.8750000      0.8040125       1.711947      0.4266866      0.5472453    
         660  0.8750000      0.8089375       1.731759      0.4264799      0.5822703    
         680  0.8750000      0.8149875       1.696918      0.4286547      0.5461111    
         700  0.8750000      0.8122625       1.714193      0.4266769      0.5515543    
         720  0.8750000      0.8224625       1.705125      0.4239936      0.5355556    
         740  0.8750000      0.8139375       1.694470      0.4288715      0.5499404    
         760  0.8750000      0.8025375       1.658761      0.4292532      0.5874765    
         780  0.8750000      0.8206000       1.661770      0.4271998      0.5348025    
         800  0.8750000      0.8067125       1.654059      0.4303456      0.5343291    
         820  0.8750000      0.8199750       1.630014      0.4264956      0.5473251    
         840  0.8750000      0.8046875       1.630854      0.4280945      0.5324715    
         860  0.8750000      0.8207000       1.665139      0.4267358      0.5283526    
