          20   1.000000      0.8212625       1.691921      0.4164405      0.5185186    
          40   1.000000      0.9295000       1.745766      0.4321877      0.5893553    
          60   1.000000      0.9306750       1.773006      0.4221960      0.5442177    
          80   1.000000      0.9276625       1.757720      0.4178974      0.5138404    
         100   1.000000      0.9304500       1.747659      0.4144080      0.5223215    
         120   1.000000      0.9312500       1.755435      0.4143622      0.5233333    
         140   1.000000      0.9315375       1.743671      0.4116959      0.5377764    
         160   1.000000      0.9208375       1.736926      0.4196166      0.5398336    
         180   1.000000      0.9299875       1.743597      0.4140824      0.5427295    
         200   1.000000      0.9309625       1.737815      0.4149469      0.5976890    
         220   1.000000      0.9310500       1.752792      0.4129334      0.5197710    
         240   1.000000      0.9287750       1.761202      0.4125547      0.5112961    
         260   1.000000      0.9254375       1.783057      0.4105568      0.5149912    
         280   1.000000      0.9210375       1.762459      0.4114489      0.5229492    
         300   1.000000      0.9284500       1.764466      0.4104968      0.5772222    
         320   1.000000      0.9380375       1.785219      0.4170547      0.5389255    
         340   1.000000      0.9234375       1.745382      0.4157497      0.5344378    
         360   1.000000      0.9332125       1.768528      0.4144464      0.5260772    
         380   1.000000      0.9353625       1.756560      0.4155531      0.5189289    
         400   1.000000      0.9436250       1.756418      0.4141907      0.5186778    
         420   1.000000      0.9355875       1.766610      0.4058898      0.5265809    
         440   1.000000      0.9236875       1.750610      0.4103089      0.5077778    
         460   1.000000      0.9310875       1.724006      0.4181930      0.5389031    
         480   1.000000      0.9313125       1.728266      0.4183340      0.5546306    
         500   1.000000      0.9339625       1.741049      0.4200380      0.5372223    
         520   1.000000      0.9294750       1.738358      0.4159016      0.5052029    
         540   1.000000      0.9224375       1.745802      0.4131265      0.5273438    
         560   1.000000      0.9322000       1.753842      0.4167443      0.5301769    
         580   1.000000      0.9346625       1.777694      0.4103685      0.5735017    
         600   1.000000      0.9324125       1.781761      0.4113662      0.5261111    
         620   1.000000      0.9351000       1.777577      0.4132707      0.5183334    
         621  0.7500000      0.4976875       1.782161      0.4123581      0.5337546    
         622  0.7500000      0.5205250       1.761653      0.4133832      0.5202141    
         623  0.8750000      0.5725375       1.757475      0.4149492      0.5293367    
         624  0.8750000      0.6180625       1.733594      0.4183001      0.5332937    
         625  0.8750000      0.6621750       1.709460      0.4215333      0.5499406    
         626  0.8750000      0.7085250       1.700648      0.4232146      0.5368609    
         627  0.8750000      0.7111250       1.694818      0.4248485      0.5335538    
         628  0.8750000      0.7206000       1.689243      0.4248314      0.5335538    
         629  0.8750000      0.7065125       1.671092      0.4249027      0.5566943    
         630  0.8750000      0.7199000       1.677493      0.4233714      0.5566943    
         631   1.000000      0.7349625       1.678124      0.4227594      0.5510859    
         632   1.000000      0.7796875       1.687531      0.4216611      0.5428061    
         633   1.000000      0.7987000       1.693783      0.4196087      0.5505555    
         634   1.000000      0.8166125       1.701895      0.4205808      0.5391024    
         635   1.000000      0.8114500       1.681111      0.4213932      0.5572323    
         636   1.000000      0.8194500       1.695478      0.4231031      0.5391024    
         637   1.000000      0.8292375       1.699082      0.4250509      0.5209960    
         638   1.000000      0.8217125       1.687229      0.4261541      0.5270849    
         639   1.000000      0.8341625       1.694591      0.4296561      0.5270849    
         640   1.000000      0.8412125       1.678949      0.4355617      0.5270849    
         641   1.000000      0.8540125       1.679599      0.4402321      0.5270849    
         642   1.000000      0.8935000       1.665710      0.4475239      0.5472411    
         643   1.000000      0.9159750       1.663454      0.4509527      0.5487529    
         644   1.000000      0.9392625       1.671999      0.4499597      0.5487529    
         645   1.000000      0.9212375       1.674483      0.4495656      0.5444335    
         646   1.000000      0.9349000       1.693323      0.4474240      0.5497606    
         647   1.000000      0.9292125       1.671940      0.4484330      0.5444335    
         648   1.000000      0.9324000       1.686690      0.4456457      0.5707597    
         649   1.000000      0.9218125       1.693139      0.4435380      0.5718893    
         650   1.000000      0.9234250       1.697519      0.4423272      0.5707597    
         651   1.000000      0.9371875       1.702161      0.4427435      0.5707597    
         652   1.000000      0.9318750       1.708734      0.4417954      0.5707597    
         653   1.000000      0.9326125       1.715018      0.4416755      0.5473632    
         654   1.000000      0.9333750       1.726938      0.4396598      0.5473632    
         655   1.000000      0.9317125       1.723750      0.4387463      0.5410900    
         656   1.000000      0.9297625       1.730522      0.4386927      0.5571289    
         657   1.000000      0.9330750       1.739071      0.4390277      0.5361551    
         658   1.000000      0.9437625       1.752356      0.4366327      0.5411030    
         659   1.000000      0.9246125       1.739102      0.4381229      0.5471647    
         660   1.000000      0.9273750       1.744382      0.4374422      0.5411030    
         661   1.000000      0.9336250       1.752275      0.4354133      0.5411030    
         662   1.000000      0.9426250       1.753531      0.4342240      0.5411030    
         663   1.000000      0.9334375       1.742557      0.4340488      0.5411030    
         664   1.000000      0.9333500       1.756241      0.4328388      0.5332986    
         665   1.000000      0.9320750       1.760473      0.4316700      0.5326056    
         666   1.000000      0.9454625       1.773170      0.4308198      0.5301769    
         667   1.000000      0.9330625       1.754718      0.4304476      0.5535078    
         668   1.000000      0.9263500       1.739244      0.4293723      0.5535078    
         669   1.000000      0.9339125       1.739634      0.4297754      0.5535078    
         670   1.000000      0.9306625       1.738368      0.4284937      0.5535078    
         671   1.000000      0.9229625       1.729827      0.4282882      0.5535078    
         672   1.000000      0.9409000       1.755394      0.4286121      0.5523186    
         673   1.000000      0.9389750       1.753541      0.4279373      0.5648040    
         674   1.000000      0.9383500       1.753094      0.4274196      0.5523186    
         675   1.000000      0.9358625       1.766713      0.4272532      0.5523186    
         676   1.000000      0.9398000       1.765149      0.4275929      0.5499405    
         677   1.000000      0.9377500       1.753055      0.4268032      0.5354782    
         678   1.000000      0.9281125       1.754869      0.4276716      0.5427777    
         679   1.000000      0.9429500       1.760448      0.4270833      0.5423728    
