          20  0.8750000      0.7755125       1.389785      0.4210269      0.5156087    
          40   1.000000      0.8376375       1.539910      0.4287923      0.5249022    
          60   1.000000      0.9086875       1.540267      0.4253582      0.5405828    
          80   1.000000      0.9081375       1.567856      0.4211644      0.5277779    
         100   1.000000      0.9126500       1.608621      0.4200772      0.5826398    
         120   1.000000      0.9151750       1.648757      0.4153848      0.5133333    
         140   1.000000      0.9103250       1.680323      0.4179431      0.5395001    
         160   1.000000      0.9179250       1.713605      0.4158452      0.5321046    
         180   1.000000      0.9101000       1.767126      0.4121630      0.5197704    
         200   1.000000      0.9104500       1.774702      0.4093039      0.5263671    
         220   1.000000      0.9208250       1.797228      0.4038475      0.5025530    
         240   1.000000      0.9097125       1.753110      0.4077134      0.5307617    
         260   1.000000      0.9188125       1.780966      0.4058879      0.5009406    
         280   1.000000      0.9160875       1.761081      0.4046212      0.5046827    
         300   1.000000      0.9152375       1.741263      0.4052923      0.4963467    
         320   1.000000      0.9085125       1.762551      0.4093270      0.5481569    
         340   1.000000      0.9152000       1.734274      0.4054506      0.5156087    
         360   1.000000      0.9336125       1.752710      0.4039520      0.5019132    
         380   1.000000      0.9154750       1.753671      0.4038746      0.5404280    
         400   1.000000      0.9234500       1.794087      0.4063228      0.5320309    
         420   1.000000      0.9200125       1.769635      0.4071961      0.5457856    
         440   1.000000      0.9281000       1.804823      0.4011125      0.5182418    
         460   1.000000      0.9103500       1.766909      0.4068221      0.5141603    
         480   1.000000      0.9287750       1.811018      0.4046169      0.5332986    
         500   1.000000      0.9161000       1.774455      0.4099730      0.5094482    
         520   1.000000      0.9214375       1.763468      0.4076915      0.5263672    
         540   1.000000      0.9163000       1.742818      0.4096772      0.5257001    
         560   1.000000      0.9194125       1.749211      0.4107833      0.5525493    
         580   1.000000      0.9157750       1.771902      0.4090165      0.5229778    
         600   1.000000      0.9233250       1.767118      0.4056876      0.5183334    
         620   1.000000      0.9107625       1.752390      0.4056443      0.5187305    
         640   1.000000      0.9280625       1.770208      0.4038463      0.5041624    
         641  0.7500000      0.4864625       1.768648      0.4053233      0.5263157    
         642  0.7500000      0.5171500       1.773363      0.4074234      0.5423273    
         643  0.8750000      0.5609250       1.751590      0.4113124      0.5263157    
         644  0.8750000      0.6144250       1.743647      0.4138703      0.5376669    
         645  0.8750000      0.6665750       1.740706      0.4155260      0.5209961    
         646  0.8750000      0.7024125       1.735147      0.4168966      0.5266299    
         647  0.8750000      0.7170500       1.729688      0.4170182      0.5266299    
         648  0.8750000      0.7071750       1.712755      0.4166496      0.5244141    
         649  0.8750000      0.7195125       1.719882      0.4155591      0.5278150    
         650  0.8750000      0.7287250       1.708921      0.4143188      0.5343183    
         651  0.8750000      0.7680375       1.733927      0.4124711      0.5424804    
         652  0.8750000      0.7888500       1.754355      0.4099903      0.5273438    
         653  0.8750000      0.8185250       1.781309      0.4080771      0.5337493    
         654  0.8750000      0.8133625       1.761148      0.4091991      0.5663896    
         655  0.8750000      0.8171875       1.764579      0.4105565      0.5348595    
         656  0.8750000      0.8150500       1.748056      0.4106313      0.5288889    
         657  0.8750000      0.8182125       1.763648      0.4109798      0.5288889    
         658  0.8750000      0.8160375       1.776451      0.4107389      0.5288889    
