          20  0.8750000      0.8194875       1.711613      0.4300472      0.5351474    
          40  0.8750000      0.8076625       1.697570      0.4284525      0.5444772    
          60  0.8750000      0.8141750       1.712758      0.4238889      0.5650001    
          80  0.8750000      0.8185875       1.694616      0.4245221      0.5429362    
         100  0.8750000      0.8119125       1.669963      0.4246080      0.5665873    
         120  0.8750000      0.8118250       1.643960      0.4238642      0.5525396    
         140  0.8750000      0.8068125       1.654681      0.4262276      0.5594445    
         160  0.8750000      0.8059500       1.675979      0.4241552      0.5457293    
         180  0.8750000      0.7981125       1.645416      0.4273023      0.5650000    
         200  0.8750000      0.8087000       1.646514      0.4269855      0.5535077    
         220  0.8750000      0.8167000       1.629754      0.4275874      0.5699511    
         240  0.8750000      0.8214875       1.603449      0.4332116      0.5713609    
         260  0.8750000      0.8189750       1.631353      0.4292663      0.5429473    
         280  0.8750000      0.8000750       1.613125      0.4306505      0.5349339    
         300  0.8750000      0.8083375       1.648598      0.4304848      0.5950000    
         320  0.8750000      0.8216625       1.633390      0.4327002      0.5580357    
         340  0.8750000      0.8082250       1.621816      0.4306714      0.5278108    
         360  0.8750000      0.8080000       1.624169      0.4312138      0.5478668    
         380  0.8750000      0.8066125       1.617784      0.4286397      0.5451843    
         400  0.8750000      0.8032000       1.641826      0.4290280      0.5364149    
         420  0.8750000      0.8146750       1.660936      0.4277884      0.5567601    
         440  0.8750000      0.8160750       1.685482      0.4225884      0.6052296    
         460  0.8750000      0.8027375       1.641048      0.4265419      0.5701529    
         480  0.8750000      0.8135875       1.630496      0.4311553      0.5428062    
         500  0.8750000      0.8175500       1.632904      0.4227348      0.5451843    
         520  0.8750000      0.8045875       1.633431      0.4270165      0.5637860    
         540  0.8750000      0.8004125       1.648935      0.4241506      0.5525396    
         560  0.8750000      0.8057375       1.660104      0.4241156      0.5412238    
         580  0.8750000      0.8176125       1.680226      0.4241855      0.5416981    
         600  0.8750000      0.8074750       1.634470      0.4276607      0.5315102    
         620  0.8750000      0.8169125       1.662645      0.4303690      0.5582726    
         640  0.8750000      0.8153375       1.684416      0.4288917      0.5550002    
         660  0.8750000      0.8133375       1.673719      0.4278267      0.5373960    
         680  0.8750000      0.8037250       1.665505      0.4288628      0.5270551    
