          20  0.8750000      0.8200250       1.825866      0.4287705      0.5192901    
          40   1.000000      0.9317250       1.786445      0.4374317      0.5306509    
          60   1.000000      0.9295625       1.717119      0.4371295      0.5552913    
          80   1.000000      0.9304375       1.675067      0.4309724      0.5541103    
         100   1.000000      0.9283000       1.662678      0.4269623      0.5561915    
         120   1.000000      0.9304625       1.672759      0.4254688      0.5398585    
         140   1.000000      0.9329500       1.674252      0.4243887      0.5437045    
         160   1.000000      0.9259500       1.641742      0.4253009      0.5462722    
         180   1.000000      0.9281750       1.635068      0.4279852      0.5500591    
         200   1.000000      0.9289500       1.624590      0.4280666      0.5677764    
         220   1.000000      0.9215750       1.607944      0.4325343      0.5594445    
         240   1.000000      0.9182625       1.631207      0.4297457      0.5595568    
         260   1.000000      0.9318000       1.672878      0.4311334      0.5566405    
         280   1.000000      0.9291000       1.656195      0.4276548      0.5749220    
         300   1.000000      0.9137750       1.628369      0.4244314      0.5389030    
         320   1.000000      0.9157250       1.630317      0.4338793      0.5729644    
         340   1.000000      0.9339750       1.638870      0.4338202      0.5751221    
         360   1.000000      0.9289875       1.636508      0.4285408      0.5527148    
         380   1.000000      0.9327125       1.655180      0.4274279      0.5240616    
         400   1.000000      0.9215375       1.674005      0.4272716      0.5405917    
         420   1.000000      0.9206125       1.660589      0.4261780      0.5301083    
         440   1.000000      0.9252750       1.664637      0.4267580      0.5596093    
         460   1.000000      0.9180625       1.657314      0.4278049      0.5718344    
         480   1.000000      0.9227375       1.673559      0.4306312      0.5961914    
         500   1.000000      0.9222625       1.649836      0.4299614      0.5661110    
         520   1.000000      0.9199875       1.617316      0.4310896      0.5301085    
         540   1.000000      0.9246875       1.668790      0.4329722      0.5831765    
         560   1.000000      0.9248500       1.668361      0.4311853      0.5737218    
         580   1.000000      0.9273375       1.661556      0.4301102      0.5834962    
         600   1.000000      0.9293375       1.631221      0.4337083      0.5653816    
         620   1.000000      0.9244000       1.632876      0.4333126      0.5494444    
