          20  0.8750000      0.7987625       1.726368      0.4062775      0.5131361    
          40  0.8750000      0.8019625       1.765194      0.4108594      0.5130073    
          60   1.000000      0.8939250       1.731079      0.4019831      0.5094446    
          80   1.000000      0.9140750       1.755371      0.4004596      0.4892921    
         100   1.000000      0.9217500       1.776400      0.4037998      0.4869681    
         120   1.000000      0.9279500       1.780567      0.4066585      0.5306122    
         140   1.000000      0.9287875       1.797054      0.4051961      0.4958377    
         160   1.000000      0.9151750       1.770509      0.4076343      0.5047563    
         180   1.000000      0.9027625       1.736787      0.4045282      0.5124870    
         200   1.000000      0.9100875       1.732117      0.4074612      0.5150296    
         220   1.000000      0.9191125       1.737496      0.4103876      0.5266300    
         240   1.000000      0.9213500       1.727383      0.4098797      0.5122222    
         260   1.000000      0.9254500       1.733555      0.4093347      0.5482489    
         280   1.000000      0.9209375       1.729535      0.4103920      0.5447451    
         300   1.000000      0.9182500       1.752995      0.4050372      0.4988661    
         320   1.000000      0.9286625       1.760721      0.4035812      0.4938273    
         340   1.000000      0.9150875       1.729159      0.4047310      0.5136718    
         360   1.000000      0.9139375       1.732708      0.4079614      0.5437045    
         380   1.000000      0.9306625       1.732962      0.4083889      0.5315776    
         400   1.000000      0.9114625       1.748196      0.4107049      0.5255733    
         420   1.000000      0.9225750       1.763154      0.4097298      0.5245655    
         440   1.000000      0.9248000       1.776325      0.4068534      0.5004032    
         460   1.000000      0.9231875       1.778693      0.4115830      0.5310401    
         480   1.000000      0.9165500       1.785239      0.4105088      0.5151367    
         500   1.000000      0.9231000       1.774290      0.4079620      0.5138890    
         520   1.000000      0.9244250       1.785948      0.4037490      0.4963269    
         540   1.000000      0.9135625       1.781289      0.4033146      0.5133029    
         560   1.000000      0.9163750       1.744383      0.4062943      0.5571290    
         580   1.000000      0.9079875       1.731097      0.4112984      0.5573771    
         600   1.000000      0.9273000       1.750853      0.4071985      0.5111530    
         620   1.000000      0.9154625       1.751080      0.4057624      0.5243756    
         640   1.000000      0.9159000       1.769591      0.4032734      0.5165030    
         660   1.000000      0.9327250       1.775366      0.4078032      0.5111111    
         661  0.7500000      0.4959375       1.780691      0.4079606      0.5111111    
         662  0.7500000      0.5212625       1.774122      0.4099338      0.5166494    
         663  0.8750000      0.5678875       1.754779      0.4127100      0.5301775    
         664  0.8750000      0.6126000       1.734757      0.4143103      0.5269422    
         665  0.8750000      0.6588500       1.702155      0.4143348      0.5244141    
         666  0.8750000      0.6903625       1.682459      0.4144580      0.5244141    
         667  0.8750000      0.7095500       1.649379      0.4150717      0.5219726    
         668  0.8750000      0.7200500       1.653516      0.4179393      0.5219726    
         669  0.8750000      0.7235000       1.656591      0.4178632      0.5507685    
         670  0.8750000      0.7312500       1.659415      0.4161409      0.5520291    
         671  0.8750000      0.7555875       1.684881      0.4128778      0.5605557    
         672  0.8750000      0.7900250       1.722736      0.4092393      0.5038784    
         673  0.8750000      0.8056125       1.754703      0.4071972      0.5009406    
         674  0.8750000      0.8063750       1.740242      0.4069551      0.4923155    
         675  0.8750000      0.8150750       1.745449      0.4081304      0.5008819    
         676  0.8750000      0.8124000       1.739042      0.4089353      0.5133028    
         677  0.8750000      0.7961125       1.721286      0.4100832      0.5296565    
         678  0.8750000      0.8086625       1.728007      0.4117745      0.5102958    
         679  0.8750000      0.8128125       1.727470      0.4119799      0.5245654    
         680  0.8750000      0.8148625       1.742212      0.4116212      0.5245619    
         681   1.000000      0.8103000       1.726874      0.4116744      0.5113474    
         682   1.000000      0.8089500       1.716890      0.4111677      0.5166492    
         683   1.000000      0.8061500       1.711731      0.4113274      0.5440965    
         684   1.000000      0.7992250       1.694870      0.4132733      0.5170653    
         685   1.000000      0.8104875       1.689548      0.4130490      0.5207756    
         686   1.000000      0.8111625       1.694278      0.4148377      0.5287575    
         687   1.000000      0.8156125       1.700876      0.4164392      0.5287575    
         688   1.000000      0.8169875       1.673987      0.4198978      0.5287575    
         689   1.000000      0.8264750       1.667072      0.4237329      0.5311161    
         690   1.000000      0.8456250       1.650029      0.4297971      0.5331318    
         691   1.000000      0.8598875       1.621886      0.4398416      0.5385649    
         692   1.000000      0.8890500       1.594520      0.4507276      0.5637869    
         693   1.000000      0.9158000       1.579451      0.4611124      0.5463735    
         694   1.000000      0.9130000       1.569066      0.4636152      0.5521402    
