          20  0.8750000      0.8077375       1.669466      0.4373513      0.5483871    
          40  0.8750000      0.7963875       1.631840      0.4307528      0.5433334    
          60  0.8750000      0.8012500       1.634227      0.4340346      0.5423729    
          80  0.8750000      0.8002375       1.640070      0.4310880      0.5774202    
         100   1.000000      0.9106375       1.478706      0.4317551      0.5649413    
         120   1.000000      0.8997500       1.382952      0.4196577      0.5722494    
         140   1.000000      0.9322750       1.361016      0.4215597      0.5332987    
         160   1.000000      0.9118125       1.324492      0.4218971      0.5209960    
         180   1.000000      0.9113625       1.337874      0.4206514      0.5336915    
         200   1.000000      0.9208500       1.364664      0.4156514      0.5376492    
         220   1.000000      0.9233875       1.394819      0.4152088      0.5136741    
         240   1.000000      0.9217625       1.408329      0.4161963      0.5166469    
         260   1.000000      0.9190500       1.383548      0.4171583      0.4978584    
         280   1.000000      0.9241125       1.363531      0.4158192      0.5187305    
         300   1.000000      0.9041500       1.414696      0.4138010      0.5116668    
         320   1.000000      0.9255250       1.407398      0.4123811      0.5398585    
         340   1.000000      0.9091250       1.467644      0.4161267      0.5119678    
         360   1.000000      0.9254750       1.439807      0.4148327      0.5161112    
         380   1.000000      0.9311375       1.530305      0.4176349      0.5331801    
         400   1.000000      0.9235000       1.499887      0.4154336      0.5339761    
         420   1.000000      0.9165500       1.557563      0.4157681      0.5184305    
         440   1.000000      0.9212750       1.611042      0.4169419      0.5457856    
         460   1.000000      0.9185625       1.597791      0.4119801      0.5257002    
         480   1.000000      0.9200000       1.602837      0.4133990      0.5416981    
         500   1.000000      0.9196250       1.569013      0.4139961      0.5350000    
         520   1.000000      0.9199375       1.546885      0.4183539      0.5230536    
         540   1.000000      0.9215875       1.551959      0.4202156      0.5288900    
         560   1.000000      0.9264000       1.552009      0.4190373      0.5472454    
         580   1.000000      0.9150500       1.509282      0.4165265      0.5364204    
         600   1.000000      0.9296125       1.555083      0.4195967      0.5229778    
         620   1.000000      0.9017875       1.564775      0.4170464      0.5223140    
         640   1.000000      0.9232125       1.586654      0.4143313      0.5389030    
         660   1.000000      0.9252875       1.627678      0.4146631      0.5317383    
         680   1.000000      0.9049875       1.605159      0.4140349      0.5389256    
         700   1.000000      0.9234750       1.620807      0.4169739      0.5306249    
         701  0.7500000      0.4972250       1.616220      0.4171452      0.5263158    
         702  0.7500000      0.5327750       1.616763      0.4157543      0.5240236    
         703  0.8750000      0.5823875       1.590414      0.4173190      0.5255733    
         704   1.000000      0.6371250       1.582669      0.4174508      0.5249023    
         705   1.000000      0.6721000       1.587159      0.4175552      0.5311244    
         706   1.000000      0.7143500       1.603904      0.4172101      0.5509912    
         707   1.000000      0.7129500       1.594600      0.4167088      0.5257110    
         708   1.000000      0.7253375       1.602580      0.4164135      0.5650969    
