         200  0.8750000      0.5343750       1.656499      0.4110278      0.5215795    
         400   1.000000      0.6115000       1.657964      0.4048069      0.5072840    
         420   1.000000      0.6140000       1.670936      0.4038343      0.5334911    
         440   1.000000      0.6135000       1.655072      0.4059241      0.5297852    
         460   1.000000      0.6150000       1.654372      0.4074664      0.5415039    
         480   1.000000      0.6291250       1.668169      0.4045297      0.5181404    
         500   1.000000      0.6027500       1.668796      0.4071399      0.5185186    
         520   1.000000      0.6212500       1.731293      0.4077120      0.5239333    
         540   1.000000      0.6038750       1.713865      0.4090331      0.5385674    
         560   1.000000      0.6440000       1.732531      0.4103060      0.5150000    
         580   1.000000      0.6431250       1.713952      0.4081550      0.5097657    
         600   1.000000      0.6215000       1.680826      0.4100419      0.5150297    
         620   1.000000      0.6411250       1.705358      0.4114870      0.5093492    
         640   1.000000      0.6278750       1.715894      0.4103308      0.5156087    
         660   1.000000      0.6343750       1.701570      0.4139763      0.5224402    
         680   1.000000      0.6366250       1.691424      0.4089316      0.5032140    
         700   1.000000      0.6476250       1.689184      0.4143685      0.5104560    
         720  0.9920054      0.6032518       1.341720      0.4474969      0.5391786    
         740  0.9920533      0.5884401       1.245594      0.4785766      0.5826390    
         760  0.9920610      0.6035537       1.228409      0.4768434      0.5669438    
         780  0.9920789      0.5932985       1.218240      0.4754856      0.5646138    
         800  0.9920789      0.6143685       1.236038      0.4800445      0.5873960    
         820  0.9920789      0.5867727       1.224362      0.4814030      0.5917839    
         840  0.9920789      0.5894748       1.234036      0.4813383      0.5758930    
         860  0.9920789      0.5822678       1.228154      0.4814632      0.6026787    
         880  0.9920789      0.5911508       1.230883      0.4801311      0.5725328    
         900  0.9920789      0.6053446       1.229865      0.4805643      0.6026787    
         920  0.9920789      0.6041526       1.227594      0.4811763      0.5724838    
         940  0.9920789      0.6208163       1.231382      0.4809922      0.5910746    
         960  0.9920789      0.5957384       1.231855      0.4827321      0.5769231    
         980  0.9920789      0.5960554       1.225135      0.4788897      0.5746173    
        1000  0.9920789      0.5991071       1.227858      0.4783464      0.5679011    
        1001  0.6250000      0.3043750       1.226754      0.4770038      0.5866857    
        1002  0.6250000      0.3100000       1.247721      0.4748733      0.5733882    
        1003  0.7500000      0.3157500       1.266002      0.4736401      0.5737218    
        1004  0.7500000      0.3148750       1.271169      0.4720377      0.5816187    
        1005  0.7500000      0.3211250       1.287610      0.4698899      0.5844627    
        1006  0.7500000      0.3292500       1.310980      0.4680591      0.5728237    
        1007  0.7500000      0.3446250       1.329888      0.4655291      0.5582640    
        1008  0.7500000      0.3366250       1.316073      0.4660320      0.5919067    
        1009  0.7500000      0.3513750       1.332198      0.4656182      0.5720662    
        1010  0.8750000      0.3638750       1.339443      0.4637165      0.5669643    
        1011  0.8750000      0.3751250       1.352259      0.4627277      0.5669643    
        1012  0.8750000      0.3870000       1.376329      0.4615234      0.5727777    
        1013  0.8750000      0.3908750       1.388526      0.4597127      0.5866421    
        1014  0.8750000      0.3987500       1.398771      0.4580745      0.5685871    
        1015  0.8750000      0.4001250       1.406803      0.4566751      0.5669643    
        1016  0.8750000      0.4116250       1.428520      0.4539679      0.5669643    
        1017  0.8750000      0.4265000       1.450186      0.4510854      0.5681747    
        1018  0.8750000      0.4475000       1.474166      0.4491203      0.5669643    
        1019  0.8750000      0.4536250       1.482105      0.4467725      0.5669643    
        1020  0.8750000      0.4525000       1.488261      0.4467540      0.5848213    
        1021  0.8750000      0.4520000       1.493724      0.4447904      0.5891796    
        1022  0.8750000      0.4715000       1.520521      0.4426243      0.5694059    
        1023  0.8750000      0.4610000       1.507795      0.4414153      0.5713437    
        1024  0.8750000      0.4702500       1.534102      0.4398517      0.5730995    
        1025  0.8750000      0.4708750       1.528655      0.4395021      0.6014031    
        1026  0.8750000      0.4812500       1.537876      0.4384339      0.5716667    
        1027  0.8750000      0.4805000       1.541025      0.4371151      0.6026786    
        1028  0.8750000      0.4890000       1.567394      0.4359181      0.5909576    
        1029  0.8750000      0.4973750       1.578652      0.4322286      0.5934134    
