         200   1.000000      0.6055000       1.748076      0.4072797      0.5108131    
         220   1.000000      0.5877500       1.724856      0.4068578      0.4944903    
         240   1.000000      0.6045000       1.742311      0.4033600      0.5219726    
         260   1.000000      0.5972500       1.773653      0.4055559      0.5136094    
         280   1.000000      0.6118750       1.788681      0.3995302      0.5101011    
         300   1.000000      0.6103750       1.785321      0.3996020      0.5016667    
         320   1.000000      0.6323750       1.811706      0.3988352      0.4961073    
         340   1.000000      0.6191250       1.844717      0.4005286      0.4938272    
         360   1.000000      0.6157500       1.834510      0.4017919      0.5180664    
         380   1.000000      0.6192500       1.813269      0.4025581      0.5180664    
         400   1.000000      0.6028750       1.818599      0.4033608      0.5185547    
         420   1.000000      0.6155000       1.816136      0.3979437      0.4897462    
         440   1.000000      0.5893750       1.781074      0.4046338      0.5124869    
         460   1.000000      0.6117500       1.799094      0.4015853      0.5146924    
         480   1.000000      0.6163750       1.815755      0.4003545      0.4981634    
         500   1.000000      0.5967500       1.782779      0.4043091      0.4933232    
         520  0.9911181      0.5740753       1.431945      0.4207453      0.5291006    
         540  0.9914032      0.5607055       1.310117      0.4553933      0.5551509    
         560  0.9914032      0.5288025       1.266595      0.4696856      0.5707596    
         580  0.9914032      0.5241070       1.263872      0.4694709      0.5627778    
         600  0.9914032      0.5307361       1.263224      0.4679767      0.5655567    
         620  0.9914032      0.5256218       1.265502      0.4649439      0.5666116    
         640  0.9914032      0.5127365       1.255162      0.4673800      0.5561621    
         660  0.9914032      0.5247933       1.277071      0.4649345      0.5500000    
         680  0.9914032      0.5221348       1.270432      0.4663978      0.5956633    
         700  0.9914032      0.5445380       1.277922      0.4662943      0.5618312    
         720  0.9914032      0.5258741       1.263144      0.4653509      0.5633335    
         740  0.9914032      0.5314263       1.268798      0.4656394      0.5694444    
         760  0.9914032      0.5619309       1.280058      0.4632298      0.5624257    
         780  0.9914032      0.5382573       1.272832      0.4637964      0.5605867    
         800  0.9914032      0.5494929       1.269136      0.4633949      0.5582726    
         801  0.6250000      0.2798750       1.267366      0.4632062      0.5627520    
         802  0.6250000      0.2815000       1.276675      0.4609519      0.5694444    
         803  0.6250000      0.2842500       1.281266      0.4612905      0.5494444    
         804  0.7500000      0.2980000       1.288382      0.4604939      0.5561110    
         805  0.7500000      0.3048750       1.304696      0.4598576      0.5659293    
         806  0.7500000      0.3091250       1.304553      0.4590399      0.5633333    
         807  0.7500000      0.3342500       1.333434      0.4581896      0.5689654    
         808  0.7500000      0.3597500       1.352947      0.4589374      0.5683333    
         809  0.7500000      0.3658750       1.361712      0.4590102      0.5692018    
         810  0.7500000      0.3640000       1.358970      0.4582922      0.5661110    
         811  0.7500000      0.3617500       1.351223      0.4571081      0.5661110    
         812  0.7500000      0.3730000       1.363738      0.4564893      0.5730995    
         813  0.7500000      0.3856250       1.383676      0.4521256      0.5683333    
         814  0.7500000      0.3852500       1.394548      0.4493957      0.5733610    
         815  0.7500000      0.3998750       1.406317      0.4484253      0.5733610    
         816  0.7500000      0.4263750       1.426298      0.4444510      0.5468320    
         817  0.7500000      0.4283750       1.439247      0.4430863      0.5683333    
         818  0.7500000      0.4323750       1.434643      0.4424635      0.5606421    
         819  0.7500000      0.4337500       1.433633      0.4407151      0.5538890    
         820  0.8750000      0.4323750       1.429692      0.4400878      0.5478668    
         821  0.8750000      0.4282500       1.421819      0.4390451      0.5455556    
         822  0.8750000      0.4387500       1.442852      0.4379247      0.5405555    
         823  0.8750000      0.4353750       1.455488      0.4343952      0.5447451    
         824  0.8750000      0.4470000       1.481946      0.4332122      0.5523418    
         825  0.8750000      0.4480000       1.490917      0.4309325      0.5716666    
         826  0.8750000      0.4492500       1.482056      0.4286694      0.5327777    
         827  0.8750000      0.4595000       1.502806      0.4303988      0.5349037    
         828  0.8750000      0.4705000       1.497284      0.4279615      0.5358776    
         829  0.8750000      0.4600000       1.488380      0.4277973      0.5327778    
