          20  0.8750000      0.7943250       1.779835      0.4361313      0.5566942    
          40  0.8750000      0.8022250       1.745842      0.4260450      0.5394444    
          60   1.000000      0.8162000       1.731347      0.4275215      0.5561524    
          80   1.000000      0.9034750       1.702066      0.4270272      0.5202914    
         100   1.000000      0.9069375       1.735959      0.4260852      0.5284665    
         120   1.000000      0.9058625       1.739221      0.4239113      0.5277778    
         140   1.000000      0.9079500       1.715946      0.4232259      0.5229568    
         160   1.000000      0.9130125       1.702225      0.4284383      0.5658855    
         180   1.000000      0.9139500       1.707338      0.4254402      0.5385649    
         200   1.000000      0.9046625       1.692977      0.4261796      0.5395509    
         220   1.000000      0.9156875       1.695507      0.4260409      0.5473466    
         240   1.000000      0.9106375       1.690269      0.4245663      0.5330178    
         260   1.000000      0.9123125       1.704415      0.4236542      0.5346680    
         280   1.000000      0.9055625       1.656052      0.4223933      0.5860419    
         300   1.000000      0.9128500       1.660782      0.4233603      0.5629552    
         320   1.000000      0.9129250       1.591114      0.4243375      0.5391787    
         340   1.000000      0.9112000       1.605772      0.4291602      0.5494444    
         360   1.000000      0.9082250       1.595405      0.4311415      0.5312174    
         380  0.9930945      0.8667847       1.224447      0.4436230      0.5326992    
         400  0.9930945      0.8672208       1.118679      0.4685822      0.5874090    
         420  0.9930945      0.8752642       1.119728      0.4733281      0.5850179    
         440  0.9930945      0.8741018       1.119716      0.4669693      0.5582640    
         460  0.9930945      0.8501737       1.117220      0.4723082      0.5769717    
         480  0.9930945      0.8677143       1.120705      0.4744254      0.6020314    
         500  0.9930945      0.8669450       1.122797      0.4738821      0.5858639    
         520  0.9930945      0.8585137       1.119820      0.4751780      0.5811111    
         540  0.9930945      0.8617556       1.120103      0.4714510      0.5743306    
         560  0.9930945      0.8769745       1.119075      0.4698399      0.5728408    
         580  0.9930945      0.8658940       1.121956      0.4710145      0.5728236    
         600  0.9930945      0.8665923       1.120224      0.4706514      0.5731273    
         620  0.9930945      0.8736031       1.120505      0.4659328      0.5783333    
         640  0.9930945      0.8816680       1.124115      0.4647732      0.6066668    
         660  0.9930945      0.8502885       1.113844      0.4670909      0.5700216    
         661  0.7500000      0.4868250       1.115777      0.4663681      0.5915667    
         662  0.7500000      0.5165250       1.148375      0.4634235      0.5915667    
         663  0.7500000      0.5755500       1.186065      0.4610724      0.5915667    
         664  0.8750000      0.6356500       1.217176      0.4591634      0.6004023    
         665  0.8750000      0.6682500       1.232242      0.4586101      0.5958057    
         666  0.8750000      0.6901750       1.245881      0.4562999      0.5972944    
         667  0.8750000      0.6995875       1.260784      0.4563378      0.5884887    
         668  0.8750000      0.6941750       1.267702      0.4556685      0.5998811    
         669  0.8750000      0.7030375       1.276424      0.4539054      0.5998811    
         670  0.8750000      0.6983500       1.286828      0.4532701      0.5844233    
         671  0.8750000      0.7338750       1.313234      0.4525135      0.5879906    
         672  0.8750000      0.7551625       1.318835      0.4506501      0.5844233    
         673  0.8750000      0.7719625       1.324737      0.4497122      0.5400748    
         674  0.8750000      0.7940375       1.324503      0.4495360      0.5552914    
         675  0.8750000      0.7929000       1.321528      0.4486085      0.5400748    
         676  0.8750000      0.8017500       1.330665      0.4485683      0.5624821    
         677  0.8750000      0.7945750       1.323261      0.4483433      0.5546457    
         678   1.000000      0.7976125       1.319504      0.4483365      0.5452456    
         679   1.000000      0.8025000       1.326432      0.4473300      0.5355555    
         680   1.000000      0.7951000       1.322051      0.4477818      0.5434008    
         681   1.000000      0.7834000       1.332959      0.4477704      0.5650000    
         682   1.000000      0.8073250       1.352088      0.4464152      0.5650000    
         683   1.000000      0.8009750       1.350736      0.4462082      0.5417983    
         684   1.000000      0.8014375       1.348468      0.4451517      0.5669437    
         685   1.000000      0.8090125       1.354467      0.4455465      0.5750000    
         686   1.000000      0.8011500       1.356661      0.4451608      0.5761772    
         687   1.000000      0.8308875       1.378734      0.4455798      0.5761772    
         688   1.000000      0.8267500       1.412641      0.4447235      0.5761772    
         689   1.000000      0.8368000       1.461326      0.4449021      0.5555556    
         690   1.000000      0.8714750       1.529764      0.4440120      0.5417053    
         691   1.000000      0.8992000       1.605923      0.4454598      0.5200303    
         692   1.000000      0.9286875       1.640282      0.4445283      0.5305026    
         693   1.000000      0.9257875       1.641651      0.4434479      0.5326525    
         694   1.000000      0.9195375       1.643824      0.4433134      0.5326525    
         695   1.000000      0.9387000       1.659280      0.4435475      0.5326525    
         696   1.000000      0.9256125       1.664156      0.4407493      0.5326526    
         697   1.000000      0.9327375       1.681189      0.4395422      0.5326525    
         698   1.000000      0.9360500       1.680908      0.4384575      0.5497077    
         699   1.000000      0.9161250       1.662683      0.4377055      0.5497077    
         700   1.000000      0.9297375       1.682897      0.4382673      0.5497077    
         701   1.000000      0.9267875       1.677917      0.4382818      0.5497077    
         702   1.000000      0.9272500       1.682929      0.4372277      0.5499480    
         703   1.000000      0.9310125       1.690755      0.4369917      0.5497077    
         704   1.000000      0.9211000       1.703464      0.4355723      0.5497077    
         705   1.000000      0.9344250       1.719056      0.4356787      0.5497077    
         706   1.000000      0.9304125       1.725695      0.4362324      0.5733419    
         707   1.000000      0.9212500       1.709525      0.4344086      0.5497076    
         708   1.000000      0.9207500       1.708433      0.4341462      0.5558076    
         709   1.000000      0.9272750       1.697858      0.4348485      0.5426638    
         710   1.000000      0.9108250       1.686425      0.4353080      0.5374609    
         711   1.000000      0.9354750       1.709490      0.4350536      0.5395508    
         712   1.000000      0.9399750       1.710164      0.4367645      0.5395508    
         713   1.000000      0.9303500       1.727670      0.4343062      0.5727539    
         714   1.000000      0.9265125       1.739518      0.4331892      0.5883790    
         715   1.000000      0.9313000       1.741176      0.4322551      0.5883790    
         716   1.000000      0.9366750       1.752814      0.4316291      0.5727539    
         717   1.000000      0.9224500       1.755961      0.4304435      0.5620117    
         718   1.000000      0.9241250       1.768408      0.4291825      0.5620117    
         719   1.000000      0.9307000       1.789054      0.4282830      0.5620117    
