         200  0.8750000      0.6862500       1.490484      0.4071276      0.5114464    
         400  0.9375000      0.7410625       1.403913      0.4015539      0.4978583    
         600  0.9375000      0.7632500       1.420710      0.3944390      0.4750259    
         800  0.9375000      0.7570625       1.399589      0.4012001      0.4995117    
        1000  0.9375000      0.7510000       1.384160      0.4040662      0.4977157    
        1200  0.9375000      0.7443750       1.378730      0.4024816      0.4882812    
        1400  0.9375000      0.7521875       1.413321      0.4005480      0.4843749    
        1600  0.9375000      0.7480625       1.375030      0.4002504      0.5049133    
        1800  0.9375000      0.7623125       1.413327      0.4005084      0.4943059    
        2000  0.9375000      0.7640000       1.400507      0.3992517      0.5003550    
        2200  0.9375000      0.7404375       1.390548      0.4002515      0.4872764    
        2400  0.9375000      0.7558750       1.409504      0.3991156      0.4862259    
        2600  0.9375000      0.7424375       1.372413      0.4017396      0.4916666    
        2800  0.9375000      0.7669375       1.414662      0.4007447      0.4843913    
        3000  0.9375000      0.7538125       1.411916      0.4027297      0.5170068    
        3200  0.9375000      0.7591875       1.382068      0.4028647      0.4947971    
        3400  0.9375000      0.7417500       1.388277      0.4021398      0.4887695    
        3600  0.9375000      0.7581875       1.420712      0.4028506      0.4833507    
        3800  0.9375000      0.7629375       1.422446      0.3991067      0.5192152    
        4000  0.9375000      0.7505625       1.367990      0.4030361      0.5041623    
        4200  0.9375000      0.7750000       1.393072      0.4007457      0.5000001    
        4400  0.9375000      0.7758125       1.416471      0.3995814      0.4781478    
        4600  0.9375000      0.7587500       1.378736      0.3992313      0.4975587    
        4800  0.9375000      0.7571250       1.390124      0.3990438      0.5013857    
        5000  0.9375000      0.7355000       1.370676      0.4004835      0.4992818    
        5200  0.9375000      0.7498125       1.380422      0.3961078      0.4882841    
        5400  0.9375000      0.7465000       1.371307      0.4025716      0.4864284    
        5600  0.9375000      0.7381875       1.403248      0.4031229      0.5446711    
        5800  0.9375000      0.7436250       1.389358      0.4048776      0.5280092    
        6000  0.9375000      0.7511250       1.413248      0.3988413      0.5077778    
        6200  0.9375000      0.7682500       1.399058      0.4026718      0.4926758    
