         200  0.8750000      0.7152500       1.155782      0.4402007      0.5900604    
         400  0.8750000      0.7137500       1.161931      0.4305703      0.5434024    
         600  0.8750000      0.7113125       1.142697      0.4395237      0.5594530    
         800  0.8750000      0.6952500       1.111376      0.4355892      0.5301083    
        1000  0.8750000      0.7196250       1.164429      0.4300236      0.5439952    
        1200  0.8750000      0.7134375       1.137990      0.4297161      0.5412238    
        1400  0.8750000      0.6903125       1.122777      0.4267476      0.5326526    
        1600  0.8750000      0.7128125       1.165188      0.4221269      0.5535077    
        1800  0.8750000      0.6799375       1.131170      0.4278807      0.5488889    
        2000  0.8750000      0.7160000       1.170383      0.4285741      0.5330871    
        2200  0.9375000      0.7460000       1.521543      0.4095304      0.5166493    
        2400  0.9375000      0.7651875       1.574746      0.4115053      0.5178359    
        2600  0.9375000      0.7421250       1.535572      0.4123525      0.5218523    
        2800  0.9375000      0.7383750       1.537450      0.4117951      0.4926758    
        3000  0.9375000      0.7745625       1.565209      0.4105346      0.4866667    
        3200  0.9375000      0.7526875       1.558255      0.4102184      0.4995117    
        3400  0.9375000      0.7756875       1.574161      0.4139932      0.5097655    
        3600  0.9375000      0.7570625       1.564714      0.4117562      0.4947971    
        3800   1.000000      0.7966875       1.942343      0.4077355      0.4692383    
        4000   1.000000      0.8001250       1.953592      0.4084788      0.4822374    
        4200   1.000000      0.8054375       1.971437      0.4077967      0.4804734    
        4400   1.000000      0.8064375       1.964547      0.4089064      0.4842529    
        4600   1.000000      0.7823125       1.935650      0.4086828      0.4979882    
        4800   1.000000      0.7982500       1.938530      0.4066299      0.4771598    
        5000   1.000000      0.7849375       1.938228      0.4100350      0.4907227    
        5200   1.000000      0.7906250       1.939115      0.4073638      0.4953389    
        5400   1.000000      0.7875625       1.933347      0.4108856      0.4887881    
        5600   1.000000      0.8020625       1.957508      0.4111907      0.5043946    
        5800   1.000000      0.7938750       1.940584      0.4098226      0.5017752    
        6000   1.000000      0.8026875       1.949340      0.4107509      0.4810535    
        6200   1.000000      0.7972500       1.950442      0.4074582      0.4862686    
        6400   1.000000      0.7838125       1.932081      0.4101278      0.4868165    
        6600   1.000000      0.8104375       1.965403      0.4083382      0.5063156    
        6800   1.000000      0.7960000       1.948791      0.4096366      0.4885207    
        7000  0.9864444      0.7894585       1.944650      0.4105566      0.4948350    
        7200  0.9864444      0.7978079       1.951745      0.4086107      0.4902998    
        7400  0.9864444      0.7959535       1.958440      0.4097026      0.4892578    
        7600  0.9864444      0.7719803       1.923142      0.4114248      0.4946745    
        7800  0.9864444      0.7757703       1.929748      0.4090550      0.4782062    
        8000  0.9864444      0.7892315       1.950954      0.4117644      0.4931641    
        8200  0.9864444      0.8033240       1.955167      0.4093721      0.4838867    
        8400  0.9864444      0.7990704       1.957738      0.4109040      0.4946747    
        8600  0.9864444      0.7922941       1.948938      0.4069816      0.4896534    
        8800  0.9864444      0.7824686       1.933033      0.4062558      0.4978584    
        9000  0.9864444      0.7801706       1.937709      0.4070400      0.5017751    
        9200  0.9864444      0.7886398       1.946628      0.4110502      0.4799805    
        9400  0.9864444      0.7872552       1.947178      0.4075431      0.4948351    
        9600  0.9864444      0.7757256       1.928903      0.4133148      0.4911550    
        9800  0.9864444      0.7805353       1.930360      0.4078285      0.4877929    
       10000   1.000000      0.8021875       1.953322      0.4120371      0.5031953    
       10200   1.000000      0.7948125       1.940506      0.4084026      0.4921875    
       10400   1.000000      0.7880000       1.944641      0.4104800      0.4938889    
       10600   1.000000      0.7909375       1.946362      0.4073143      0.4936523    
       10800   1.000000      0.7909375       1.946274      0.4073678      0.5017751    
       11000   1.000000      0.7986875       1.953090      0.4086584      0.5027218    
       11200   1.000000      0.8008750       1.952770      0.4096752      0.4899407    
       11400   1.000000      0.7941875       1.945029      0.4076271      0.4973545    
       11600   1.000000      0.7922500       1.940210      0.4097979      0.4852608    
       11800   1.000000      0.8014375       1.954637      0.4081101      0.4993283    
       12000   1.000000      0.8140000       1.964756      0.4088237      0.5292967    
       12200   1.000000      0.8243750       1.979628      0.4079016      0.4824219    
       12400   1.000000      0.7860000       1.936273      0.4082901      0.4982532    
       12600   1.000000      0.8020000       1.954943      0.4083360      0.4916992    
       12800   1.000000      0.7906250       1.932903      0.4091199      0.4907226    
       13000   1.000000      0.7794375       1.925660      0.4079715      0.4897461    
       13200   1.000000      0.8223750       1.972223      0.4079975      0.5014649    
       13400   1.000000      0.7987500       1.948758      0.4113036      0.4946745    
       13600   1.000000      0.8079375       1.956166      0.4076506      0.5009183    
       13800   1.000000      0.7880625       1.933177      0.4108534      0.5188165    
       14000   1.000000      0.7928750       1.948748      0.4075719      0.4894399    
       14200   1.000000      0.8083750       1.956346      0.4112116      0.4989349    
       14400   1.000000      0.8071250       1.953699      0.4107285      0.4852071    
       14600   1.000000      0.8098125       1.965278      0.4101581      0.5263906    
       14800   1.000000      0.8023125       1.955247      0.4071328      0.5119678    
       15000   1.000000      0.8085000       1.965846      0.4112086      0.4847569    
       15200   1.000000      0.7880000       1.936537      0.4079103      0.4940313    
       15400   1.000000      0.7986875       1.943463      0.4078430      0.5138890    
       15600   1.000000      0.8191875       1.970845      0.4092981      0.4928195    
       15800   1.000000      0.8035625       1.957994      0.4083841      0.4887881    
       16000   1.000000      0.8001250       1.947439      0.4110415      0.4872764    
       16200   1.000000      0.8134375       1.962477      0.4078540      0.4942769    
       16400   1.000000      0.7741250       1.920851      0.4101276      0.4926758    
       16600   1.000000      0.8088750       1.955297      0.4082212      0.4894674    
       16800   1.000000      0.7818750       1.929677      0.4096278      0.4984616    
       17000   1.000000      0.7844375       1.941748      0.4083153      0.4834711    
       17200   1.000000      0.7903750       1.935488      0.4105253      0.4880473    
       17400   1.000000      0.7941875       1.943278      0.4128500      0.4938271    
       17600   1.000000      0.8031250       1.949846      0.4115588      0.4887697    
       17800   1.000000      0.7993750       1.958434      0.4089905      0.5078125    
       18000   1.000000      0.8085625       1.958630      0.4087346      0.5064248    
       18200   1.000000      0.7982500       1.945929      0.4065761      0.4887881    
       18400   1.000000      0.8150000       1.967314      0.4099349      0.4923077    
       18600   1.000000      0.7851875       1.927413      0.4084421      0.4904141    
       18800   1.000000      0.8001250       1.948047      0.4093515      0.4947971    
       19000   1.000000      0.7892500       1.937146      0.4104295      0.4847337    
       19200   1.000000      0.8070000       1.960243      0.4085982      0.5063477    
       19400   1.000000      0.7938750       1.945899      0.4076341      0.4724518    
       19600   1.000000      0.8025625       1.956807      0.4097265      0.4771598    
       19800   1.000000      0.7861875       1.935269      0.4078436      0.4970703    
       20000   1.000000      0.8020000       1.956939      0.4081769      0.5017751    
       20200   1.000000      0.7976875       1.950405      0.4092411      0.4955657    
       20400   1.000000      0.7888125       1.944105      0.4071865      0.4833983    
       20600   1.000000      0.8043125       1.954156      0.4126328      0.4898990    
       20800   1.000000      0.7940000       1.946432      0.4062602      0.4940312    
       21000   1.000000      0.7911250       1.937337      0.4042951      0.4741211    
       21200   1.000000      0.7983750       1.948050      0.4107699      0.5031953    
       21400   1.000000      0.8005625       1.948651      0.4105678      0.4931642    
       21600   1.000000      0.7966875       1.951129      0.4078452      0.4751827    
