           0  0.5000000      9.4999997E-03   1.039740      0.4312599      0.5558075    
         200   1.000000      0.6268750       1.827626      0.4090457      0.5249023    
         220   1.000000      0.6186250       1.852339      0.4047965      0.5197635    
         240   1.000000      0.6251250       1.893703      0.4061138      0.5463867    
         260   1.000000      0.6168750       1.869259      0.4054284      0.5082182    
         280   1.000000      0.6076250       1.846915      0.4045786      0.5107727    
         300   1.000000      0.6266250       1.858369      0.4032429      0.5089443    
         320   1.000000      0.6173750       1.825819      0.4053223      0.5223725    
         340   1.000000      0.5758750       1.777979      0.4062994      0.4969722    
         360   1.000000      0.6341250       1.843681      0.4078916      0.5173010    
         380   1.000000      0.6381250       1.867884      0.4129389      0.5156087    
         400   1.000000      0.5996250       1.836048      0.4073073      0.5160035    
         420   1.000000      0.6202500       1.840588      0.4071000      0.4968782    
         440   1.000000      0.6032500       1.843831      0.4059860      0.5283203    
         460   1.000000      0.6261250       1.855672      0.4050699      0.5240527    
         480   1.000000      0.5912500       1.817874      0.4090104      0.5154951    
         500   1.000000      0.6012500       1.803089      0.4068343      0.5228382    
         520  0.9908738      0.6252120       1.421075      0.4426640      0.5311242    
         540  0.9910750      0.5914953       1.342745      0.4408686      0.5385016    
         560  0.9911667      0.6052065       1.347957      0.4630602      0.5791422    
         580  0.9912044      0.6338117       1.354138      0.4821326      0.5700215    
         600  0.9912162      0.6031409       1.332457      0.4916542      0.5932785    
         620  0.9912367      0.5969121       1.323068      0.4865441      0.5950255    
         640  0.9912367      0.6087967       1.331524      0.4944486      0.6016377    
         660  0.9912423      0.6048762       1.336800      0.4940499      0.5866974    
         680  0.9912423      0.5914440       1.332965      0.5036026      0.6289046    
         700  0.9913194      0.6101695       1.334873      0.5113003      0.6223959    
         720  0.9913337      0.5668088       1.310586      0.4834880      0.5856000    
         740  0.9913337      0.5839922       1.314239      0.4829741      0.5740740    
         760  0.9913337      0.5910242       1.322122      0.4830537      0.5665682    
         780  0.9913353      0.5807135       1.304852      0.4851677      0.5727024    
         800  0.9913393      0.5780082       1.310684      0.4939814      0.6037736    
         820   1.000000      0.5992500       1.395969      0.4714405      0.6056241    
         840   1.000000      0.5880000       1.470527      0.4528467      0.5685871    
         860   1.000000      0.6133750       1.579182      0.4337333      0.5482489    
         880   1.000000      0.5943750       1.645557      0.4270980      0.5612245    
         900   1.000000      0.6137500       1.742078      0.4141272      0.5178326    
         920   1.000000      0.6132500       1.815628      0.4058718      0.5267400    
         940   1.000000      0.6097500       1.804434      0.4107804      0.5170653    
         960   1.000000      0.6130000       1.770952      0.4095411      0.4956055    
         980   1.000000      0.6071250       1.763389      0.4088837      0.5377219    
        1000   1.000000      0.6243750       1.808492      0.4060929      0.5278321    
        1020   1.000000      0.6143750       1.792453      0.4042665      0.5488166    
        1040   1.000000      0.6062500       1.775323      0.4061962      0.5123456    
        1060   1.000000      0.6401250       1.823400      0.4026268      0.5131836    
        1080   1.000000      0.6197500       1.798355      0.4055854      0.5084404    
