           0  0.5000000      1.2875000E-02   1.055435      0.4317392      0.5707908    
         200   1.000000      0.6072500       1.831493      0.4027382      0.4897959    
         220   1.000000      0.5973750       1.782736      0.4085720      0.5079281    
         240   1.000000      0.6326250       1.866782      0.4079024      0.5117188    
         260   1.000000      0.6195000       1.837893      0.4071283      0.5159763    
         280   1.000000      0.6051250       1.781582      0.4035849      0.5014648    
         300   1.000000      0.6140000       1.844533      0.4050120      0.5104058    
         320   1.000000      0.6162500       1.824418      0.4071509      0.5544384    
         340   1.000000      0.6408750       1.830078      0.4058938      0.5112305    
         360   1.000000      0.6336250       1.894466      0.4042400      0.5068871    
         380   1.000000      0.6032500       1.889787      0.4030898      0.5036280    
         400   1.000000      0.6115000       1.862000      0.4010723      0.5156088    
         420   1.000000      0.6218750       1.883993      0.4042179      0.5046155    
         440   1.000000      0.6152500       1.853795      0.4064736      0.5180663    
         460   1.000000      0.5965000       1.839575      0.4069326      0.5117186    
         480   1.000000      0.6031250       1.831273      0.4111437      0.5270551    
         500   1.000000      0.6107500       1.860233      0.4100855      0.5024413    
         520  0.9910694      0.6025414       1.404364      0.4414940      0.5385017    
         540  0.9911255      0.5720699       1.318808      0.4510565      0.5567601    
         560  0.9911721      0.5976361       1.327227      0.4624278      0.5463734    
         580  0.9911857      0.5819867       1.334121      0.4695384      0.5682275    
         600  0.9911966      0.5162269       1.277689      0.4879815      0.5960219    
         620  0.9911982      0.5300113       1.272191      0.4868342      0.5714285    
         640  0.9911988      0.5853832       1.328689      0.4804234      0.5898492    
         660  0.9911988      0.5560122       1.298056      0.4823920      0.5911990    
         680  0.9911998      0.5703655       1.314513      0.4834529      0.5745454    
         700  0.9911998      0.5638545       1.305282      0.4902438      0.5835460    
         720  0.9911998      0.5787616       1.320144      0.4979480      0.5894971    
         740  0.9912010      0.5654919       1.319298      0.4937988      0.6096938    
         760  0.9912010      0.5884514       1.329769      0.4911096      0.5817016    
         780  0.9912010      0.5789616       1.322154      0.4915714      0.5871058    
         800  0.9912010      0.5861503       1.317958      0.4898171      0.5980796    
         820   1.000000      0.5967500       1.510404      0.4524141      0.5646282    
         840   1.000000      0.5803750       1.621383      0.4308991      0.5441675    
         860   1.000000      0.5890000       1.640349      0.4223582      0.5669643    
         880   1.000000      0.6060000       1.705484      0.4154457      0.5796045    
         900   1.000000      0.6008750       1.773098      0.4144578      0.5416171    
         920   1.000000      0.6085000       1.805800      0.4107142      0.5280612    
         940   1.000000      0.6130000       1.814883      0.4061229      0.5260631    
         960   1.000000      0.6100000       1.780467      0.4100639      0.5416170    
         980   1.000000      0.6290000       1.826309      0.4122496      0.5414539    
        1000   1.000000      0.6028750       1.772306      0.4109820      0.5864198    
        1020   1.000000      0.6205000       1.831995      0.4100847      0.5312500    
        1040   1.000000      0.6031250       1.826780      0.4100282      0.5685872    
        1060   1.000000      0.6035000       1.802001      0.4083950      0.5369897    
        1080   1.000000      0.6281250       1.854776      0.4090532      0.5500685    
