           0  0.7500000      9.8750005E-03   1.047087      0.4338355      0.5670785    
         200   1.000000      0.6152500       1.879257      0.4061410      0.5141600    
         220   1.000000      0.6148750       1.827757      0.4086476      0.5205078    
         240   1.000000      0.6463750       1.892784      0.4071621      0.5052350    
         260   1.000000      0.6072500       1.879874      0.4042527      0.5257111    
         280   1.000000      0.6285000       1.872844      0.4059081      0.5094444    
         300   1.000000      0.6148750       1.841670      0.4100114      0.5406903    
         320   1.000000      0.6138750       1.852709      0.4040086      0.5170653    
         340   1.000000      0.6106250       1.887728      0.4035085      0.5082645    
         360   1.000000      0.6258750       1.814994      0.4059095      0.5346680    
         380   1.000000      0.6288750       1.836527      0.4036476      0.4947971    
         400   1.000000      0.6078750       1.798145      0.4071182      0.5052405    
         420   1.000000      0.5983750       1.774262      0.4081291      0.5064879    
         440   1.000000      0.6115000       1.805788      0.4119267      0.5353536    
         460   1.000000      0.6303750       1.889367      0.4067145      0.5307618    
         480   1.000000      0.6232500       1.891811      0.4069653      0.5052405    
         500   1.000000      0.6100000       1.862279      0.4060465      0.5350859    
         520  0.9910129      0.5674253       1.349958      0.4411802      0.5497605    
         540  0.9911278      0.5546553       1.313154      0.4558714      0.5650001    
         560  0.9911556      0.5664269       1.305688      0.4772618      0.5790725    
         580  0.9911717      0.5958416       1.330338      0.4783722      0.5727777    
         600  0.9911999      0.6166036       1.340428      0.4948687      0.6116071    
         620  0.9912367      0.6194656       1.356495      0.4973231      0.6038781    
         640  0.9912367      0.6530727       1.361370      0.4994784      0.5909764    
         660  0.9912367      0.6595344       1.360493      0.4979964      0.5988520    
         680  0.9912367      0.6567494       1.352104      0.4964581      0.5924556    
         700  0.9912367      0.6321093       1.337515      0.4977499      0.5952295    
         720  0.9912367      0.6277683       1.340072      0.4986526      0.6139109    
         740  0.9912367      0.6294089       1.337576      0.4981767      0.5976000    
         760  0.9912367      0.6440692       1.348927      0.4987311      0.6205748    
         780  0.9912367      0.6290659       1.332449      0.4972069      0.5959418    
         800  0.9912367      0.6345242       1.348135      0.4966629      0.6094695    
         820   1.000000      0.6163750       1.568356      0.4503970      0.5890043    
         840   1.000000      0.6301250       1.682789      0.4261732      0.5377777    
         860   1.000000      0.6290000       1.726768      0.4156906      0.5351474    
         880   1.000000      0.6560000       1.742478      0.4108501      0.5305651    
         900   1.000000      0.6273750       1.738869      0.4125413      0.5535077    
         920   1.000000      0.6220000       1.744938      0.4164489      0.5546968    
         940   1.000000      0.6215000       1.748299      0.4121332      0.5222221    
         960   1.000000      0.6253750       1.798640      0.4103364      0.5275888    
         980   1.000000      0.6315000       1.785000      0.4119062      0.5212620    
        1000   1.000000      0.6208750       1.817212      0.4102992      0.5486111    
        1020   1.000000      0.6070000       1.815415      0.4090785      0.5183471    
        1040   1.000000      0.6071250       1.841891      0.4081305      0.5520291    
        1060   1.000000      0.6158750       1.860282      0.4089570      0.5219726    
        1080   1.000000      0.6380000       1.844073      0.4089096      0.5318561    
