          20  0.7500000      0.6553750       1.452109      0.4367691      0.5400748    
          40  0.8750000      0.7523125       1.447458      0.4336436      0.5548469    
          60  0.8125000      0.7086250       1.500247      0.4298956      0.5211834    
          80  0.8750000      0.8051875       1.673148      0.4515152      0.5385016    
         100  0.8125000      0.7486875       1.516203      0.4324819      0.5366592    
         120  0.8750000      0.8145000       1.509746      0.4412815      0.5391025    
         140  0.8125000      0.7466875       1.476830      0.4614124      0.5756516    
         160  0.9375000      0.8171875       1.537456      0.4326563      0.5273484    
         180  0.8750000      0.7190000       1.480621      0.4152505      0.4923154    
         200  0.9375000      0.8890625       1.658304      0.4242258      0.5240237    
         220  0.8750000      0.7303125       1.446583      0.4346931      0.5431843    
         240  0.9375000      0.8888750       1.692183      0.4258820      0.5268555    
         260  0.8750000      0.7608125       1.170683      0.4388734      0.5367311    
         280   1.000000      0.9111875       1.570503      0.4295193      0.5135274    
         300  0.8750000      0.7803750       1.404549      0.4293332      0.5083008    
         320   1.000000      0.9106250       1.539241      0.4304300      0.5327784    
         340  0.8750000      0.7769375       1.369206      0.4167841      0.5611112    
         360   1.000000      0.9448125       1.501226      0.4535290      0.5396449    
         380  0.8750000      0.7988750       1.149910      0.4418157      0.5504682    
         400   1.000000      0.9288750       1.406483      0.4720850      0.5588311    
         420  0.8750000      0.7975000       1.158339      0.4523096      0.5405273    
         440   1.000000      0.8286875       1.471101      0.4376936      0.5546306    
         460  0.8750000      0.8033750       1.404750      0.4199703      0.5458986    
         480   1.000000      0.8487500       1.407516      0.4402421      0.5260772    
         500  0.8750000      0.7765625       1.305059      0.4564714      0.5590820    
         520   1.000000      0.9276250       1.467504      0.4598602      0.5523416    
         540  0.8750000      0.7559375       1.543342      0.4214614      0.5213319    
         560   1.000000      0.8201250       1.409606      0.4485949      0.5512695    
         580  0.8750000      0.7578125       1.363423      0.4549997      0.5600586    
         600   1.000000      0.8325000       1.550208      0.4562219      0.5595703    
         620  0.8750000      0.7958750       1.336798      0.4395056      0.5683333    
         640   1.000000      0.8767500       1.413704      0.4284817      0.5391786    
         660  0.8750000      0.7917500       1.066240      0.4271345      0.5268555    
         680   1.000000      0.8355625       1.382881      0.4319555      0.5344353    
         700  0.8750000      0.8054375       1.149579      0.4215539      0.5268553    
         720   1.000000      0.8275625       1.344095      0.4392111      0.5353847    
         740  0.8750000      0.7835000       1.055404      0.4393929      0.5415039    
         760  0.8750000      0.8268125       1.262840      0.4432564      0.6020314    
         780  0.8750000      0.8036250      0.9074277      0.4546304      0.5639648    
         800   1.000000      0.8348125       1.347011      0.4659543      0.5618936    
         820   1.000000      0.7938750       1.475623      0.4367391      0.5361552    
         840   1.000000      0.8417500       1.579486      0.4547693      0.5457857    
         860  0.8750000      0.7954375       1.256189      0.4284911      0.5371093    
         880   1.000000      0.9090000       1.613418      0.4378580      0.5230538    
         900  0.8750000      0.7618750       1.122799      0.4404913      0.5301768    
         920  0.9375000      0.8245000       1.332015      0.4301274      0.5310759    
         940  0.8750000      0.7781250       1.140174      0.4491400      0.5458984    
         960   1.000000      0.8291875       1.449560      0.4414763      0.5542959    
         980  0.8750000      0.7743750       1.324353      0.4340851      0.5102540    
        1000  0.8750000      0.8232500       1.471704      0.4551306      0.5573192    
        1020  0.8750000      0.7367500       1.288689      0.4288173      0.5395508    
        1040  0.9375000      0.8205000       1.411537      0.4403829      0.5344380    
        1060  0.8750000      0.8015625       1.291132      0.4438764      0.5371093    
        1080  0.8750000      0.8130000       1.329291      0.4492682      0.5613944    
