          20  0.6875000      0.6170000       1.752943      0.4444940      0.5355493    
          40  0.8750000      0.7341875       1.521531      0.4445112      0.5676377    
          60  0.8125000      0.6798750       1.461767      0.4624859      0.5544445    
          80  0.8750000      0.7972500       1.375250      0.4310814      0.5367805    
         100  0.8750000      0.6993125       1.431188      0.4277128      0.5297265    
         120  0.8750000      0.8065000       1.344167      0.4438719      0.5538889    
         140  0.8750000      0.7442500       1.198991      0.4264032      0.5372222    
         160  0.8750000      0.8100625       1.321257      0.4280653      0.5406902    
         180  0.8750000      0.7725625       1.354923      0.4186181      0.5228927    
         200  0.8750000      0.8040625       1.399572      0.4197224      0.5366212    
         220  0.8750000      0.7911250       1.567496      0.4074005      0.4862259    
         240  0.8750000      0.8196250       1.385398      0.4315389      0.5270849    
         260  0.8750000      0.7991875       1.540041      0.4326545      0.5220459    
         280  0.8750000      0.8221250       1.565883      0.4284264      0.5322583    
         300  0.8750000      0.8010625       1.495673      0.4318434      0.5477023    
         320  0.8750000      0.8367500       1.359043      0.4434114      0.5355313    
         340  0.8750000      0.8055000      0.8939586      0.4550923      0.5457294    
         360  0.8750000      0.8238750       1.307549      0.4451006      0.5547996    
         380  0.8750000      0.7917500       1.266595      0.4217426      0.5412524    
         400  0.8750000      0.8221875       1.442692      0.4360453      0.5727539    
         420  0.8750000      0.7840625       1.347442      0.4314985      0.5109261    
         440  0.8750000      0.8422500       1.447237      0.4382211      0.5463868    
         460  0.8750000      0.8056875       1.057489      0.4409176      0.5358580    
         480  0.8750000      0.8297500       1.381504      0.4469401      0.5422405    
         500  0.8750000      0.8013125       1.289933      0.4397534      0.5320710    
         520   1.000000      0.8358750       1.343000      0.4459470      0.5517762    
         540  0.8750000      0.8048125       1.536605      0.4559561      0.5952133    
         560  0.8750000      0.8251250       1.403027      0.4562564      0.5512725    
         580  0.8750000      0.7958125      0.8828745      0.4327223      0.5634755    
         600  0.8750000      0.8221875       1.783561      0.4223420      0.5219727    
         620  0.8750000      0.7961875       1.511578      0.4144204      0.5129758    
         640   1.000000      0.8040625       1.341864      0.4097579      0.5384948    
         660  0.8750000      0.8055625       1.422797      0.3987847      0.5117188    
         680  0.8750000      0.8220625       1.447071      0.4320931      0.5482489    
         700  0.8750000      0.7960625       1.349997      0.4069206      0.4975147    
         720   1.000000      0.8321875       1.423473      0.4328815      0.5509271    
         740  0.8750000      0.8066875       1.212505      0.4363212      0.5509885    
         760  0.8750000      0.8212500       1.344620      0.4317547      0.5432100    
         780  0.8750000      0.7741875       1.407433      0.4039553      0.5122222    
         800  0.8750000      0.8192500       1.378063      0.4260833      0.5346435    
         820  0.8750000      0.8043750       1.235164      0.4212077      0.5498420    
         840  0.8750000      0.8196875       1.473035      0.4324135      0.5199378    
         860  0.8750000      0.7950625       1.359361      0.4189366      0.5302734    
         880  0.8750000      0.8280625       1.446996      0.4353454      0.5728408    
         900  0.8750000      0.7381875       1.406950      0.4447395      0.5358775    
         920  0.8750000      0.8216250       1.356637      0.4411310      0.5367309    
         940   1.000000      0.7960000       1.290429      0.4346907      0.5229492    
         960   1.000000      0.8236875       1.378449      0.4415938      0.5686784    
         980   1.000000      0.8363125       1.411571      0.4281524      0.5493147    
        1000  0.8750000      0.8162500       1.381019      0.4426381      0.5410156    
        1020  0.8750000      0.8093125       1.493008      0.4398594      0.5570945    
        1040  0.8750000      0.8175625       1.467036      0.4529770      0.5761112    
        1060   1.000000      0.8113125       1.424039      0.4415114      0.5636312    
        1080   1.000000      0.9323125       1.207939      0.4723622      0.5817752    
        1100   1.000000      0.9107500       1.010754      0.4541284      0.5311241    
        1120   1.000000      0.9317500       1.357334      0.4627421      0.5606061    
        1140   1.000000      0.8200625       1.407412      0.4456089      0.5321395    
        1160   1.000000      0.9287500       1.244944      0.4617012      0.5648779    
        1180   1.000000      0.8301875       1.430108      0.4454936      0.5449954    
        1200   1.000000      0.8600625       1.440356      0.4634942      0.5520021    
