          20  0.8125000      0.6632500       1.929055      0.4031801      0.4927686    
          40  0.8125000      0.7394375       1.846894      0.4363814      0.5305569    
          60  0.8750000      0.7105625       1.755011      0.4355308      0.5377999    
          80  0.8750000      0.7500000       2.010213      0.4329237      0.5355102    
         100  0.8125000      0.7011250       2.159845      0.4215439      0.5509259    
         120  0.8125000      0.7376250       2.137724      0.4219751      0.5878100    
         140  0.8125000      0.7175000       2.319665      0.4144035      0.4987654    
         160  0.8750000      0.7956250       2.136998      0.4144144      0.5036160    
         180  0.8750000      0.7418750       1.467481      0.3652220      0.4992001    
         200  0.8750000      0.8235625       1.844562      0.4111490      0.4932362    
         220  0.8750000      0.7372500       1.895272      0.3976605      0.5158730    
         240  0.8750000      0.8070000       2.075555      0.4013300      0.5299745    
         260  0.8750000      0.7593125       1.569419      0.4149113      0.4795919    
         280  0.8750000      0.8279375       1.868604      0.4187469      0.5097900    
         300  0.8125000      0.7389375       1.753216      0.4076246      0.5154859    
         320  0.8750000      0.8000000       2.121863      0.4236786      0.5453686    
         340  0.8125000      0.7422500       1.764273      0.4107891      0.5051903    
         360  0.8750000      0.8146250       1.898996      0.4307907      0.5159545    
         380  0.8125000      0.7344375       1.846811      0.3989547      0.4974490    
         400  0.8750000      0.8175000       1.867709      0.4298460      0.4949999    
         420  0.8125000      0.7444375       1.799338      0.4107285      0.5177777    
         440  0.8750000      0.8208750       1.878670      0.4335073      0.5182622    
         460  0.8750000      0.7297500       1.942626      0.4442194      0.5411029    
         480  0.8750000      0.8082500       1.892031      0.4518978      0.5459484    
         500  0.8125000      0.7240000       2.013083      0.4276099      0.5182103    
         520  0.8750000      0.8024375       1.912177      0.4535876      0.5364892    
         540  0.8750000      0.7856875       1.415933      0.4138190      0.5251737    
         560  0.8750000      0.8205000       1.760431      0.4423638      0.5672635    
         580  0.8750000      0.7941250       1.457268      0.4317387      0.5276817    
         600  0.8750000      0.8140625       1.722746      0.4453844      0.5416000    
         620  0.8750000      0.7950000       1.574318      0.4094880      0.4896000    
         640  0.8750000      0.8217500       1.630440      0.4450133      0.5299587    
         660  0.8750000      0.7886875       1.566664      0.4326107      0.5487514    
         680  0.8750000      0.8213125       1.708189      0.4374910      0.5408329    
         700  0.8750000      0.7556875       1.793577      0.3891953      0.5069252    
         720   1.000000      0.8358125       1.713570      0.4427331      0.5233137    
         740  0.8750000      0.7966875       1.463550      0.4183825      0.5246078    
         760   1.000000      0.8111875       1.801142      0.4297359      0.5556018    
         780  0.8750000      0.7879375       1.466891      0.4392597      0.5480769    
         800  0.8750000      0.8192500       1.734705      0.4361932      0.5720485    
         820  0.8750000      0.7780000       1.769152      0.3900965      0.5102041    
         840  0.8750000      0.8156250       1.793539      0.4363024      0.5290274    
         860  0.8750000      0.7802500       1.589179      0.3983016      0.4984568    
         880  0.8750000      0.8137500       1.817518      0.4545361      0.5536000    
         900  0.8750000      0.8006250       1.232851      0.3984447      0.5136486    
         920  0.8750000      0.8262500       1.564603      0.4497194      0.5556018    
         940  0.8750000      0.7937500       1.457961      0.4235111      0.5193909    
         960  0.9375000      0.8408750       1.668463      0.4476210      0.5412346    
         980  0.8750000      0.7546875       1.869567      0.4088785      0.5521262    
        1000   1.000000      0.8255625       1.756451      0.4540396      0.5538194    
        1020  0.8750000      0.8085000       1.693177      0.3950327      0.5285996    
        1040   1.000000      0.8311250       1.668134      0.4472599      0.5278405    
        1060  0.8750000      0.7892500       1.487090      0.4265042      0.5314622    
        1080   1.000000      0.8240625       1.758472      0.4388253      0.5304000    
        1100  0.8750000      0.7958750       1.561421      0.4416423      0.5273669    
        1120   1.000000      0.8256875       1.824923      0.4551481      0.5397750    
        1140  0.8750000      0.8133750       1.578584      0.4525424      0.5193905    
        1160  0.8750000      0.8164375       1.838987      0.4475868      0.5362500    
        1180  0.8750000      0.8109375       1.641903      0.4272349      0.5030991    
        1200  0.9375000      0.8745000       1.734810      0.4419338      0.5112001    
        1220   1.000000      0.8095000       1.407704      0.4605151      0.5384000    
        1240  0.9375000      0.8566875       1.787614      0.4320036      0.5289255    
        1260   1.000000      0.8152500       1.431567      0.4352751      0.5287499    
        1280   1.000000      0.8545625       1.689644      0.4343284      0.5303704    
        1300   1.000000      0.8380000       1.380405      0.4558052      0.5278406    
        1320   1.000000      0.9341875       1.487221      0.4650859      0.5406805    
        1340   1.000000      0.8908125       1.359272      0.4693081      0.5338544    
        1360   1.000000      0.9251250       1.601372      0.4789006      0.5658668    
        1380   1.000000      0.8130000       1.312669      0.4110634      0.5272000    
        1400   1.000000      0.8317500       1.640419      0.4478813      0.5548945    
        1420   1.000000      0.8043750       1.675480      0.3957877      0.5287500    
        1440  0.8750000      0.8210000       1.709251      0.4301997      0.5668403    
        1460  0.8750000      0.8099375       1.561308      0.4131883      0.5314452    
        1480  0.8750000      0.8251875       1.715814      0.4443802      0.5415881    
        1500  0.8750000      0.7988750       1.555367      0.4201757      0.5360110    
        1520   1.000000      0.9059375       1.708992      0.4552372      0.5467128    
        1540  0.8750000      0.8106250       1.461899      0.4188749      0.5264650    
        1560   1.000000      0.9136250       1.519951      0.4667673      0.5466391    
        1580  0.8750000      0.8046250       1.424811      0.4237983      0.5278407    
        1600   1.000000      0.8424375       1.632373      0.4194643      0.5362812    
        1620  0.9375000      0.7912500       1.643346      0.4081623      0.4988683    
        1640   1.000000      0.8401875       1.728696      0.4177473      0.5246876    
        1660   1.000000      0.7961875       1.619109      0.3980714      0.5037500    
        1680   1.000000      0.8422500       1.761212      0.4210764      0.5110803    
        1700  0.8750000      0.8010000       1.562341      0.4145184      0.5160698    
        1720  0.8750000      0.8277500       1.553309      0.4288948      0.5484429    
        1740  0.8750000      0.8101250       1.517778      0.4131876      0.4837500    
        1760   1.000000      0.8928125       1.942780      0.4306305      0.5251244    
        1780  0.8750000      0.7943125       1.764472      0.4286359      0.5160698    
        1800  0.8750000      0.8200625       1.669505      0.4373239      0.5406080    
        1820  0.8750000      0.7943125       1.857702      0.3820180      0.4987500    
        1840  0.8750000      0.8276250       1.674971      0.4307322      0.5272110    
        1860  0.8750000      0.7900625       1.384219      0.3994507      0.5032719    
        1880  0.8750000      0.8214375       1.786833      0.4536814      0.5459439    
        1900  0.8750000      0.7744375       1.435058      0.4343770      0.5540124    
        1920  0.8750000      0.8142500       1.835488      0.4401701      0.5484428    
        1940  0.8750000      0.7885625       1.453117      0.4315125      0.5219479    
        1960  0.8750000      0.8271875       1.623799      0.4584753      0.5439400    
        1980  0.8750000      0.8071250       1.443055      0.4133849      0.5302458    
        2000  0.8750000      0.8239375       1.779673      0.4408695      0.5362498    
        2020  0.8750000      0.8140000       1.427732      0.4041314      0.4896194    
        2040   1.000000      0.8326875       1.764287      0.4406545      0.5566107    
        2060  0.8750000      0.7930625       1.717227      0.4105274      0.5084003    
        2080  0.8750000      0.8212500       1.797062      0.4474710      0.5440000    
        2100  0.8750000      0.7833750       1.729712      0.4066578      0.4978512    
        2120  0.8750000      0.8133750       1.747434      0.4246209      0.5551498    
        2140  0.8750000      0.8031250       1.522245      0.4155723      0.5151229    
        2160  0.9375000      0.8268750       1.773692      0.4264278      0.5246877    
        2180  0.8750000      0.8116875       1.560211      0.4248306      0.5214816    
        2200  0.8750000      0.8228750       1.723387      0.4362698      0.5305567    
        2220  0.8750000      0.8123750       1.486708      0.4130033      0.5125926    
        2240   1.000000      0.8125000       1.806832      0.4318377      0.5402892    
        2260  0.8750000      0.8014375       1.409701      0.4159311      0.5425419    
        2280   1.000000      0.8137500       1.781778      0.4446066      0.5586013    
        2300  0.8750000      0.7950000       1.587217      0.4312116      0.5402893    
        2320   1.000000      0.8443125       1.672777      0.4519821      0.5496618    
        2340  0.8750000      0.8062500       1.559399      0.4351392      0.5154961    
        2360   1.000000      0.9132500       1.788724      0.4625644      0.5446777    
