          20  0.8125000      0.6593125       2.074414      0.4001056      0.5159546    
          40  0.8125000      0.7592500       1.763863      0.4220880      0.5371093    
          60  0.8750000      0.7080000       1.999798      0.3793812      0.4867675    
          80  0.8750000      0.7729375       1.862357      0.3941966      0.4997918    
         100  0.8750000      0.7301250       2.065811      0.3775866      0.4575207    
         120  0.8750000      0.7941250       1.911674      0.4338445      0.5348595    
         140  0.8750000      0.7340625       2.108219      0.3704752      0.4913741    
         160  0.8750000      0.7543125       1.977681      0.4198276      0.5619752    
         180  0.8750000      0.7561875       1.791985      0.4057246      0.4835069    
         200  0.9375000      0.8329375       1.775079      0.4096865      0.5059171    
         220  0.8750000      0.7224375       2.078445      0.3858601      0.4980468    
         240  0.9375000      0.8900625       2.152947      0.4075131      0.4852875    
         260  0.8750000      0.7186250       2.204383      0.4034685      0.5029746    
         280  0.9375000      0.8910625       1.707429      0.4308528      0.5211819    
         300  0.8750000      0.7814375       1.505097      0.4064851      0.5166205    
         320   1.000000      0.8683750       1.620382      0.4269083      0.5199286    
         340  0.8750000      0.7958750       1.735165      0.4156674      0.5007408    
         360   1.000000      0.9391250       1.554970      0.4177862      0.5165431    
         380  0.8750000      0.7835000       1.912022      0.3934462      0.5178327    
         400   1.000000      0.8381875       1.785202      0.4376401      0.5272108    
         420  0.8750000      0.7835000       1.880535      0.4255091      0.5040175    
         440   1.000000      0.8211875       1.661755      0.4352846      0.5389421    
         460  0.8750000      0.7822500       1.813735      0.4340035      0.5299146    
         480  0.8750000      0.8138125       1.712931      0.4349916      0.5467129    
         500  0.8750000      0.7995625       1.929034      0.3744908      0.5040175    
         520  0.8750000      0.8188125       1.831553      0.3941771      0.4921875    
         540  0.8750000      0.7986875       1.596265      0.4301757      0.5434624    
         560   1.000000      0.8294375       1.756401      0.4238444      0.5272110    
         580  0.8750000      0.7489375       1.924593      0.3680418      0.4816658    
         600  0.8750000      0.8129375       1.862651      0.4235067      0.5234161    
         620  0.8750000      0.7077500       2.102565      0.4106418      0.5190249    
         640  0.8750000      0.8162500       1.725230      0.4523813      0.5234375    
         660  0.8750000      0.7223750       2.020712      0.4110708      0.5065398    
         680   1.000000      0.8668750       1.820747      0.4158656      0.5685765    
         700  0.8750000      0.7613750       1.720581      0.4100413      0.5094518    
         720   1.000000      0.9013750       1.764843      0.4002423      0.4904000    
         740  0.8750000      0.7461875       1.497301      0.4039867      0.4896194    
         760   1.000000      0.9175000       1.771056      0.4103521      0.5000000    
         780  0.8750000      0.7484375       1.490371      0.4049220      0.5000001    
         800   1.000000      0.8915625       1.800390      0.3937862      0.4793389    
         820  0.8750000      0.8092500       1.379340      0.3496919      0.4485025    
         840  0.8750000      0.8303750       1.973735      0.3733453      0.4986480    
         860  0.8750000      0.7255000       1.886228      0.3790086      0.4801512    
         880  0.8750000      0.8369375       1.879975      0.3978201      0.4992000    
         900  0.8125000      0.7041250       1.775341      0.4088594      0.5087500    
         920   1.000000      0.8312500       1.920858      0.3952223      0.4859670    
         940  0.8750000      0.7423125       1.512692      0.3807054      0.4750692    
         960  0.8750000      0.8343750       1.841656      0.3971124      0.4891975    
         980  0.8125000      0.7220625       1.946120      0.3864916      0.5166204    
        1000  0.9375000      0.7948125       2.202091      0.3879995      0.5029745    
        1020  0.8750000      0.7360625       2.207510      0.3585988      0.4878313    
        1040  0.9375000      0.8423125       1.887246      0.4083801      0.5134298    
        1060  0.9375000      0.7959375       1.793428      0.3729053      0.5156185    
        1080  0.8750000      0.8327500       1.959337      0.3702030      0.4930612    
        1100  0.8750000      0.7741875       1.498740      0.3764358      0.4752066    
        1120  0.8750000      0.7938125       1.808652      0.3938388      0.5015607    
        1140  0.8750000      0.7578125       1.589631      0.3866506      0.4977324    
        1160   1.000000      0.9124375       1.822759      0.3781560      0.4594445    
        1180  0.8750000      0.7986250       1.686586      0.3708664      0.4461248    
        1200   1.000000      0.8455625       1.968276      0.3909444      0.4883403    
        1220  0.8750000      0.7512500       1.928502      0.3927796      0.4653690    
        1240   1.000000      0.8289375       2.170795      0.3911845      0.5128205    
        1260  0.8750000      0.7416875       1.858577      0.3861604      0.4762398    
        1280   1.000000      0.9388125       1.871978      0.4092112      0.4864641    
        1300  0.8750000      0.7591875       1.536987      0.3827726      0.4770371    
        1320   1.000000      0.8693125       2.058739      0.4122122      0.5037500    
        1340  0.8750000      0.7398125       1.823740      0.3600834      0.4575000    
        1360   1.000000      0.8541875       1.976146      0.3937433      0.5337500    
        1380  0.8750000      0.7331875       1.655044      0.4245434      0.5371428    
        1400   1.000000      0.8365000       1.859042      0.4105862      0.5368946    
        1420  0.8750000      0.7624375       1.683937      0.3829859      0.4865702    
        1440   1.000000      0.9083750       1.799924      0.3911912      0.5009452    
        1460  0.8750000      0.7456875       1.837438      0.3860626      0.5027161    
        1480   1.000000      0.9360000       1.790139      0.3906890      0.4944598    
        1500  0.8750000      0.7686875       1.348831      0.3873667      0.5213631    
        1520   1.000000      0.9165000       1.885826      0.4001960      0.4899946    
        1540  0.8750000      0.7653125       1.539942      0.3810681      0.5092208    
        1560   1.000000      0.9062500       1.665971      0.4294740      0.5347099    
        1580  0.8750000      0.7908125       1.687118      0.4005508      0.5036982    
        1600   1.000000      0.8516875       1.838591      0.4068224      0.5303820    
        1620  0.8750000      0.8048125       1.674285      0.3775789      0.5303818    
        1640   1.000000      0.8643125       1.983449      0.3699228      0.5296513    
        1660  0.8750000      0.8109375       1.715122      0.3683454      0.4583334    
        1680   1.000000      0.9509375       1.889799      0.3796515      0.4663924    
        1700  0.8750000      0.7489375       1.858607      0.3809273      0.4895833    
        1720   1.000000      0.8646875       1.797767      0.4042321      0.4872449    
        1740  0.8750000      0.7356875       1.963177      0.3853849      0.5056690    
        1760   1.000000      0.9218750       1.855448      0.4077801      0.4921874    
        1780  0.8750000      0.8113125       1.355484      0.3529827      0.4523457    
        1800  0.8750000      0.8292500       1.899774      0.4074490      0.5167652    
        1820  0.8750000      0.8054375       1.877442      0.3772627      0.4750568    
        1840  0.8750000      0.8310625       1.728974      0.4152026      0.5175310    
        1860  0.8750000      0.8103750       1.826323      0.3806131      0.5048012    
        1880  0.8750000      0.8218125       1.907835      0.4273930      0.5299587    
        1900  0.8750000      0.7800000       1.704569      0.4003185      0.5177779    
        1920  0.8750000      0.8211250       1.656604      0.4437613      0.5362501    
        1940   1.000000      0.8163125       1.553125      0.4411720      0.5245746    
        1960  0.9375000      0.8219375       1.772377      0.4394292      0.5609505    
        1980  0.8750000      0.7770000       1.810123      0.4080615      0.4952467    
        2000  0.9375000      0.8328125       1.833428      0.4379786      0.5278926    
        2020  0.8750000      0.7998125       1.727476      0.4152337      0.5041322    
        2040  0.8750000      0.8170000       1.705524      0.4450771      0.5671488    
        2060   1.000000      0.8137500       1.660227      0.4372945      0.5325253    
        2080   1.000000      0.8467500       1.628352      0.4570467      0.5790080    
        2100   1.000000      0.8984375       1.176855      0.4674310      0.5437239    
        2120   1.000000      0.8818125       1.541784      0.4677227      0.5498867    
        2140   1.000000      0.8107500       1.381090      0.4320222      0.5406806    
        2160   1.000000      0.8625000       1.527904      0.4863110      0.5672636    
        2180   1.000000      0.8121250       1.555406      0.4234942      0.5151230    
        2200   1.000000      0.8981250       1.571723      0.5045925      0.5790081    
        2220   1.000000      0.8148125       1.557817      0.4378103      0.5509260    
        2240   1.000000      0.8337500       1.594092      0.4572509      0.5548946    
        2260  0.8750000      0.8093750       1.584234      0.4190187      0.5175309    
        2280   1.000000      0.9211250       1.482067      0.4812089      0.5661113    
        2300   1.000000      0.8336250       1.447729      0.4589724      0.5322781    
        2320   1.000000      0.9311875       1.432627      0.4815058      0.5672637    
        2340   1.000000      0.8165625       1.635278      0.4312346      0.5338542    
        2360   1.000000      0.9203750       1.471001      0.4753058      0.5507545    
        2380   1.000000      0.8033750       1.707270      0.4446898      0.5267204    
        2400   1.000000      0.9146875       1.426938      0.4818911      0.5761834    
        2420   1.000000      0.8909375       1.339824      0.4738472      0.5338542    
        2440   1.000000      0.9278125       1.355883      0.5102528      0.5713188    
        2460   1.000000      0.8155625       1.637506      0.4604861      0.5338542    
        2480   1.000000      0.9291250       1.478213      0.4711286      0.5624142    
        2500   1.000000      0.8068750       1.638442      0.4316060      0.5344099    
        2520   1.000000      0.9252500       1.397680      0.4841975      0.5784000    
        2540   1.000000      0.8073750       1.644211      0.4501489      0.5338542    
        2560   1.000000      0.9312500       1.489936      0.4950123      0.5790082    
        2580   1.000000      0.8228125       1.528462      0.4479485      0.5303818    
        2600   1.000000      0.9095000       1.475837      0.4750305      0.5619754    
        2620   1.000000      0.8524375       1.421003      0.4628343      0.5389649    
        2640   1.000000      0.9201250       1.533494      0.5138124      0.5930578    
        2660   1.000000      0.8173125       1.413672      0.4649104      0.5509259    
        2680   1.000000      0.9273750       1.411512      0.4835726      0.5790082    
        2700   1.000000      0.8677500       1.362845      0.4667088      0.5406805    
        2720   1.000000      0.9228750       1.504551      0.4938974      0.5547107    
        2740   1.000000      0.8135000       1.636083      0.4545170      0.5245746    
        2760   1.000000      0.9290000       1.534793      0.4572566      0.5425241    
        2780  0.8750000      0.7996250       1.532089      0.4225514      0.5415999    
        2800   1.000000      0.9123750       1.745527      0.4579557      0.5407987    
        2820  0.8750000      0.8061875       1.480662      0.4124922      0.5094646    
        2840   1.000000      0.8913750       1.761639      0.4312829      0.5389649    
        2860  0.8750000      0.8039375       1.425536      0.4050064      0.5000000    
        2880   1.000000      0.8889375       1.850120      0.4570959      0.5212499    
        2900  0.8750000      0.7915000       1.636553      0.4207141      0.5022676    
        2920   1.000000      0.8618125       1.761572      0.4502112      0.5154960    
        2940  0.8750000      0.7985000       1.636263      0.4122556      0.5338541    
        2960   1.000000      0.8618750       1.763432      0.4451682      0.5472912    
        2980  0.8750000      0.8068125       1.284310      0.4020858      0.5269098    
        3000   1.000000      0.9196250       1.633975      0.4259924      0.5130578    
        3020  0.8750000      0.7556250       1.866277      0.3796034      0.5047261    
        3040   1.000000      0.8973750       1.686230      0.4083199      0.5055179    
        3060  0.8750000      0.7988125       1.568266      0.3996244      0.4984568    
        3080   1.000000      0.8953750       1.615450      0.4270823      0.5204939    
        3100  0.8750000      0.8070000       1.482230      0.4235344      0.5264651    
        3120   1.000000      0.9305625       1.928507      0.4498859      0.5347099    
        3140  0.8750000      0.8101250       1.927200      0.4145414      0.4943212    
        3160   1.000000      0.9322500       1.946000      0.4442257      0.5075614    
        3180  0.8750000      0.7978125       1.697197      0.4247064      0.5264650    
        3200   1.000000      0.8630625       1.741519      0.4304721      0.5305569    
        3220  0.8750000      0.8071875       1.604660      0.3900629      0.5207939    
        3240  0.8750000      0.8187500       1.762641      0.4423028      0.5407985    
        3260  0.8750000      0.7957500       1.580270      0.4124124      0.5224445    
        3280  0.8750000      0.8220625       1.748874      0.4460098      0.5299586    
