          20  0.8750000      0.6243125       2.262166      0.4154003      0.5603029    
          40  0.8750000      0.7463125       2.039777      0.4190647      0.5365853    
          60  0.8125000      0.6738125       2.003421      0.4267546      0.5566406    
          80  0.8750000      0.8227500       1.844812      0.4012326      0.5375000    
         100  0.8125000      0.7219375       2.032613      0.3795257      0.5371094    
         120  0.8750000      0.8153750       1.816925      0.4144798      0.5360110    
         140  0.8125000      0.6839375       1.822079      0.4277411      0.5371093    
         160  0.8750000      0.8027500       1.809613      0.4794313      0.5484428    
         180  0.8125000      0.6776250       1.919177      0.4531752      0.5656565    
         200   1.000000      0.8139375       1.932408      0.4670344      0.5627602    
         220  0.8125000      0.6775000       1.969790      0.4491718      0.5535833    
         240   1.000000      0.9145625       1.699933      0.4284037      0.5360111    
         260  0.8125000      0.6845000       1.663651      0.4186146      0.5034602    
         280   1.000000      0.9165000       1.738725      0.4391291      0.5207940    
         300  0.8125000      0.6900000       1.638718      0.4181355      0.5332730    
         320   1.000000      0.8948750       1.784388      0.4306905      0.5137913    
         340  0.8750000      0.7193750       1.819196      0.4153582      0.5061113    
         360   1.000000      0.8383125       1.865110      0.4266606      0.5251737    
         380  0.8125000      0.7115625       1.677566      0.4173962      0.5137499    
         400   1.000000      0.9318125       1.815871      0.3999066      0.5297793    
         420  0.8125000      0.7348125       1.817034      0.4147341      0.5037807    
         440   1.000000      0.9358750       1.746945      0.4237207      0.4940828    
         460  0.8125000      0.7147500       1.526305      0.4190384      0.5299587    
         480   1.000000      0.9225625       1.725995      0.4346246      0.5175999    
         500  0.8125000      0.7417500       1.550300      0.4100656      0.4931974    
         520   1.000000      0.9246875       1.763966      0.4204326      0.5255999    
         540  0.8750000      0.7212500       1.724138      0.3918920      0.5266668    
         560   1.000000      0.8187500       1.845824      0.4139226      0.5087500    
         580  0.8750000      0.7475625       1.345357      0.3947341      0.4839320    
         600  0.8750000      0.8257500       1.977949      0.4155701      0.5371094    
         620  0.8125000      0.6941250       1.866617      0.3924477      0.4974490    
         640   1.000000      0.8212500       1.959440      0.4126557      0.5258875    
         660  0.8750000      0.7179375       1.550700      0.3999688      0.5387812    
         680   1.000000      0.8371250       1.962955      0.3975840      0.4886578    
         700  0.8750000      0.7686250       1.619774      0.4065790      0.4756944    
         720  0.8750000      0.8254375       1.730536      0.4265709      0.5272109    
         740  0.8750000      0.7551250       1.770446      0.4034180      0.4999999    
         760  0.9375000      0.8298750       1.719581      0.4287417      0.5374855    
         780  0.8750000      0.8133750       1.530578      0.4324384      0.5272847    
         800  0.8750000      0.8183125       1.755048      0.4490892      0.5462411    
         820  0.8750000      0.8017500       1.758627      0.4239163      0.5245746    
         840  0.8750000      0.8118750       1.728685      0.4507246      0.5381083    
         860  0.8750000      0.8045625       1.459711      0.4335847      0.5362499    
         880  0.8750000      0.8253125       1.745141      0.4522365      0.5336000    
         900   1.000000      0.8108750       1.618445      0.4146696      0.5154958    
         920   1.000000      0.9185625       2.363743      0.4408687      0.5658669    
         940  0.8750000      0.8060000       1.776548      0.4157697      0.5166205    
         960   1.000000      0.8146250       1.787056      0.4488094      0.5406427    
         980  0.8750000      0.8040625       1.551618      0.4309458      0.5464001    
        1000  0.8750000      0.8209375       1.742765      0.4443591      0.5609504    
        1020  0.8750000      0.8098125       1.654698      0.4275579      0.5451183    
        1040  0.9375000      0.8358125       1.752052      0.4373125      0.5658669    
        1060   1.000000      0.7950000       1.792871      0.4475778      0.5158731    
        1080   1.000000      0.9127500       1.516312      0.4931948      0.5905350    
        1100   1.000000      0.8761250       1.185684      0.4678486      0.5436370    
        1120   1.000000      0.9228750       1.456789      0.4918553      0.5513807    
        1140   1.000000      0.8254375       1.353727      0.4414002      0.5278407    
        1160   1.000000      0.9292500       1.311471      0.4983850      0.5668402    
        1180   1.000000      0.8160000       1.563240      0.4603967      0.5406805    
        1200   1.000000      0.9348125       1.308553      0.4865226      0.5735999    
        1220   1.000000      0.8129375       1.484967      0.4555997      0.5504002    
        1240   1.000000      0.9300000       1.477003      0.4812852      0.5790080    
        1260   1.000000      0.8002500       1.514896      0.4624597      0.5686783    
        1280   1.000000      0.8314375       1.627561      0.4519612      0.5498867    
        1300   1.000000      0.8138125       1.590585      0.4549999      0.5442708    
        1320   1.000000      0.8221875       1.777410      0.4428144      0.5389422    
        1340   1.000000      0.8163750       1.620831      0.4572936      0.5244444    
        1360   1.000000      0.9101250       1.518438      0.4369606      0.5588844    
        1380   1.000000      0.8077500       1.253076      0.4613176      0.5632718    
        1400  0.9375000      0.8210000       1.802970      0.4534403      0.5467128    
        1420  0.8750000      0.8007500       1.477901      0.4324211      0.5322782    
        1440   1.000000      0.8203125       1.745380      0.4238105      0.4953704    
        1460  0.8750000      0.7933750       1.733667      0.4011532      0.5008112    
        1480  0.9375000      0.8307500       1.821640      0.4217134      0.5498865    
        1500  0.8750000      0.8012500       1.349710      0.4022242      0.5177779    
        1520  0.9375000      0.8058750       2.005745      0.4315607      0.5444216    
        1540  0.8750000      0.8012500       1.518477      0.4066826      0.5198487    
        1560   1.000000      0.8836875       1.593788      0.4415867      0.5040175    
        1580  0.8750000      0.7986250       1.338539      0.4191569      0.5175620    
        1600  0.8750000      0.8148125       1.653129      0.4443843      0.5344099    
        1620  0.8750000      0.8030625       1.419732      0.4219128      0.5680528    
        1640  0.8750000      0.8192500       1.686946      0.4399235      0.5361339    
        1660  0.8750000      0.8018125       1.509322      0.4095397      0.5138409    
        1680  0.8750000      0.8200625       1.695220      0.4407269      0.5444214    
        1700  0.8750000      0.7950625       1.582569      0.4715740      0.5658668    
        1720   1.000000      0.9200625       1.606096      0.4820768      0.5476190    
        1740  0.8750000      0.7751250       1.696627      0.4167118      0.5054870    
        1760  0.8750000      0.8205625       1.750020      0.4414928      0.5462410    
        1780  0.8750000      0.7779375       1.652075      0.4056254      0.5000000    
        1800  0.8750000      0.8152500       1.737820      0.4455513      0.5476190    
        1820  0.8750000      0.7907500       1.541646      0.4077828      0.5204938    
        1840   1.000000      0.8238125       1.662578      0.4284626      0.5299587    
        1860  0.8750000      0.7985625       1.304618      0.3981577      0.5075445    
        1880  0.8750000      0.8123125       1.888285      0.4109477      0.5234376    
        1900  0.8750000      0.7707500       1.653560      0.3977883      0.5127550    
        1920  0.8750000      0.8175625       1.796312      0.4345679      0.5612245    
        1940   1.000000      0.8008125       1.535674      0.4198576      0.5158731    
        1960   1.000000      0.8265625       1.700509      0.4282588      0.5498865    
        1980  0.8750000      0.8088750       1.619246      0.4294336      0.5264649    
        2000   1.000000      0.8286875       1.757595      0.4509933      0.5498866    
        2020   1.000000      0.8155000       1.572040      0.4534219      0.5461020    
        2040  0.9375000      0.8711250       1.715384      0.4437480      0.5672001    
        2060  0.8750000      0.7891250       1.654019      0.4517619      0.5272847    
        2080  0.9375000      0.8847500       1.643902      0.4558959      0.5234374    
        2100   1.000000      0.8012500       1.294043      0.4614712      0.5476190    
        2120  0.9375000      0.8703125       1.765863      0.4438390      0.5609504    
        2140  0.8750000      0.7629375       1.811817      0.4204954      0.5310978    
        2160  0.9375000      0.8969375       1.645376      0.4290414      0.5022676    
        2180  0.8750000      0.7777500       1.559034      0.4467361      0.5170132    
        2200  0.9375000      0.8976250       1.583575      0.4526468      0.5031236    
        2220  0.8750000      0.7589375       1.827968      0.4279152      0.5303820    
        2240  0.8750000      0.8200625       1.756938      0.4388006      0.5278406    
        2260  0.8750000      0.7856875       1.594123      0.4002180      0.5084001    
        2280  0.8750000      0.8268750       1.700946      0.4358054      0.5303704    
        2300  0.8750000      0.7934375       1.487359      0.4107895      0.5000000    
        2320  0.9375000      0.8301875       1.616874      0.4426225      0.5508626    
        2340  0.8750000      0.7724375       1.756047      0.4152982      0.5362501    
        2360  0.8750000      0.8198125       1.692626      0.4366750      0.5642722    
        2380   1.000000      0.8096875       1.630305      0.4397384      0.5467129    
        2400   1.000000      0.8571875       1.654826      0.4457236      0.5609504    
        2420  0.8750000      0.8087500       1.627247      0.4368018      0.5517977    
        2440  0.8750000      0.8175000       1.854349      0.4447390      0.5619753    
        2460   1.000000      0.8146250       1.623045      0.4227831      0.5154960    
        2480  0.8750000      0.8281250       1.646845      0.4414526      0.5501731    
        2500  0.8750000      0.8067500       1.681810      0.4404500      0.5127552    
        2520   1.000000      0.8339375       1.724702      0.4430169      0.5509260    
        2540  0.8750000      0.8095000       1.456864      0.4101157      0.5010957    
        2560   1.000000      0.8453125       1.710752      0.4485258      0.5432000    
        2580  0.8750000      0.8097500       1.367199      0.4070963      0.5212499    
        2600  0.8750000      0.8218125       1.763571      0.4393102      0.5245747    
        2620  0.8750000      0.8050000       1.598208      0.4542134      0.5304000    
        2640  0.9375000      0.8796250       1.761458      0.4349848      0.5314622    
        2660  0.8750000      0.8002500       1.678254      0.4549295      0.5467129    
        2680  0.9375000      0.8363125       1.689924      0.4554924      0.5658670    
        2700  0.8750000      0.8178125       1.591752      0.4597273      0.5303818    
        2720  0.9375000      0.8916875       1.724716      0.4493820      0.5249702    
        2740   1.000000      0.7687500       1.706538      0.4442340      0.5415879    
        2760  0.9375000      0.8853750       1.640064      0.4581254      0.5321361    
        2780  0.8750000      0.7290000       2.052477      0.4155751      0.5022677    
        2800  0.9375000      0.8858750       1.766614      0.4226237      0.5044379    
        2820  0.8750000      0.7468125       1.857244      0.4245684      0.5496000    
        2840  0.9375000      0.8989375       1.718272      0.4107293      0.4960938    
        2860  0.8750000      0.7394375       1.940514      0.3862875      0.5389648    
        2880  0.9375000      0.8938125       1.732335      0.3874496      0.4826389    
        2900  0.8750000      0.7896875       1.516024      0.3831633      0.5000001    
        2920   1.000000      0.8290625       1.766689      0.4121466      0.5451184    
        2940  0.8750000      0.7840000       1.733889      0.4043906      0.5022676    
        2960   1.000000      0.8238750       1.778435      0.4282555      0.5251734    
        2980  0.8750000      0.7947500       1.404778      0.4226334      0.5044214    
        3000  0.8750000      0.8237500       1.811367      0.4362710      0.5680529    
        3020  0.8750000      0.8060625       1.363780      0.4175805      0.5588842    
        3040   1.000000      0.8251875       1.708849      0.4423883      0.5559762    
        3060  0.8750000      0.7948750       1.641838      0.4381589      0.5075614    
        3080   1.000000      0.9190625       1.798802      0.4473603      0.5212501    
        3100  0.8750000      0.8006250       1.445533      0.4129836      0.5272000    
        3120   1.000000      0.8791875       1.904422      0.4394495      0.5264650    
        3140  0.8750000      0.8003750       1.733666      0.4061677      0.5110946    
        3160   1.000000      0.8388125       1.775711      0.4392811      0.5362812    
        3180  0.8750000      0.7964375       1.484324      0.4370933      0.5405613    
        3200   1.000000      0.8320000       1.646811      0.4316791      0.5267205    
        3220  0.8750000      0.8067500       1.256387      0.4037124      0.5160524    
        3240  0.9375000      0.8256250       1.924100      0.4257410      0.5336000    
        3260  0.8750000      0.8063125       1.321710      0.4012878      0.5183471    
        3280   1.000000      0.9038750       1.534830      0.4535919      0.5548205    
        3300  0.8750000      0.7968750       1.792223      0.4197422      0.5182292    
        3320   1.000000      0.8371875       1.729046      0.4452367      0.5465976    
        3340  0.8750000      0.8086250       1.568340      0.4070796      0.5416000    
        3360  0.8750000      0.8125625       1.743902      0.4296170      0.5258265    
        3380  0.8750000      0.7948125       1.644360      0.4062420      0.5340137    
        3400  0.8750000      0.8185625       1.693556      0.4557370      0.5720487    
        3420  0.8750000      0.7986250       1.615188      0.4108186      0.5094647    
        3440  0.8750000      0.8025000       1.908891      0.4484312      0.5425346    
        3460  0.8750000      0.7760625       1.732106      0.4123437      0.5125927    
        3480  0.8750000      0.8106250       1.820157      0.4468300      0.5484430    
        3500  0.8750000      0.7721875       1.736533      0.4123143      0.5171658    
        3520  0.8750000      0.8202500       1.756658      0.4416510      0.5805914    
        3540  0.8750000      0.7702500       1.678712      0.4001859      0.5096001    
        3560  0.8750000      0.8229375       1.685737      0.4338726      0.5272108    
        3580  0.8750000      0.8087500       1.561116      0.3902140      0.4864000    
        3600  0.9375000      0.8321250       1.739582      0.4186170      0.5362501    
        3620  0.8750000      0.7995000       1.501975      0.4121344      0.5083829    
        3640  0.8750000      0.8244375       1.651691      0.4376763      0.5215794    
        3660  0.8750000      0.7835000       1.496199      0.4025945      0.5052028    
        3680   1.000000      0.8214375       1.772979      0.4275892      0.5347634    
        3700  0.8750000      0.8064375       1.457457      0.4076473      0.5137175    
        3720   1.000000      0.8467500       1.719275      0.4298065      0.5278408    
        3740  0.8750000      0.8046875       1.541249      0.4154201      0.5030993    
        3760   1.000000      0.9180000       1.621971      0.4160855      0.5548204    
        3780  0.8750000      0.7915625       1.698250      0.4187255      0.5432000    
        3800   1.000000      0.8340625       1.719405      0.4368171      0.5518368    
        3820  0.8750000      0.8023750       1.669517      0.4116284      0.5083829    
        3840   1.000000      0.8272500       1.693877      0.4329547      0.5296515    
        3860  0.8750000      0.8093750       1.569256      0.4184463      0.4943212    
        3880  0.8750000      0.8181875       1.806997      0.4292825      0.5299587    
        3900  0.8750000      0.8085000       1.599677      0.4170641      0.5160698    
        3920  0.8750000      0.8248125       1.786431      0.4372645      0.5355902    
        3940  0.8750000      0.8018750       1.477317      0.4417783      0.5175781    
        3960   1.000000      0.8297500       1.682014      0.4484841      0.5659259    
        3980  0.8750000      0.7997500       1.452272      0.4346502      0.5292969    
        4000   1.000000      0.8263125       1.690782      0.4441614      0.5432001    
        4020   1.000000      0.7951250       1.522797      0.4220783      0.5278407    
        4040  0.8750000      0.8253125       1.848949      0.4454261      0.5440779    
        4060  0.8750000      0.7970625       1.770732      0.3823303      0.5212501    
        4080   1.000000      0.9361250       1.990525      0.4498596      0.5356103    
        4100  0.8750000      0.7998750       1.880400      0.4039578      0.5336001    
        4120   1.000000      0.8854375       1.832727      0.4418710      0.5303819    
        4140  0.8750000      0.7953750       1.777276      0.4342194      0.5137500    
        4160   1.000000      0.9379375       1.615208      0.4226796      0.5190312    
        4180  0.8750000      0.8023125       1.560248      0.4204756      0.5113418    
        4200   1.000000      0.8338125       1.696277      0.4293109      0.5283555    
        4220  0.8750000      0.8015625       1.384050      0.3987001      0.5000000    
        4240  0.9375000      0.8206250       1.762450      0.4425977      0.5330161    
        4260  0.8750000      0.7831875       1.605597      0.4060355      0.4830120    
        4280  0.8750000      0.8263125       1.590898      0.4334693      0.5212499    
        4300  0.8750000      0.8050625       1.550487      0.4058411      0.5103306    
        4320  0.8750000      0.8267500       1.670813      0.4267388      0.5272109    
        4340  0.8750000      0.8216250       1.499649      0.4106312      0.5032719    
        4360  0.8750000      0.8168750       1.763294      0.4371684      0.5246878    
        4380  0.8750000      0.8107500       1.477163      0.4092561      0.4787500    
        4400   1.000000      0.8246875       1.747519      0.4208735      0.5390233    
        4420  0.8750000      0.8103125       1.473207      0.4061717      0.5125926    
        4440   1.000000      0.8348125       1.606539      0.4361933      0.5175309    
        4460  0.8750000      0.7933750       1.450518      0.4317222      0.5389422    
        4480   1.000000      0.8211875       1.816350      0.4338183      0.5387499    
        4500  0.8750000      0.7920625       1.557786      0.4256949      0.5299586    
        4520  0.8750000      0.8231875       1.593500      0.4399246      0.5337499    
        4540  0.8750000      0.7942500       1.562614      0.4093863      0.5154959    
        4560  0.8750000      0.8213750       1.690892      0.4303682      0.5212620    
        4580  0.8750000      0.7960625       1.637134      0.4002638      0.5000001    
        4600   1.000000      0.8193125       1.727724      0.4300940      0.5246875    
        4620  0.8750000      0.8098125       1.509042      0.4122714      0.5260300    
        4640   1.000000      0.8795625       1.842361      0.4434631      0.5170133    
        4660  0.8750000      0.7885625       1.513197      0.4059418      0.5092975    
        4680   1.000000      0.8361875       1.665237      0.4374117      0.5299587    
        4700  0.8750000      0.7960625       1.590386      0.4203427      0.5027701    
        4720   1.000000      0.8655000       1.659748      0.4471026      0.5459438    
        4740  0.8750000      0.7736250       1.603384      0.4274676      0.5322782    
        4760   1.000000      0.9378125       1.586360      0.4540047      0.5397924    
        4780  0.8750000      0.8050625       1.319007      0.4452173      0.5264651    
        4800   1.000000      0.8736875       1.663871      0.4581411      0.5415879    
        4820  0.8750000      0.7949375       1.422514      0.4071622      0.5022675    
        4840   1.000000      0.9316875       1.642327      0.4266844      0.5030991    
        4860  0.8750000      0.7963750       1.549248      0.4049769      0.5000001    
        4880  0.8750000      0.8288750       1.612191      0.4224977      0.5075446    
        4900  0.8750000      0.8086875       1.534942      0.4312920      0.5204939    
        4920   1.000000      0.8242500       1.775055      0.4443293      0.5699432    
        4940  0.8750000      0.8012500       1.935863      0.3821339      0.5167652    
        4960  0.8750000      0.8180625       1.832992      0.4379998      0.5278926    
        4980  0.8750000      0.8141250       1.802188      0.3809485      0.5064247    
        5000  0.8750000      0.8235625       1.895459      0.4435000      0.5389650    
        5020  0.8750000      0.8063125       1.899816      0.3875818      0.5381944    
        5040  0.8750000      0.8257500       1.750399      0.4506519      0.5634920    
        5060  0.8750000      0.8159375       1.774046      0.4054419      0.5094646    
        5080  0.8750000      0.8190000       1.779729      0.4473537      0.5534979    
        5100   1.000000      0.8056875       1.681193      0.4280094      0.5287499    
        5120  0.9375000      0.8393750       1.839702      0.4348871      0.5619754    
        5140  0.8750000      0.7911250       1.729129      0.3959616      0.5040175    
        5160  0.8750000      0.8191875       1.733541      0.4481983      0.5609505    
        5180  0.8750000      0.7757500       1.671306      0.3958825      0.5075446    
        5200  0.9375000      0.8286875       1.918067      0.4465050      0.5672001    
        5220  0.8750000      0.8123750       1.652620      0.4209658      0.5030991    
        5240  0.9375000      0.8166875       1.774031      0.4364167      0.5484430    
        5260  0.8750000      0.8091875       1.670456      0.4179068      0.5154958    
