          20  0.7500000      0.7190875      0.9885751      0.4418559      0.5520290    
          40  0.8125000      0.8047500       1.246662      0.4517751      0.5322579    
          60  0.7500000      0.7043000      0.9511176      0.4278959      0.5280957    
          80  0.8125000      0.8036875       1.674568      0.4289415      0.5142201    
         100  0.8125000      0.7313375       1.471370      0.4203520      0.5274346    
         120  0.8750000      0.8034000       1.911460      0.4185213      0.5239334    
         140  0.8125000      0.7843250       2.005989      0.4178384      0.4815909    
         160  0.8750000      0.8254125       1.995375      0.4210171      0.5169882    
         180  0.8125000      0.7298250       1.840178      0.4125594      0.4989349    
         200  0.8125000      0.8027625       2.026396      0.4162048      0.5034180    
         220  0.8125000      0.7953125       1.401076      0.4530111      0.5094445    
         240  0.8750000      0.8583750       1.835049      0.4245543      0.4926758    
         260  0.8750000      0.7881875       1.416019      0.4340002      0.4999999    
         280  0.8750000      0.8057375       1.628230      0.4320504      0.5258788    
         300  0.8125000      0.7914375       1.935289      0.4155288      0.5003551    
         320  0.8750000      0.8130375       1.866472      0.4179583      0.5235576    
         340  0.8125000      0.7942000       1.914031      0.4055910      0.4935122    
         360  0.8750000      0.8541750       1.873656      0.3734718      0.4796713    
         380  0.8750000      0.7929875       1.469345      0.3910388      0.4508799    
         400   1.000000      0.9614500       1.602133      0.3975534      0.4711914    
         420  0.8750000      0.8441125       1.103510      0.3991562      0.4681657    
         440   1.000000      0.9746125       1.524461      0.4161394      0.4727111    
         460  0.8750000      0.8459875      0.9477000      0.4261174      0.5004883    
         480   1.000000      0.9756000       1.533641      0.4110074      0.4792139    
         500  0.8750000      0.8464625       1.089774      0.3973017      0.4675605    
         520   1.000000      0.9736000       1.292097      0.4220219      0.4831316    
         540  0.8750000      0.8527500      0.8852106      0.4070890      0.4672851    
         560   1.000000      0.8614250       1.524396      0.4170983      0.5009183    
         580  0.8750000      0.8053375       1.597153      0.4113003      0.4811111    
         600  0.9875000      0.8606125       1.508508      0.4238543      0.4916992    
         620  0.8750000      0.8408375       1.500641      0.4561665      0.5135276    
         640   1.000000      0.9587625       1.266132      0.4569291      0.5119677    
         660  0.8750000      0.8488500       1.045851      0.4686801      0.5171697    
         680   1.000000      0.9702750       1.401338      0.4640456      0.5266299    
         700  0.8750000      0.8432125       1.330525      0.4557819      0.5102540    
         720   1.000000      0.9720250       1.483241      0.4561185      0.5102539    
         740  0.8750000      0.8431750       1.376900      0.4187545      0.5072223    
         760   1.000000      0.9731000       1.623002      0.4362147      0.5208116    
         780  0.8750000      0.8482000       1.393244      0.4477227      0.5133150    
         800   1.000000      0.9704375       1.538466      0.4616477      0.5381709    
         820  0.8750000      0.8462750       1.252130      0.4621806      0.5381708    
         840   1.000000      0.9747000       1.965846      0.4407685      0.5064880    
         860  0.8750000      0.8478125       1.502790      0.4209034      0.4880624    
         880   1.000000      0.9719625       1.991673      0.4620525      0.5119376    
         900  0.8750000      0.8422375       1.124543      0.4482043      0.5197634    
         920   1.000000      0.9736000       1.376727      0.4651150      0.5276817    
         940  0.8750000      0.8402625       1.412014      0.4626547      0.5159763    
         960   1.000000      0.9589000       1.476779      0.4514295      0.5457786    
         980  0.8750000      0.8507375      0.9362175      0.4724879      0.5385675    
        1000   1.000000      0.9736750       1.502942      0.4351170      0.5297852    
        1020  0.8750000      0.8450125       1.360840      0.4372117      0.4976610    
        1040   1.000000      0.9738875       1.732268      0.4687071      0.5553035    
        1060  0.8750000      0.8408750       1.391214      0.4557553      0.5463867    
        1080   1.000000      0.9731000       1.420245      0.4542231      0.5301775    
        1100  0.8750000      0.8441750       1.344720      0.4591507      0.5307618    
        1120   1.000000      0.9637750       1.611683      0.4431931      0.5019530    
        1140  0.8750000      0.8483375       1.374615      0.4415416      0.5178698    
        1160   1.000000      0.9769250       1.425278      0.4499131      0.5053712    
        1180  0.8750000      0.8425375       1.320332      0.4479174      0.5112305    
        1200   1.000000      0.9729250       1.454036      0.4885833      0.5287573    
        1220  0.8750000      0.8443875       1.098147      0.4693061      0.5428648    
        1240   1.000000      0.9741000       1.435885      0.4681778      0.5240236    
        1260  0.8750000      0.8442875       1.201129      0.4549492      0.5208287    
        1280   1.000000      0.9332750       1.524870      0.4774526      0.5297852    
        1300  0.8750000      0.8427875       1.373319      0.4594008      0.5471647    
        1320   1.000000      0.8703500       1.412280      0.4521246      0.5317383    
        1340  0.8750000      0.8438375       1.169861      0.4423112      0.5187305    
        1360   1.000000      0.9360625       1.452116      0.4233883      0.5156087    
        1380  0.8750000      0.8465875       1.366626      0.4225350      0.4936523    
        1400   1.000000      0.9742875       1.495588      0.4616303      0.5266299    
        1420  0.8750000      0.8456375       1.159642      0.4596000      0.5275887    
        1440   1.000000      0.9714625       1.042896      0.4752382      0.5632894    
        1460  0.8750000      0.8486500       1.330440      0.4482458      0.5150885    
        1480   1.000000      0.9703750       1.308149      0.4741466      0.5439398    
        1500  0.8750000      0.8468625       1.142428      0.4720568      0.5517762    
        1520   1.000000      0.9701500       1.169075      0.4822511      0.5503896    
        1540  0.8750000      0.8458750       1.261988      0.4911974      0.5442178    
        1560   1.000000      0.9714125       1.211624      0.4925759      0.5605470    
        1580  0.8750000      0.8452375       1.396281      0.4573300      0.5343393    
        1600   1.000000      0.9652500       1.183072      0.4740304      0.5355555    
        1620  0.8750000      0.8406625       1.242254      0.4646265      0.5583271    
        1640   1.000000      0.9090750       1.288524      0.4554560      0.5694129    
        1660  0.8750000      0.8475625       1.143740      0.4263407      0.4843750    
        1680   1.000000      0.9723750       1.122849      0.4481574      0.5197710    
        1700  0.8750000      0.8452000       1.127280      0.4603992      0.5578231    
        1720  0.8750000      0.8578000       1.188104      0.4685024      0.5366667    
        1740  0.8750000      0.8493750      0.7716941      0.4835732      0.5469679    
        1760   1.000000      0.9488875       1.095496      0.4740516      0.5444444    
        1780  0.8750000      0.8396625      0.8494852      0.4560214      0.5294445    
        1800   1.000000      0.9690375       1.066179      0.4686250      0.5434023    
        1820  0.8750000      0.8500500      0.8212585      0.4847406      0.5805555    
        1840   1.000000      0.9732875       1.062612      0.4830748      0.5509886    
        1860  0.8750000      0.8391000       1.203485      0.4564901      0.5218521    
        1880   1.000000      0.9740125       1.160643      0.4663900      0.5477451    
        1900  0.8750000      0.8486625      0.7782871      0.4854061      0.5638890    
        1920   1.000000      0.9712500       1.053797      0.4855687      0.5512725    
        1940  0.8750000      0.8209500       1.120681      0.4861807      0.5661110    
        1960   1.000000      0.8608750       1.180693      0.5021049      0.5816857    
        1980  0.8750000      0.8410750       1.123712      0.4914427      0.5894856    
        2000   1.000000      0.9681500       1.091088      0.5175097      0.5672222    
        2020  0.8750000      0.8491500      0.8292006      0.5085202      0.5687903    
        2040   1.000000      0.8632125       1.171057      0.5066450      0.5866129    
        2060  0.8750000      0.8428375      0.9579430      0.4906130      0.5695153    
        2080   1.000000      0.8718250       1.266019      0.4912640      0.5699589    
        2100  0.8750000      0.8475375       1.445769      0.4328572      0.5090029    
        2120   1.000000      0.9184750       1.183498      0.4381641      0.5143779    
        2140  0.8750000      0.8431375       1.392564      0.4252931      0.5590347    
        2160   1.000000      0.9647875       1.146962      0.4984476      0.5805555    
        2180  0.8750000      0.8462000      0.8425344      0.5056720      0.5461112    
        2200   1.000000      0.9610000       1.124609      0.5165933      0.5826391    
        2220  0.8750000      0.8472375      0.8959250      0.4945245      0.5594444    
        2240   1.000000      0.9719875       1.018520      0.4963802      0.5890908    
        2260  0.8750000      0.8430625      0.9978944      0.4745177      0.5455523    
        2280   1.000000      0.9722625       1.143553      0.4752838      0.5600001    
        2300  0.8750000      0.8443625       1.099431      0.4446710      0.5138404    
        2320   1.000000      0.9736750       1.196856      0.4599528      0.5142201    
        2340  0.8750000      0.8474000       1.298909      0.4328354      0.5133029    
        2360   1.000000      0.9236000       1.202821      0.4640824      0.5245619    
        2380  0.8750000      0.8523500       1.319535      0.4403784      0.5149153    
        2400   1.000000      0.9694500       1.115775      0.4303543      0.4938271    
        2420  0.8750000      0.8470125      0.9289833      0.4238879      0.4869659    
        2440   1.000000      0.9750750       1.173868      0.4307161      0.5028973    
        2460  0.8750000      0.8465250       1.305750      0.4267889      0.4894444    
        2480   1.000000      0.9627750       1.244168      0.4286378      0.4955658    
        2500  0.8750000      0.8352625       1.000269      0.4260109      0.5014781    
        2520   1.000000      0.9705500       1.026482      0.4219109      0.4783333    
        2540  0.8750000      0.8324875       1.065162      0.4395444      0.5170822    
        2560   1.000000      0.9321500       1.220180      0.4523655      0.5170069    
        2580  0.8750000      0.8511125       1.449358      0.4304585      0.5052406    
        2600   1.000000      0.9725250       1.043738      0.4370055      0.5183333    
        2620  0.8750000      0.8504375      0.8732082      0.4168391      0.4939532    
        2640   1.000000      0.9744750       1.117323      0.4393651      0.5063477    
        2660  0.8750000      0.8395625       1.130065      0.4327862      0.5297852    
        2680   1.000000      0.9725625       1.145739      0.4806556      0.5306972    
        2700  0.8750000      0.8435500       1.090544      0.4554104      0.5535900    
        2720   1.000000      0.9705000       1.161295      0.4794707      0.5488281    
        2740  0.8750000      0.8421125       1.222405      0.4589711      0.5218522    
        2760   1.000000      0.9736750       1.163168      0.4768072      0.5332031    
        2780  0.8750000      0.8458875       1.405798      0.4791436      0.5343392    
        2800   1.000000      0.9732750       1.154701      0.4832318      0.5364205    
        2820  0.8750000      0.8445625       1.407937      0.4544436      0.5339761    
        2840   1.000000      0.9718750       1.273486      0.4858067      0.5618544    
        2860  0.8750000      0.8419125       1.342315      0.4555866      0.5514646    
        2880   1.000000      0.9696750       1.158633      0.5053918      0.5642093    
        2900  0.8750000      0.8368125       1.118224      0.4775552      0.5975295    
        2920   1.000000      0.8602125       1.346753      0.4561050      0.5702768    
        2940  0.8750000      0.8479250       1.242912      0.4369809      0.5527778    
        2960   1.000000      0.9702125       1.215872      0.4635422      0.5166493    
        2980  0.8750000      0.8457875       1.196918      0.4470325      0.5260772    
        3000   1.000000      0.9721250       1.400055      0.4468553      0.5250001    
        3020  0.8750000      0.8444375       1.319633      0.4310611      0.5197710    
        3040   1.000000      0.9721500       1.260570      0.4671523      0.5326992    
        3060  0.8750000      0.8492875       1.322998      0.4519357      0.5438889    
        3080   1.000000      0.9722750       1.231032      0.5090545      0.5739730    
        3100  0.8750000      0.8439625       1.416774      0.4971918      0.5675594    
        3120   1.000000      0.9714625       1.042700      0.4793276      0.5222637    
        3140  0.8750000      0.8464500       1.076024      0.4688023      0.5383334    
        3160   1.000000      0.9729375       1.126910      0.4689314      0.5296044    
        3180  0.8750000      0.8476125      0.8246298      0.4499208      0.5535900    
        3200   1.000000      0.9724000       1.169036      0.4708984      0.5401773    
        3220  0.8750000      0.8426625       1.192259      0.4568169      0.5366591    
        3240   1.000000      0.9745625       1.137761      0.4768024      0.5471648    
        3260  0.8750000      0.8471125       1.090670      0.4547514      0.5360528    
        3280   1.000000      0.9703125       1.128012      0.4370275      0.5170068    
        3300  0.8750000      0.8446625       1.322797      0.4111274      0.4994445    
