          20  0.6875000      0.6073250       1.701073      0.4216388      0.5294275    
          40  0.8125000      0.8023875       1.700148      0.4666784      0.5455523    
          60  0.7500000      0.7284250       1.189558      0.4489062      0.5745767    
          80  0.8125000      0.8030000       1.662113      0.4307024      0.5361328    
         100  0.7500000      0.7380000      0.5201712      0.4380303      0.5515088    
         120  0.8750000      0.8443875       2.002993      0.3914128      0.4979188    
         140  0.7500000      0.7377375      9.6781552E-02  0.3932652      0.4653321    
         160  0.8750000      0.8602125       2.056469      0.3819709      0.4485767    
         180  0.7500000      0.7384125      0.3191562      0.4254946      0.5180663    
         200  0.8750000      0.8448125       1.942009      0.4067520      0.5262027    
         220  0.8125000      0.7456750       1.156067      0.4023245      0.5327784    
         240  0.8750000      0.8588375       1.857807      0.3953241      0.4722655    
         260  0.8125000      0.7880000       1.638081      0.4191039      0.4998886    
         280  0.8750000      0.8578125       1.673913      0.4124050      0.5114464    
         300  0.8125000      0.7318000      0.4807171      0.4299215      0.5286160    
         320  0.8750000      0.8560375       1.733767      0.3959062      0.4733700    
         340  0.8125000      0.7851125       1.511180      0.4081606      0.4679930    
         360  0.8750000      0.8480875       1.707237      0.3911642      0.4968783    
         380  0.8125000      0.7881250       1.540640      0.4006141      0.4701557    
         400  0.8750000      0.8574750       1.630511      0.3945890      0.4731567    
         420  0.8750000      0.7848000       1.647418      0.3991875      0.4765840    
         440   1.000000      0.9403750       1.661143      0.4423010      0.4968781    
         460  0.8750000      0.8506875      0.9962267      0.4460542      0.5156088    
         480   1.000000      0.9215875       1.685439      0.4544547      0.5471649    
         500  0.8750000      0.8268750       1.133634      0.4686855      0.5634754    
         520   1.000000      0.9069250       2.315953      0.3803699      0.4600913    
         540  0.8750000      0.8166250       1.507003      0.4056647      0.4797086    
         560   1.000000      0.9785250       1.821576      0.4155363      0.4883333    
         580  0.8750000      0.8408500       1.880038      0.4317219      0.4881094    
         600   1.000000      0.9761000       1.732006      0.4411763      0.5119376    
         620  0.8750000      0.8535000      0.9391389      0.4673346      0.5317383    
         640  0.8750000      0.8626125       1.413479      0.4249618      0.5126953    
         660   1.000000      0.8448750       1.515967      0.4369519      0.5133150    
         680  0.9375000      0.9148625       2.071229      0.4194899      0.4937278    
         700  0.8750000      0.8015375       1.591911      0.4492322      0.5424804    
         720  0.9375000      0.9151875       1.793343      0.4309901      0.5050887    
         740  0.8750000      0.8485875       1.211256      0.4691957      0.5331901    
         760  0.8750000      0.8611125       1.408291      0.4666480      0.5600587    
         780   1.000000      0.8548000       1.337671      0.4888159      0.5462721    
         800   1.000000      0.9691625       1.297864      0.5010522      0.5434319    
         820   1.000000      0.8385375       1.381293      0.4712248      0.5514793    
         840   1.000000      0.9707250       1.206516      0.4812998      0.5697888    
         860   1.000000      0.9643875       1.127119      0.4818256      0.5453331    
         880   1.000000      0.9732375       1.153022      0.5163750      0.5817751    
         900   1.000000      0.8596500       1.284294      0.4810922      0.5658277    
         920   1.000000      0.9710625       1.052798      0.5293052      0.5757575    
         940   1.000000      0.9671875       1.174660      0.4874117      0.5605468    
         960   1.000000      0.9678500       1.516072      0.5071738      0.6021301    
         980   1.000000      0.8434875       1.376179      0.4954583      0.5483398    
        1000   1.000000      0.9734875       1.289654      0.5043233      0.5772641    
        1020   1.000000      0.9673000      0.8599737      0.4894727      0.5498047    
        1040   1.000000      0.9634000       1.361709      0.5241572      0.6243386    
        1060   1.000000      0.8890500       1.268180      0.4813038      0.5505050    
        1080   1.000000      0.9736375       1.173327      0.4956353      0.5981356    
        1100   1.000000      0.8684000       1.178526      0.4517395      0.5838888    
        1120   1.000000      0.9678500       1.169857      0.4539301      0.5381708    
        1140   1.000000      0.8731000       1.428417      0.4338169      0.5016708    
        1160   1.000000      0.9669125       1.239416      0.4489868      0.5325444    
        1180   1.000000      0.8589625       1.384869      0.4342282      0.5097656    
        1200   1.000000      0.9700625       1.157074      0.4403593      0.5261708    
        1220   1.000000      0.9632000       1.131668      0.4220923      0.4784205    
        1240   1.000000      0.9731250       1.013249      0.4728222      0.5320711    
        1260   1.000000      0.9167500       1.081667      0.4357541      0.4973545    
        1280   1.000000      0.9725500       1.098308      0.4617786      0.5249023    
        1300   1.000000      0.9676625       1.032917      0.4427228      0.5099521    
        1320   1.000000      0.9712000       1.233575      0.4550925      0.5014648    
        1340   1.000000      0.8751875       1.375130      0.4300044      0.5041420    
        1360   1.000000      0.9656625       1.128764      0.4646263      0.5248384    
        1380   1.000000      0.9722375      0.9341499      0.4203999      0.5060356    
        1381  0.7500000      0.5164250      0.9381670      0.4213113      0.5060356    
        1382  0.7500000      0.5574750      0.9622002      0.4247118      0.5060356    
        1383  0.8750000      0.6184625      0.9940745      0.4288122      0.5014648    
        1384  0.8750000      0.6771625      0.9847602      0.4308107      0.4998817    
        1385  0.9875000      0.7215125      0.9304523      0.4353083      0.5072840    
        1386  0.9875000      0.7463750      0.8638946      0.4376437      0.5155710    
        1387  0.9875000      0.7499875      0.8806983      0.4395984      0.5175107    
        1388  0.9875000      0.7585875      0.9249682      0.4406155      0.5175107    
        1389  0.9875000      0.7720000      0.9863971      0.4382808      0.5119678    
        1390  0.9875000      0.7987875       1.115296      0.4339236      0.5213652    
        1391  0.9875000      0.8328875       1.313018      0.4294024      0.5270849    
        1392   1.000000      0.8586500       1.471451      0.4252307      0.5129756    
        1393   1.000000      0.8633375       1.492830      0.4256494      0.4891958    
        1394   1.000000      0.8669500       1.477168      0.4282784      0.5038984    
        1395   1.000000      0.8802500       1.462431      0.4296324      0.5004031    
        1396   1.000000      0.9046000       1.436282      0.4316075      0.4908036    
        1397   1.000000      0.9384375       1.411679      0.4335967      0.4949878    
        1398   1.000000      0.9642375       1.381593      0.4359200      0.4874568    
        1399   1.000000      0.9677750       1.344786      0.4400434      0.5084026    
        1400   1.000000      0.9705750       1.282004      0.4464386      0.4830119    
        1401   1.000000      0.9715500       1.227326      0.4511673      0.5014647    
        1402   1.000000      0.9731250       1.219490      0.4514669      0.5133149    
        1403   1.000000      0.9712000       1.220024      0.4505272      0.5091828    
        1404   1.000000      0.9712375       1.223394      0.4503774      0.4967698    
        1405   1.000000      0.9705000       1.211472      0.4499938      0.5136094    
        1406   1.000000      0.9715125       1.223338      0.4494507      0.5091828    
        1407   1.000000      0.9690375       1.211354      0.4502659      0.5117187    
        1408   1.000000      0.9732875       1.218568      0.4508921      0.5185186    
        1409   1.000000      0.9737125       1.221577      0.4506933      0.5382249    
        1410   1.000000      0.9707000       1.214204      0.4511434      0.5382249    
        1411   1.000000      0.9720375       1.219015      0.4516096      0.5382249    
        1412   1.000000      0.9701375       1.221506      0.4513071      0.5382249    
        1413   1.000000      0.9732125       1.219742      0.4517224      0.5382249    
        1414   1.000000      0.9710875       1.212831      0.4522888      0.5382249    
        1415   1.000000      0.9718250       1.211376      0.4527332      0.5382249    
        1416   1.000000      0.9733000       1.208747      0.4511291      0.5382249    
        1417   1.000000      0.9705500       1.209371      0.4515029      0.5382249    
        1418   1.000000      0.9717250       1.206728      0.4516719      0.5431589    
