         200  0.8750000      0.6864375       1.159978      0.4241167      0.5213320    
         400  0.8750000      0.6962500       1.130249      0.4256056      0.5349037    
         600  0.8750000      0.6900000       1.114491      0.4300959      0.5468262    
         800  0.8750000      0.6993750       1.178188      0.4242294      0.5404280    
        1000  0.8750000      0.7036875       1.191749      0.4313284      0.5463948    
        1200  0.8750000      0.6856875       1.158099      0.4275838      0.5124965    
        1400  0.8750000      0.7036875       1.147372      0.4235833      0.5459183    
        1600  0.8750000      0.6850000       1.141312      0.4252494      0.5262809    
        1800  0.8750000      0.6781250       1.095485      0.4258030      0.5446711    
        2000  0.8750000      0.7089375       1.165540      0.4260685      0.5401773    
        2200  0.8750000      0.6870625       1.149999      0.4256926      0.5498523    
        2400  0.8750000      0.7216875       1.116001      0.4282458      0.5249702    
        2600  0.8750000      0.6910000       1.114721      0.4253703      0.5354782    
        2800  0.8750000      0.7003125       1.137740      0.4278978      0.5130796    
        3000  0.8750000      0.6992500       1.170590      0.4271241      0.5331318    
        3200  0.8750000      0.6852500       1.180970      0.4263312      0.5165279    
        3400  0.8750000      0.6874375       1.091916      0.4268532      0.5372223    
        3600  0.8750000      0.7136875       1.193717      0.4279071      0.5632502    
        3800  0.8750000      0.7056875       1.177191      0.4249170      0.5297264    
        4000  0.8750000      0.7033750       1.127925      0.4259847      0.5452458    
        4200  0.8750000      0.7136875       1.150837      0.4249030      0.5331900    
        4400  0.8750000      0.7154375       1.134183      0.4242199      0.5316667    
        4600  0.8750000      0.7102500       1.147556      0.4256172      0.5267400    
        4800  0.8750000      0.7031875       1.174296      0.4213820      0.5408162    
        5000  0.8750000      0.6956250       1.152494      0.4282175      0.5472222    
        5200  0.8750000      0.7016250       1.113096      0.4278668      0.5589896    
        5400  0.8750000      0.7098750       1.164710      0.4269548      0.5144445    
        5600  0.8750000      0.7014375       1.107176      0.4317840      0.5400748    
        5800  0.8750000      0.6940000       1.154855      0.4290489      0.5366274    
        6000  0.8750000      0.7083750       1.180649      0.4245636      0.5440966    
        6200  0.8750000      0.6913750       1.128783      0.4255691      0.5249740    
        6400  0.8750000      0.7025000       1.176919      0.4239621      0.5337275    
        6600  0.8750000      0.7020625       1.069608      0.4283467      0.5475624    
        6800  0.8750000      0.6996875       1.133495      0.4274979      0.5286990    
        7000  0.8750000      0.6981250       1.123636      0.4293752      0.5428062    
        7200  0.8750000      0.6838125       1.169424      0.4292514      0.5355494    
        7400  0.8750000      0.6866250       1.145948      0.4231140      0.5205401    
        7600  0.8750000      0.7023750       1.175652      0.4270757      0.5380499    
        7800  0.8750000      0.7131250       1.149406      0.4285102      0.5242346    
        8000  0.8750000      0.7078125       1.124453      0.4262442      0.5278152    
        8200  0.8750000      0.6938750       1.124565      0.4242316      0.5272223    
        8400  0.8750000      0.6848750       1.152782      0.4258954      0.5493165    
        8600  0.8750000      0.6996875       1.122999      0.4237547      0.5496618    
        8800  0.8750000      0.7092500       1.142155      0.4236265      0.5642056    
        9000  0.8750000      0.6892500       1.164762      0.4272457      0.5150000    
        9200  0.8750000      0.7077500       1.196360      0.4272738      0.5327779    
        9400  0.8750000      0.7034375       1.129687      0.4290945      0.5190225    
        9600  0.8750000      0.7116250       1.172045      0.4237660      0.5229751    
        9800  0.8750000      0.6920625       1.147484      0.4310336      0.5180147    
       10000  0.8750000      0.7030625       1.145421      0.4316544      0.5626347    
       10200  0.8750000      0.7015000       1.219227      0.4222061      0.5275887    
       10400  0.8750000      0.7049375       1.132524      0.4232897      0.5348025    
       10600  0.8750000      0.7137500       1.088001      0.4307593      0.5457788    
       10800  0.8750000      0.6710625       1.146454      0.4279220      0.5404280    
       11000  0.8750000      0.7000625       1.126328      0.4260819      0.5425239    
       11200  0.8750000      0.7008750       1.122968      0.4253103      0.5350766    
       11400  0.8750000      0.7000000       1.133091      0.4309100      0.5376275    
       11600  0.8750000      0.6876250       1.129362      0.4228743      0.5072221    
       11800  0.8750000      0.7101250       1.148862      0.4255081      0.5434008    
       12000  0.8750000      0.6918750       1.161090      0.4254756      0.5228927    
       12200   1.000000      0.7991875       1.902954      0.4072083      0.4965821    
       12400   1.000000      0.7960000       1.945821      0.4095459      0.4938271    
       12600   1.000000      0.7616250       1.911826      0.4097902      0.4932544    
       12800   1.000000      0.7965000       1.943092      0.4105385      0.4911551    
       13000   1.000000      0.7976875       1.951238      0.4061397      0.5116904    
       13200   1.000000      0.8085625       1.962708      0.4045850      0.4794922    
       13400   1.000000      0.7689375       1.921661      0.4020171      0.4975586    
       13600   1.000000      0.7994375       1.956589      0.4072856      0.4875034    
       13800   1.000000      0.8003750       1.946308      0.4071080      0.4847570    
       14000   1.000000      0.8088750       1.963863      0.4070791      0.4877803    
       14200   1.000000      0.7821250       1.931321      0.4124292      0.4872764    
       14400   1.000000      0.8100625       1.961614      0.4064314      0.4989594    
       14600   1.000000      0.8165000       1.976205      0.4092597      0.4904143    
       14800   1.000000      0.8063125       1.960825      0.4078554      0.4827412    
       15000   1.000000      0.7909375       1.942904      0.4113411      0.4975147    
       15200   1.000000      0.7871875       1.936765      0.4058502      0.4928193    
       15400  0.9864444      0.7902050       1.945198      0.4073368      0.4852071    
       15600  0.9864444      0.7836522       1.939649      0.4076739      0.5116903    
       15800  0.9864444      0.7988660       1.953446      0.4080016      0.4770507    
       16000  0.9864444      0.7664942       1.919941      0.4088507      0.4838867    
       16200  0.9864444      0.7614804       1.910142      0.4100693      0.4782061    
       16400  0.9864444      0.7719859       1.927259      0.4075650      0.5140828    
       16600  0.9864444      0.7771816       1.938945      0.4106605      0.4948350    
       16800  0.9864444      0.7980090       1.955554      0.4108262      0.5220457    
       17000  0.9864444      0.7812661       1.939426      0.4122362      0.4970413    
       17200  0.9864444      0.7926570       1.949884      0.4079228      0.5036687    
       17400  0.9864444      0.8103276       1.964587      0.4104767      0.4908037    
       17600  0.9864444      0.8021063       1.958005      0.4095415      0.4954086    
       17800  0.9864444      0.7813029       1.944547      0.4100181      0.4966407    
       18000  0.9864444      0.7960783       1.949480      0.4105630      0.4892578    
       18200  0.9864444      0.7846183       1.936078      0.4109149      0.4995117    
       18400   1.000000      0.8204375       1.973503      0.4092316      0.4912109    
       18600   1.000000      0.7896875       1.942371      0.4087896      0.4889807    
       18800   1.000000      0.7928750       1.938397      0.4074118      0.4935721    
       19000   1.000000      0.8113750       1.964574      0.4091961      0.4936524    
       19200   1.000000      0.8085000       1.957297      0.4087819      0.4833983    
       19400   1.000000      0.8005000       1.945879      0.4109991      0.4802217    
       19600   1.000000      0.7993750       1.953456      0.4086696      0.4897958    
       19800   1.000000      0.7886875       1.939571      0.4059707      0.4877929    
       20000   1.000000      0.8103750       1.961151      0.4080176      0.4871006    
       20200   1.000000      0.8114375       1.969543      0.4116218      0.4928193    
       20400   1.000000      0.8050000       1.959535      0.4069577      0.4873047    
       20600   1.000000      0.8106250       1.975806      0.4076794      0.4858909    
       20800   1.000000      0.7912500       1.941370      0.4050456      0.4935721    
       21000   1.000000      0.8017500       1.947044      0.4085778      0.4960946    
       21200   1.000000      0.8017500       1.956467      0.4061118      0.5102540    
       21400   1.000000      0.7847500       1.931384      0.4101989      0.4946745    
       21600   1.000000      0.7918125       1.944887      0.4117117      0.4923078    
       21800   1.000000      0.7899375       1.938100      0.4104861      0.4926539    
       22000   1.000000      0.7892500       1.942324      0.4111519      0.5169230    
       22200   1.000000      0.7950625       1.939305      0.4069446      0.4958377    
       22400   1.000000      0.7883125       1.932659      0.4100648      0.4897462    
       22600   1.000000      0.7951250       1.952675      0.4079650      0.4760743    
       22800   1.000000      0.7911250       1.940078      0.4077596      0.4941406    
       23000   1.000000      0.8045000       1.959339      0.4101322      0.5112305    
       23200   1.000000      0.7962500       1.942676      0.4057291      0.4953389    
       23400   1.000000      0.8072500       1.958436      0.4108198      0.4868164    
       23600   1.000000      0.7735000       1.916460      0.4092293      0.4963467    
       23800   1.000000      0.7769375       1.928074      0.4124740      0.4965821    
       24000   1.000000      0.8162500       1.969592      0.4096830      0.4854319    
       24200   1.000000      0.8011250       1.952493      0.4100638      0.4894399    
       24400   1.000000      0.8048125       1.959040      0.4087866      0.4985352    
       24600   1.000000      0.7976250       1.954118      0.4076719      0.4843893    
       24800   1.000000      0.7995000       1.944356      0.4085447      0.4837409    
       25000   1.000000      0.7986875       1.953572      0.4116027      0.4899408    
       25200   1.000000      0.8008125       1.958495      0.4055605      0.4985352    
       25400   1.000000      0.8056250       1.955054      0.4099979      0.4812695    
       25600   1.000000      0.7799375       1.920693      0.4108437      0.4935721    
       25800   1.000000      0.7769375       1.914835      0.4089634      0.5073241    
       26000   1.000000      0.8023125       1.951182      0.4076517      0.4965681    
       26200   1.000000      0.7978750       1.951890      0.4098578      0.4908037    
       26400   1.000000      0.7930625       1.938709      0.4083284      0.4861538    
       26600   1.000000      0.7875000       1.937325      0.4119739      0.4850000    
       26800   1.000000      0.8049375       1.958340      0.4092389      0.4834711    
       27000   1.000000      0.8124375       1.969492      0.4077754      0.4995117    
       27200   1.000000      0.8006250       1.948588      0.4097721      0.4885535    
       27400   1.000000      0.7912500       1.948008      0.4097798      0.4862686    
       27600   1.000000      0.8001250       1.948569      0.4091916      0.5036420    
       27800   1.000000      0.7985000       1.961873      0.4108146      0.5029296    
       28000   1.000000      0.8133125       1.959704      0.4119131      0.4942013    
       28200   1.000000      0.8063750       1.955807      0.4074906      0.4897461    
       28400   1.000000      0.8077500       1.966119      0.4088789      0.4752067    
       28600   1.000000      0.8079375       1.959084      0.4116922      0.4979882    
       28800   1.000000      0.7927500       1.943363      0.4074401      0.4941407    
       29000   1.000000      0.7988750       1.947656      0.4071808      0.4951480    
       29200   1.000000      0.7935625       1.941335      0.4068502      0.4854318    
       29400   1.000000      0.7885000       1.940727      0.4068619      0.4802289    
       29600   1.000000      0.8000000       1.953423      0.4087868      0.4907227    
       29800   1.000000      0.7931875       1.948888      0.4085468      0.5078125    
       30000   1.000000      0.7978750       1.955982      0.4087895      0.4931131    
