          20  0.8750000      0.8023750       1.749349      0.4235104      0.5395422    
          40  0.8750000      0.8034750       1.757874      0.4278177      0.5709246    
          60   1.000000      0.9337500       1.678947      0.4320362      0.5356514    
          80   1.000000      0.9228375       1.718927      0.4297452      0.5391787    
         100   1.000000      0.9308125       1.681545      0.4264289      0.5364203    
         120   1.000000      0.9232000       1.663123      0.4305926      0.5632503    
         140   1.000000      0.9312500       1.646088      0.4284588      0.5988889    
         160   1.000000      0.9372375       1.628720      0.4341365      0.5444336    
         180   1.000000      0.9307000       1.645232      0.4333571      0.5613505    
         200   1.000000      0.9317250       1.654334      0.4297792      0.5364203    
         220   1.000000      0.9219375       1.633238      0.4329897      0.5573193    
         240   1.000000      0.9379500       1.653035      0.4327980      0.5557647    
         260   1.000000      0.9341125       1.673890      0.4326110      0.5468264    
         280   1.000000      0.9346875       1.654525      0.4325855      0.5865458    
         300   1.000000      0.9325000       1.639151      0.4293104      0.5327777    
         320   1.000000      0.9173250       1.634959      0.4286558      0.5649019    
         340   1.000000      0.9283125       1.622861      0.4281017      0.5688889    
         360   1.000000      0.9254500       1.638997      0.4298919      0.5920885    
         380   1.000000      0.9313250       1.625227      0.4261324      0.5411943    
         400   1.000000      0.9432875       1.647359      0.4252498      0.5369524    
         420   1.000000      0.9256625       1.647022      0.4258855      0.5435220    
         440   1.000000      0.9405875       1.638569      0.4301893      0.5964912    
         460   1.000000      0.9231875       1.642635      0.4303113      0.5262027    
         480   1.000000      0.9338500       1.613710      0.4317459      0.5333037    
         500   1.000000      0.9309500       1.641802      0.4283147      0.5144444    
         520   1.000000      0.9182375       1.657623      0.4316791      0.5772225    
         540   1.000000      0.9392500       1.649670      0.4339347      0.5659770    
         560   1.000000      0.9257250       1.592312      0.4319867      0.5742012    
         580   1.000000      0.9087250       1.614553      0.4313930      0.5344828    
         600   1.000000      0.9250875       1.639164      0.4246816      0.5677776    
         620   1.000000      0.9248625       1.639636      0.4262061      0.5547997    
         640   1.000000      0.9225625       1.624368      0.4289297      0.5511112    
         660   1.000000      0.9261250       1.613867      0.4307575      0.5529132    
         661  0.7500000      0.4906125       1.618811      0.4299447      0.5522801    
         662  0.7500000      0.5164125       1.639968      0.4300631      0.5471649    
         663  0.7500000      0.5726125       1.683030      0.4306640      0.5729643    
         664  0.8750000      0.6365750       1.715353      0.4336492      0.5729643    
         665   1.000000      0.6723875       1.701117      0.4357949      0.5706371    
         666   1.000000      0.7054125       1.695692      0.4362673      0.5330578    
         667   1.000000      0.7066125       1.696878      0.4380388      0.5339762    
         668   1.000000      0.7076000       1.703321      0.4376793      0.5567365    
         669   1.000000      0.7130625       1.701331      0.4357588      0.5567365    
         670   1.000000      0.7249000       1.703154      0.4372580      0.5792550    
         671   1.000000      0.7536875       1.705050      0.4373700      0.5792550    
         672   1.000000      0.7900000       1.690057      0.4405087      0.5755616    
         673   1.000000      0.8175125       1.654729      0.4411994      0.5364204    
         674   1.000000      0.8300125       1.609905      0.4440465      0.5376669    
         675   1.000000      0.8569625       1.589196      0.4469205      0.5282841    
         676   1.000000      0.8950375       1.543812      0.4512219      0.5372782    
         677   1.000000      0.9081875       1.504675      0.4545788      0.5283526    
         678   1.000000      0.9223250       1.491271      0.4575832      0.5473633    
         679   1.000000      0.9252750       1.492028      0.4559741      0.5463867    
         680   1.000000      0.9386625       1.498149      0.4551429      0.5401184    
         681   1.000000      0.9238500       1.497590      0.4551508      0.5686786    
         682   1.000000      0.9246000       1.506640      0.4542095      0.5422020    
         683   1.000000      0.9361250       1.513980      0.4553903      0.5422020    
         684   1.000000      0.9329375       1.522907      0.4554310      0.5600644    
         685   1.000000      0.9292375       1.526967      0.4531346      0.5589895    
         686   1.000000      0.9283875       1.531011      0.4533196      0.5861111    
         687   1.000000      0.9278250       1.529018      0.4523478      0.5861111    
         688   1.000000      0.9212375       1.528096      0.4513719      0.5861111    
         689   1.000000      0.9404500       1.542191      0.4501357      0.6194445    
         690   1.000000      0.9276375       1.540972      0.4505384      0.5653985    
         691   1.000000      0.9394750       1.547884      0.4488652      0.5665144    
         692   1.000000      0.9243250       1.538334      0.4500326      0.5665144    
         693   1.000000      0.9322000       1.561392      0.4490187      0.5735018    
         694   1.000000      0.9294500       1.564253      0.4488066      0.5665144    
         695   1.000000      0.9243250       1.551691      0.4474340      0.5579146    
         696   1.000000      0.9237125       1.552942      0.4475154      0.5579146    
         697   1.000000      0.9237625       1.562333      0.4484445      0.5650000    
         698   1.000000      0.9350000       1.569329      0.4485218      0.5579146    
         699   1.000000      0.9274500       1.566750      0.4485077      0.5563021    
         700   1.000000      0.9302875       1.561178      0.4484110      0.5563021    
         701   1.000000      0.9194875       1.548132      0.4498651      0.5704142    
         702   1.000000      0.9265500       1.554904      0.4502994      0.5547929    
         703   1.000000      0.9207250       1.564483      0.4480891      0.5547929    
         704   1.000000      0.9292250       1.578781      0.4487979      0.5860355    
         705   1.000000      0.9357625       1.582642      0.4472377      0.5623581    
         706   1.000000      0.9254000       1.580664      0.4466048      0.5605556    
         707   1.000000      0.9239750       1.584683      0.4452711      0.5733984    
         708   1.000000      0.9286250       1.582224      0.4461259      0.5605556    
         709   1.000000      0.9312500       1.590014      0.4439706      0.5656805    
         710   1.000000      0.9201375       1.581936      0.4450853      0.5738890    
         711   1.000000      0.9236250       1.583867      0.4428279      0.5738890    
         712   1.000000      0.9287125       1.577211      0.4455005      0.5514648    
         713   1.000000      0.9134875       1.572577      0.4451421      0.5686786    
         714   1.000000      0.9293875       1.563902      0.4456469      0.5563021    
         715   1.000000      0.9147375       1.572854      0.4436798      0.5844812    
         716   1.000000      0.9226500       1.558440      0.4428422      0.5493164    
         717   1.000000      0.9173375       1.554615      0.4428647      0.5578514    
         718   1.000000      0.9360250       1.563328      0.4435199      0.5578514    
         719   1.000000      0.9211375       1.552071      0.4426236      0.5638700    
