         200   1.000000      0.6107500       1.853556      0.4023972      0.5268638    
         220   1.000000      0.6191250       1.887197      0.3992393      0.5101359    
         240   1.000000      0.6368750       1.959448      0.3964274      0.4788797    
         260   1.000000      0.6110000       1.901270      0.3970538      0.4802852    
         280   1.000000      0.6417500       1.877107      0.3963051      0.4885207    
         300   1.000000      0.6312500       1.854602      0.3953686      0.4843894    
         320   1.000000      0.6451250       1.915303      0.3968106      0.5021626    
         340   1.000000      0.6187500       1.887015      0.3964280      0.4802290    
         360   1.000000      0.6515000       1.956327      0.3962218      0.4954087    
         380   1.000000      0.6420000       1.905803      0.4001005      0.5026014    
         400   1.000000      0.6118750       1.864586      0.4034764      0.5093652    
         420   1.000000      0.6355000       1.855207      0.4023490      0.5104059    
         440   1.000000      0.6336250       1.840386      0.3989182      0.5027291    
         460   1.000000      0.6256250       1.874757      0.3983102      0.5102538    
         480   1.000000      0.6346250       1.832041      0.3978242      0.4998817    
         500   1.000000      0.6158750       1.800101      0.4003636      0.4811761    
         520  0.9902266      0.5994908       1.488476      0.4169681      0.5248724    
         540  0.9912730      0.5949999       1.421018      0.4474275      0.5279429    
         560  0.9913559      0.6019638       1.330790      0.4720640      0.5649019    
         580  0.9913688      0.6179426       1.324179      0.4542842      0.5630202    
         600  0.9913856      0.6090641       1.316744      0.4647301      0.5624257    
         620  0.9913856      0.6191167       1.326330      0.4664637      0.5666116    
         640  0.9913856      0.6086944       1.313896      0.4665352      0.5761834    
         660  0.9913856      0.6008468       1.313506      0.4641716      0.5607878    
         680  0.9913856      0.6031359       1.305247      0.4630787      0.5607880    
         700  0.9913856      0.5944743       1.304109      0.4634379      0.5589850    
         720  0.9913856      0.6253200       1.324808      0.4627005      0.5410894    
         740  0.9913856      0.6013873       1.312026      0.4631832      0.5567603    
         760  0.9913856      0.6000122       1.307052      0.4650559      0.5595568    
         780  0.9913856      0.6034015       1.319765      0.4633020      0.5580166    
         800  0.9913856      0.6092631       1.311895      0.4648018      0.5605867    
         801  0.7500000      0.3147500       1.299436      0.4647584      0.5630203    
         802  0.7500000      0.3232500       1.325117      0.4614660      0.5607879    
         803  0.7500000      0.3261250       1.337615      0.4574818      0.5535076    
         804  0.7500000      0.3235000       1.343935      0.4554455      0.5542092    
         805  0.7500000      0.3335000       1.362477      0.4547332      0.5601839    
         806  0.7500000      0.3440000       1.381361      0.4531249      0.5725621    
         807  0.7500000      0.3582500       1.386666      0.4506250      0.5636312    
         808  0.7500000      0.3715000       1.405936      0.4483282      0.5480109    
         809  0.7500000      0.3850000       1.418311      0.4461392      0.5510354    
         810  0.8750000      0.3976250       1.433189      0.4431266      0.5474819    
         811  0.8750000      0.4112500       1.450620      0.4416971      0.5653984    
         812  0.8750000      0.4137500       1.460351      0.4411182      0.5624257    
         813  0.8750000      0.4338750       1.496866      0.4389763      0.5553720    
         814  0.8750000      0.4312500       1.475293      0.4368455      0.5599999    
         815  0.8750000      0.4571250       1.516379      0.4360783      0.5510356    
         816  0.8750000      0.4630000       1.524593      0.4334028      0.5562414    
         817  0.8750000      0.4708750       1.546733      0.4326029      0.5562414    
         818  0.8750000      0.4596250       1.543915      0.4310788      0.5551509    
         819  0.8750000      0.4585000       1.553587      0.4285316      0.5461017    
         820  0.8750000      0.4615000       1.557395      0.4282132      0.5619146    
         821  0.8750000      0.4815000       1.587171      0.4273321      0.5894444    
         822  0.8750000      0.4888750       1.619316      0.4254625      0.5377765    
         823  0.8750000      0.5056250       1.643704      0.4241755      0.5511110    
         824  0.8750000      0.5135000       1.672044      0.4214646      0.5400000    
         825  0.8750000      0.5320000       1.721557      0.4198507      0.5350773    
         826  0.8750000      0.5317500       1.745329      0.4161953      0.5617285    
         827  0.8750000      0.5501250       1.789270      0.4121129      0.5348025    
         828  0.8750000      0.5606250       1.798137      0.4112940      0.5414541    
         829  0.8750000      0.5568750       1.799065      0.4115323      0.5392013    
