          20  0.7500000      0.6388125       1.142583      0.4085421      0.4849115    
          40  0.8125000      0.7860625       1.361936      0.4173446      0.4965820    
          60  0.7500000      0.6620625       1.836150      0.4145881      0.4988663    
          80  0.8750000      0.8533125       1.494193      0.3879063      0.4995409    
         100  0.8125000      0.7260000       1.601604      0.4011717      0.5047896    
         120  0.8750000      0.8521875       1.641258      0.3981306      0.4857267    
         140  0.8125000      0.7124375       1.517196      0.4375894      0.5405273    
         160  0.8750000      0.8449375       1.725225      0.4308329      0.5281625    
         180  0.8125000      0.7337500       1.298891      0.4464363      0.5218522    
         200  0.8750000      0.8522500       1.500977      0.4439312      0.5339762    
         220  0.8125000      0.7204375       1.621473      0.4271665      0.5337275    
         240  0.8750000      0.8519375       1.738268      0.4468503      0.5297852    
         260  0.8125000      0.7238750       1.540476      0.4191975      0.5385742    
         280  0.8750000      0.8498750       1.619425      0.4296000      0.5306509    
         300  0.8750000      0.7946875       1.053463      0.4115605      0.5036731    
         320  0.8750000      0.8498125       1.586876      0.4137544      0.4880333    
         340  0.8125000      0.7346250       1.458924      0.4245112      0.5052028    
         360  0.8750000      0.8482500       1.588026      0.4087581      0.5003551    
         380  0.8750000      0.7432500       1.433429      0.4272649      0.5367647    
         400  0.8750000      0.8476250       1.717032      0.4322760      0.5351474    
         420  0.8750000      0.7738750       1.185347      0.4418586      0.5254943    
         440  0.8750000      0.8493750       1.475385      0.4342714      0.5343392    
         460  0.8750000      0.7738750       1.439368      0.4316626      0.5225499    
         480   1.000000      0.8489375       1.583745      0.4166504      0.5202368    
         500  0.8750000      0.7870000      0.9506568      0.4007677      0.5010406    
         520  0.8750000      0.8585000       1.422197      0.3999536      0.4794410    
         540  0.8125000      0.7798125       1.573494      0.4619369      0.5301776    
         560   1.000000      0.8537500       1.664616      0.4235966      0.4913076    
         580  0.8750000      0.7818125       1.307299      0.4095819      0.4666955    
         600  0.8750000      0.8415000       1.529410      0.4207593      0.5254437    
         620  0.8125000      0.7717500       1.855262      0.3909993      0.4710059    
         640  0.8750000      0.8480625       1.622868      0.3875371      0.4584961    
         660  0.8750000      0.7738125       1.592316      0.3941102      0.4745057    
         680  0.8750000      0.8568125       1.959063      0.4013040      0.4661123    
         700  0.8125000      0.7501875       1.556227      0.3984404      0.4672852    
         720  0.8750000      0.8510625       1.519758      0.3984720      0.5019531    
         740  0.8125000      0.7791250       1.411328      0.4146613      0.4902998    
         760  0.8750000      0.8533750       1.629494      0.3971802      0.4961032    
         780  0.8125000      0.7716250       1.620497      0.4276284      0.5197710    
         800   1.000000      0.8578750       1.643986      0.4464527      0.5768457    
         820  0.8750000      0.7823125       1.492367      0.4866411      0.5507812    
         840  0.9375000      0.8570000       1.587580      0.4571858      0.5455521    
         860  0.8125000      0.7728125       1.416487      0.4510406      0.5349999    
         880  0.9375000      0.8696250       1.594210      0.4234625      0.5103806    
         900  0.8750000      0.8028750       1.116708      0.4224719      0.4947971    
         920   1.000000      0.8515000       1.583936      0.4315454      0.5183656    
         940  0.8750000      0.7831875       1.418836      0.4257845      0.5245653    
         960   1.000000      0.8501250       1.371838      0.4430290      0.5117159    
         980  0.8750000      0.8358125      0.8668740      0.4395818      0.5126626    
        1000  0.8750000      0.8419375       1.202773      0.4549928      0.5697191    
        1020  0.8750000      0.8174375       1.029278      0.4283550      0.5739481    
        1040  0.8750000      0.8430000       1.503645      0.4167095      0.4960947    
        1060  0.8750000      0.7896250       1.553668      0.4038550      0.4945423    
        1080  0.8750000      0.8438125       1.485374      0.4070509      0.5229493    
        1100  0.8750000      0.8467500       1.547288      0.4494120      0.4976608    
        1120  0.8750000      0.8540625       1.464387      0.4530360      0.5348943    
        1140  0.8750000      0.8470000       1.377373      0.4397473      0.5225498    
        1160   1.000000      0.9728750       1.543918      0.4268644      0.5200303    
        1180  0.8750000      0.8330000       1.229446      0.4312337      0.5121894    
        1200   1.000000      0.9479375       1.480481      0.4299609      0.5375977    
        1220  0.8750000      0.8100000       1.241049      0.4342528      0.5119677    
        1240   1.000000      0.8596875       1.567128      0.4186709      0.5756836    
        1260  0.8750000      0.8386250       1.067851      0.4344711      0.5185547    
        1280   1.000000      0.8808125       1.511454      0.4361629      0.5385742    
        1300  0.8750000      0.8380625       1.366141      0.4348540      0.5136719    
        1320   1.000000      0.9693125       1.579400      0.4340030      0.4958376    
        1340  0.8750000      0.8365000       1.489181      0.4262895      0.4897461    
        1360   1.000000      0.9289375       1.501289      0.4474732      0.5190430    
        1380  0.8750000      0.8340000       1.072867      0.4655592      0.5381709    
        1400   1.000000      0.9469375       1.609386      0.4613324      0.5110269    
        1420  0.8750000      0.7990625       1.295125      0.4572338      0.5213319    
        1440   1.000000      0.9696875       1.547690      0.4754743      0.5447217    
        1460  0.8750000      0.8462500       1.592892      0.4581408      0.5463734    
        1480   1.000000      0.8638125       1.589636      0.4738339      0.5681582    
        1500  0.8750000      0.8395000      0.9070375      0.5052637      0.5932617    
        1520   1.000000      0.8477500       1.380999      0.4763833      0.5395421    
        1540  0.8750000      0.8246250       1.522145      0.4340664      0.5176900    
        1560   1.000000      0.9052500       1.390500      0.4359692      0.5089443    
        1580  0.8750000      0.8347500      0.8735605      0.4802738      0.5400748    
        1600   1.000000      0.9727500       1.267140      0.4713764      0.5541993    
        1620  0.8750000      0.8366875      0.9633258      0.4728148      0.5603538    
        1640   1.000000      0.9784375       1.454018      0.4365074      0.5180664    
        1660  0.8750000      0.8346250       1.530345      0.4373322      0.5065715    
        1680   1.000000      0.9716250       1.529790      0.4416859      0.5312214    
        1700  0.8750000      0.8304375       1.468826      0.4175171      0.4860771    
        1720   1.000000      0.9613125       1.504035      0.4329916      0.5292307    
        1740  0.8750000      0.8434375       1.241493      0.4405507      0.5310400    
        1760   1.000000      0.8514375       1.539517      0.4318870      0.5348024    
        1780  0.8750000      0.8405000       1.501468      0.3892848      0.4818934    
        1800  0.9375000      0.8466875       1.510705      0.4005774      0.4912765    
        1820  0.8750000      0.8331250       1.394797      0.4095108      0.4883047    
        1840  0.8750000      0.8535625       1.446530      0.4308121      0.5339761    
        1860  0.8750000      0.8414375       1.416169      0.4132016      0.4775024    
        1880  0.8750000      0.8531875       1.520215      0.4060229      0.4837870    
        1900  0.8750000      0.8336250       1.476505      0.3944872      0.4761249    
        1920  0.8750000      0.8446875       1.432759      0.4138489      0.5034180    
        1940  0.8750000      0.8371875       1.430093      0.3971598      0.4874567    
        1960  0.8750000      0.8457500       1.532696      0.4107844      0.4883218    
        1980  0.8750000      0.8315000       1.421772      0.4172995      0.5022485    
        2000  0.8750000      0.8476875       1.591112      0.4199641      0.5481656    
        2020  0.8750000      0.8288750       1.279344      0.4416050      0.5263672    
        2040   1.000000      0.9194375       1.557643      0.4347501      0.4967698    
        2060  0.8750000      0.8393750      0.9844782      0.4633254      0.5395411    
        2080   1.000000      0.9688750       1.413661      0.4704877      0.5420119    
        2100  0.8750000      0.8455000      0.8838493      0.4623494      0.5613505    
        2120   1.000000      0.9699375       1.251213      0.4537321      0.5361329    
        2140  0.8750000      0.8411250       1.429520      0.4367897      0.5070173    
        2160   1.000000      0.9494375       1.522514      0.4452251      0.5434320    
        2180  0.8750000      0.8408125       1.369187      0.4653060      0.5589894    
        2200   1.000000      0.8669375       1.434003      0.4718305      0.5396826    
        2220   1.000000      0.8500625       1.482766      0.4711034      0.5702392    
        2240   1.000000      0.8475625       1.472427      0.4745523      0.5547997    
        2260  0.8750000      0.7872500       1.495312      0.4704024      0.5428648    
        2280   1.000000      0.8525000       1.514722      0.4841441      0.5675740    
        2300  0.8750000      0.8444375       1.558458      0.4464428      0.5009182    
        2320  0.9375000      0.8486250       1.539743      0.4614375      0.5435509    
        2340  0.8750000      0.8388125       1.524376      0.4780566      0.5521402    
        2360  0.9375000      0.9147500       1.615773      0.4258132      0.5064280    
        2380   1.000000      0.8475000      0.9968407      0.4631144      0.5400625    
        2400  0.8750000      0.8534375       1.496308      0.4478636      0.5126627    
        2420  0.8750000      0.8231250       1.365034      0.4540060      0.5444336    
        2440  0.8750000      0.8625625       1.656948      0.4530964      0.5301767    
        2460  0.8750000      0.8405625       1.553448      0.4570352      0.5303075    
        2480  0.8750000      0.8500625       1.498363      0.4625565      0.5503826    
        2500  0.8750000      0.8051250       1.536425      0.4496666      0.5535077    
        2520  0.8750000      0.8430000       1.503462      0.4388883      0.5192508    
        2540  0.8750000      0.8371250       1.547990      0.4467006      0.5309157    
        2560  0.8750000      0.8468750       1.460987      0.4393013      0.5372223    
        2580  0.8750000      0.8355625       1.275222      0.4123130      0.4981634    
        2600  0.8750000      0.8468125       1.360970      0.4445844      0.5505050    
        2620  0.8750000      0.8235625       1.357475      0.4303940      0.5117160    
        2640  0.8750000      0.8450625       1.490731      0.4379886      0.5440772    
        2660  0.8750000      0.7994375       1.477798      0.4150144      0.5090831    
        2680  0.8750000      0.8415000       1.255755      0.4529151      0.5422021    
        2700  0.8750000      0.7974375       1.390580      0.4429715      0.5288087    
        2720   1.000000      0.8838125       1.488795      0.4332400      0.5541992    
        2740  0.8750000      0.8390625      0.9216982      0.4536358      0.5317383    
        2760  0.8750000      0.8485625       1.265990      0.4289848      0.5208277    
        2780  0.8750000      0.8386875       1.308134      0.4175388      0.4942012    
        2800  0.8750000      0.8502500       1.315916      0.4413747      0.5181555    
        2820  0.8750000      0.8390625       1.072563      0.4242832      0.5263842    
        2840  0.8750000      0.8455625       1.449694      0.4659859      0.5644464    
        2860   1.000000      0.8620625       1.405334      0.4453815      0.5426598    
        2880  0.9375000      0.9114375       2.175242      0.4296803      0.5012977    
        2900  0.8750000      0.8144375       1.582342      0.4308439      0.5159763    
        2920  0.9375000      0.9136250       2.336571      0.4096538      0.4935121    
        2940  0.8750000      0.7855625       1.740239      0.4001521      0.5142734    
