          20  0.6875000      0.6040000       1.855510      0.3838856      0.5308819    
          40  0.8125000      0.7467500       1.645536      0.4035378      0.5128205    
          60  0.8125000      0.6319375       1.657118      0.3824354      0.4878370    
          80  0.8750000      0.7691875       1.757719      0.3954696      0.5154958    
         100  0.8750000      0.7190625       1.487672      0.3789276      0.5000001    
         120  0.8750000      0.7657500       1.685177      0.4073005      0.5151653    
         140  0.8750000      0.7498750       1.440553      0.4142629      0.4925639    
         160  0.8750000      0.8141250       1.558262      0.4032401      0.5509642    
         180  0.8750000      0.7491250       1.473768      0.3949904      0.5144000    
         200   1.000000      0.9003125       1.517428      0.4396049      0.5482379    
         220  0.8750000      0.7994375       1.338396      0.4159804      0.5044629    
         240   1.000000      0.8356875       1.478674      0.4376670      0.5473251    
         260  0.8750000      0.8060625       1.485766      0.4125826      0.5197834    
         280   1.000000      0.9154375       1.506470      0.4540306      0.5303703    
         300  0.8750000      0.8106875       1.500090      0.4247889      0.5150414    
         320   1.000000      0.9194375       1.540149      0.4520888      0.5288462    
         340  0.8750000      0.7919375       1.335144      0.4331517      0.5574938    
         360   1.000000      0.8506250       1.480890      0.4480060      0.5507544    
         380   1.000000      0.7974375       1.170683      0.4180918      0.5609504    
         400  0.8750000      0.8291250       1.444103      0.4436140      0.5314621    
         420  0.8750000      0.7919375       1.053504      0.4139183      0.5231482    
         440   1.000000      0.9253750       1.413876      0.4303930      0.5507670    
         460  0.8750000      0.7986250      0.9221298      0.4032708      0.5064000    
         480   1.000000      0.9255625       1.615287      0.4406069      0.5264650    
         500  0.8750000      0.7937500       1.037004      0.4000025      0.5177777    
         520   1.000000      0.8395625       1.554843      0.4287812      0.5495563    
         540  0.8750000      0.7882500       1.457554      0.4398492      0.5362500    
         560  0.8750000      0.8183750       1.441274      0.4286681      0.5514368    
         580  0.8750000      0.7610625       1.280154      0.4021455      0.5410156    
         600   1.000000      0.8296250       1.349954      0.4317764      0.5214496    
         620  0.8750000      0.7973750      0.9907172      0.4129431      0.5287499    
         640  0.8750000      0.8162500       1.267224      0.4477778      0.5335537    
         660  0.8750000      0.7722500       1.369665      0.3864400      0.4984569    
         680  0.8750000      0.8204375       1.449571      0.4202921      0.5079222    
         700  0.8750000      0.7965625       1.445719      0.4240267      0.5337501    
         720  0.8750000      0.8256250       1.445080      0.4382000      0.5459439    
         740  0.8750000      0.7863125       1.278690      0.4044537      0.5030991    
         760  0.8750000      0.8206250       1.322206      0.4315586      0.5566106    
         780  0.8750000      0.8059375      0.9816876      0.4443257      0.5482377    
         800   1.000000      0.9141250       1.420208      0.4528390      0.5482506    
         820  0.8750000      0.7900000       1.329059      0.4404683      0.5260631    
         840   1.000000      0.9283750       1.354085      0.4800312      0.5736000    
         860   1.000000      0.8089375       1.101729      0.4599105      0.5517750    
         880   1.000000      0.9431250       1.663921      0.4296038      0.5183470    
         900  0.8750000      0.8120625      0.9646137      0.4081241      0.5027701    
         920   1.000000      0.8638125       1.461749      0.4411162      0.5234569    
         940  0.8750000      0.8062500       1.467677      0.4430541      0.5272847    
         960   1.000000      0.9343750       1.649130      0.4385081      0.5313340    
         980  0.8750000      0.7940625       1.328822      0.4277655      0.5032719    
        1000   1.000000      0.9315625       1.821570      0.4679110      0.5495563    
        1020  0.8750000      0.7976250       1.608512      0.4332048      0.5287499    
        1040  0.9375000      0.8920000       2.483005      0.4249556      0.5362813    
        1060  0.8750000      0.7391875       1.859883      0.4280246      0.5443788    
        1080  0.9375000      0.8823750       2.251031      0.4207809      0.5164609    
        1100  0.8750000      0.7428125       1.617126      0.4095432      0.5240054    
        1120  0.9375000      0.8818750       1.861668      0.4368559      0.5389649    
        1140  0.8750000      0.7616250       1.572186      0.4085880      0.5449233    
        1160   1.000000      0.9043750       1.731380      0.4408353      0.5203305    
        1180  0.8750000      0.7992500       1.083305      0.4406549      0.5362501    
        1200   1.000000      0.8785000       1.564734      0.4425560      0.5517977    
        1220   1.000000      0.8189375       1.385201      0.4562815      0.5303820    
        1240   1.000000      0.9190000       1.290940      0.5132948      0.5930579    
        1260   1.000000      0.8171250       1.209276      0.4312485      0.5245746    
        1280   1.000000      0.9315000       1.238359      0.4853987      0.5873977    
        1300   1.000000      0.8931875       1.033110      0.4731897      0.5283555    
        1320   1.000000      0.9199375       1.391454      0.4496315      0.5406806    
        1340  0.8750000      0.8139375       1.412467      0.4419762      0.5192000    
        1360   1.000000      0.9243125       1.087658      0.4895744      0.5736000    
        1380   1.000000      0.8251875       1.426174      0.4526376      0.5234374    
        1400   1.000000      0.9375625       1.251277      0.4917853      0.5513808    
        1420   1.000000      0.8400000       1.364251      0.4609721      0.5338542    
        1440   1.000000      0.9395625       1.326687      0.4718211      0.5547106    
        1460   1.000000      0.9198125       1.243510      0.4763837      0.5495562    
        1480   1.000000      0.9326875       1.179988      0.4945891      0.5588843    
        1500   1.000000      0.9050625      0.8914074      0.4671263      0.5548946    
        1520   1.000000      0.8848750       1.321097      0.4642554      0.5672637    
        1540   1.000000      0.8058750       1.416352      0.4509723      0.5338542    
        1560   1.000000      0.9292500       1.341363      0.4803186      0.5547107    
        1580   1.000000      0.8307500       1.093042      0.4341808      0.5196280    
        1600   1.000000      0.9207500       1.296906      0.4842531      0.5790081    
        1620   1.000000      0.8124375       1.252350      0.4382849      0.5359476    
        1640   1.000000      0.9270000       1.207855      0.4884246      0.5667050    
        1660   1.000000      0.8035625       1.319787      0.4591719      0.5327778    
        1680   1.000000      0.9488125       1.254405      0.4808123      0.5580357    
        1700   1.000000      0.8308750       1.321539      0.4623641      0.5303820    
        1720   1.000000      0.9211875       1.284984      0.4825369      0.5720876    
        1740   1.000000      0.8873125       1.139496      0.4686723      0.5344098    
        1760   1.000000      0.9381875       1.172323      0.4947331      0.5735998    
        1780   1.000000      0.8943125       1.359052      0.4638244      0.5272000    
        1800   1.000000      0.9265000       1.198681      0.4870262      0.5736001    
        1820   1.000000      0.8521250       1.171841      0.4453883      0.5338543    
        1840   1.000000      0.9385000       1.261678      0.4781645      0.5580357    
        1860   1.000000      0.8357500       1.114683      0.4709391      0.5520524    
        1880   1.000000      0.9194375       1.409134      0.4817759      0.5473252    
        1900   1.000000      0.9063125      0.9380427      0.4732069      0.5588843    
        1920   1.000000      0.8361250       1.386704      0.4589980      0.5548945    
        1940   1.000000      0.8097500       1.367805      0.4479443      0.5368944    
        1960   1.000000      0.9280000       1.336651      0.4966829      0.5873976    
        2000   1.000000      0.9391875       1.380666      0.4761324      0.5790080    
        2200   1.000000      0.9521250       1.795584      0.4134118      0.5260629    
        2400   1.000000      0.9565000       1.803161      0.4013320      0.5425240    
        2600   1.000000      0.9468125       1.789495      0.4118596      0.5328719    
        2800   1.000000      0.9441875       1.736814      0.4187991      0.5162500    
        3000   1.000000      0.8997500       1.224649      0.4665301      0.5340265    
        3200   1.000000      0.9007500       1.084020      0.4856283      0.5654175    
        3400   1.000000      0.9008750       1.085971      0.4842738      0.5478395    
        3600   1.000000      0.8991875       1.093099      0.4847982      0.5576923    
        3800   1.000000      0.9019375       1.094518      0.4850121      0.5478395    
        4000   1.000000      0.9007500       1.089462      0.4855221      0.5518367    
        4200   1.000000      0.8865625       1.092896      0.4844401      0.5478395    
        4400   1.000000      0.8907500       1.076200      0.4844933      0.5272110    
        4600   1.000000      0.8930000       1.086229      0.4834256      0.5551496    
        4800   1.000000      0.9035625       1.091797      0.4837623      0.5710886    
        5000   1.000000      0.9200000       1.115973      0.4831395      0.5249434    
        5200   1.000000      0.8996250       1.092730      0.4865067      0.5449826    
        5400   1.000000      0.8958125       1.104991      0.4813429      0.5223725    
        5600   1.000000      0.9037500       1.077702      0.4866693      0.5609418    
        5800   1.000000      0.9109375       1.089175      0.4857597      0.5461034    
        6000   1.000000      0.9179375       1.079187      0.4863591      0.5609417    
        6200   1.000000      0.8908750       1.078499      0.4857706      0.5610426    
        6400   1.000000      0.8968750       1.079479      0.4853670      0.5478395    
        6600   1.000000      0.8965000       1.079631      0.4844762      0.5351474    
        6800   1.000000      0.9083750       1.091633      0.4853348      0.5387755    
        7000   1.000000      0.9096250       1.097194      0.4853347      0.5306122    
        7200   1.000000      0.8997500       1.095246      0.4844414      0.5518368    
        7400   1.000000      0.9027500       1.095790      0.4827450      0.5551497    
        7600   1.000000      0.9035625       1.106964      0.4828478      0.5551498    
        7800   1.000000      0.8986875       1.088205      0.4855614      0.5508625    
        8000   1.000000      0.9030000       1.110551      0.4841343      0.5551497    
        8200   1.000000      0.9066250       1.088731      0.4853706      0.5687500    
        8400   1.000000      0.9013750       1.094704      0.4830188      0.5387754    
        8600   1.000000      0.8978125       1.099531      0.4817867      0.5732829    
        8800   1.000000      0.8934375       1.087697      0.4844438      0.5449829    
        9000   1.000000      0.8995625       1.115932      0.4819920      0.5332360    
        9200   1.000000      0.9039375       1.094626      0.4867484      0.5434624    
        9400   1.000000      0.9103125       1.102868      0.4831060      0.5449828    
        9600   1.000000      0.8957500       1.171344      0.4732034      0.5387755    
        9800   1.000000      0.8888125       1.095041      0.4839730      0.5375879    
       10000   1.000000      0.9071875       1.095839      0.4829136      0.5449827    
       10200   1.000000      0.8860625       1.107078      0.4805371      0.5518368    
       10400   1.000000      0.8920625       1.140396      0.4756068      0.5478393    
       10600   1.000000      0.8948750       1.084037      0.4844641      0.5282569    
       10800   1.000000      0.9029375       1.091636      0.4831307      0.5449827    
       11000   1.000000      0.9138125       1.091444      0.4856230      0.5551498    
       11200   1.000000      0.8986250       1.118136      0.4796569      0.5375000    
       11400   1.000000      0.9038125       1.079051      0.4860826      0.5478396    
       11600   1.000000      0.8969375       1.102313      0.4814308      0.5518367    
       11800   1.000000      0.9060625       1.138279      0.4780372      0.5537499    
       12000   1.000000      0.9023750       1.089746      0.4854055      0.5396975    
       12200   1.000000      0.9071250       1.084743      0.4867818      0.5654174    
       12400   1.000000      0.9124375       1.080761      0.4878876      0.5518367    
