          20  0.8125000      0.7366375       1.024493      0.4315091      0.5074326    
          40  0.8125000      0.7454000       1.032783      0.4286887      0.5292970    
          60  0.8125000      0.7875375       1.622229      0.4289588      0.4875740    
          80  0.8125000      0.8031250       1.559510      0.4368305      0.5114464    
         100  0.8125000      0.7945250       1.183419      0.4569855      0.5444444    
         120  0.8750000      0.8082875       1.359682      0.4334714      0.5599490    
         140  0.8125000      0.7815625       1.445202      0.4240065      0.5053710    
         160  0.8750000      0.8390000       1.539009      0.4262111      0.5395509    
         180  0.8750000      0.7907750       1.031715      0.3879235      0.4692384    
         200  0.8750000      0.8567750       1.459178      0.4118793      0.4967699    
         220  0.8625000      0.7886000       1.451390      0.3923688      0.4615727    
         240  0.8750000      0.8614000       1.608959      0.3954206      0.4676241    
         260  0.8125000      0.7865875       1.498512      0.3974529      0.4586776    
         280  0.8750000      0.8618750       1.405635      0.4094700      0.5031952    
         300  0.8125000      0.7897500       1.231000      0.3997519      0.4508799    
         320  0.8750000      0.8580375       1.365121      0.4100994      0.4802289    
         340  0.8750000      0.7850125       1.326043      0.4112081      0.5010406    
         360  0.8750000      0.8590375       1.393419      0.3982843      0.4573361    
         380  0.8125000      0.7840375       1.371952      0.3798630      0.4741210    
         400  0.8750000      0.8606625       1.515581      0.3706960      0.4531682    
         420  0.8125000      0.7832125       1.432693      0.3814933      0.4605917    
         440  0.8750000      0.8597500       1.538272      0.3961342      0.4614258    
         460  0.8125000      0.7893250       1.268135      0.3950408      0.5013858    
         480  0.8750000      0.8461500       1.454422      0.4076088      0.4526535    
         500  0.8125000      0.7904125      0.9576066      0.4347253      0.4944908    
         520  0.8750000      0.8616250       1.422519      0.4093362      0.5557646    
         540  0.8750000      0.7837625       1.488173      0.4025972      0.4889807    
         560  0.8750000      0.8589625       1.477865      0.4104080      0.4692908    
         580  0.8125000      0.7856875       1.637468      0.3978067      0.4758299    
         600  0.8750000      0.8584875       1.414302      0.4003140      0.4892579    
         620  0.8125000      0.7366500      0.7646878      0.3849208      0.4573362    
         640  0.8750000      0.8608375       1.323691      0.4135449      0.4965820    
         660  0.8750000      0.7837500       1.084334      0.3799542      0.4952422    
         680  0.8750000      0.8601500       1.468918      0.3986393      0.4678101    
         700  0.8750000      0.7892500       1.000261      0.4032218      0.4614257    
         720  0.8750000      0.8600750       1.374355      0.4051712      0.4798396    
         740  0.8125000      0.7823625       1.394519      0.4121051      0.4645329    
         760  0.8750000      0.8592375       1.819371      0.4111567      0.4775023    
         780  0.8750000      0.7918250       1.191438      0.3954395      0.4926757    
         800  0.8750000      0.8517875       1.555828      0.4060363      0.4750976    
         820  0.8125000      0.7783875       1.327057      0.4012641      0.4686390    
         840  0.8750000      0.8207875       1.394463      0.4095947      0.5180146    
         860  0.8125000      0.7881000       1.372856      0.4039890      0.4758298    
         880  0.8750000      0.8026375       1.441069      0.4084177      0.4912659    
         900  0.8125000      0.7853625       1.355068      0.3931361      0.4619377    
         920  0.8750000      0.8592125       1.518237      0.3867194      0.4704834    
         940  0.8125000      0.7837000       1.478917      0.3785933      0.4522165    
