          20  0.7500000      0.6290625       2.218373      0.3894799      0.4977325    
          40  0.8750000      0.7619375       1.863658      0.4157715      0.5668371    
          60  0.8125000      0.6850000       1.836200      0.4058577      0.5588844    
          80  0.8750000      0.8279375       1.899963      0.3956468      0.4989588    
         100  0.8125000      0.6759375       2.071262      0.4062679      0.5416666    
         120  0.8750000      0.8381875       1.919668      0.3897999      0.4746094    
         140  0.8750000      0.7338125       1.753052      0.3980929      0.5200617    
         160  0.8750000      0.8180625       1.934569      0.3909509      0.5104166    
         180  0.8750000      0.7433125       1.710138      0.3837094      0.5297259    
         200   1.000000      0.8577500       2.132717      0.3879476      0.4931973    
         220  0.8750000      0.7573125       1.508021      0.3922908      0.4687500    
         240  0.9375000      0.8286250       1.992868      0.3966541      0.4965706    
         260  0.8750000      0.7551250       1.631803      0.3742734      0.4667969    
         280   1.000000      0.9048750       1.857824      0.3925298      0.4882842    
         300  0.8750000      0.7563125       1.476301      0.3805246      0.4711538    
         320   1.000000      0.8221875       1.893302      0.3973816      0.5127900    
         340  0.8750000      0.7306875       1.885037      0.4034326      0.5351743    
         360   1.000000      0.8508125       1.795938      0.4236482      0.5092207    
         380  0.8750000      0.7569375       1.727122      0.3965981      0.5306123    
         400  0.8750000      0.8292500       1.894842      0.3942788      0.5038015    
         420  0.8750000      0.7476875       1.760563      0.3925767      0.5032718    
         440  0.8750000      0.8137500       1.975755      0.3961527      0.5061114    
         460  0.8125000      0.7425000       1.824077      0.3945059      0.4849383    
         480  0.9375000      0.8146250       1.976752      0.3950126      0.4944598    
         500  0.8750000      0.7437500       1.714272      0.4010493      0.5055401    
         520  0.8750000      0.8301250       1.886875      0.4003623      0.5168000    
         540  0.8750000      0.7494375       1.729324      0.3897924      0.4784581    
         560   1.000000      0.9163125       1.779041      0.4132950      0.5115056    
         580  0.8125000      0.7097500       1.699116      0.4124105      0.5036160    
         600   1.000000      0.9511250       1.680764      0.4090608      0.4941260    
         620  0.8750000      0.7629375       1.582925      0.3864067      0.4967902    
         640   1.000000      0.9439375       1.799888      0.3965945      0.5126380    
         660  0.8750000      0.7857500       1.588717      0.3794128      0.4712500    
         680   1.000000      0.9525625       1.782320      0.3636962      0.4799383    
         700  0.8750000      0.7636250       1.814637      0.3700089      0.4780963    
         720   1.000000      0.9491250       1.740573      0.3738331      0.4672796    
         740  0.8750000      0.8077500       1.666631      0.3683845      0.4830119    
         760   1.000000      0.8666250       1.914411      0.4051685      0.4941261    
         780  0.8750000      0.7373125       1.664695      0.3706733      0.4889053    
         800   1.000000      0.9089375       1.859461      0.3971825      0.5156185    
         820  0.8750000      0.7460625       1.594192      0.3909316      0.5151228    
         840   1.000000      0.9443750       1.914687      0.4026048      0.5318619    
         860  0.8750000      0.7327500       1.757733      0.3948077      0.4987500    
         880   1.000000      0.9430625       1.863147      0.4025338      0.4807956    
         900  0.8750000      0.7427500       1.708123      0.4022862      0.4806095    
         920   1.000000      0.9504375       1.749769      0.3892408      0.4736001    
         940  0.8750000      0.7378750       1.736196      0.4175712      0.4955621    
         960   1.000000      0.8967500       1.845017      0.3967816      0.5010957    
         980  0.8750000      0.7561250       1.710044      0.3881429      0.4763705    
