         200  0.8750000      0.6926250       1.512658      0.4214186      0.5343392    
         400  0.8750000      0.7061250       1.317806      0.4209282      0.5044527    
         600  0.8750000      0.6986875       1.212558      0.4271160      0.5552270    
         800  0.8750000      0.6960000       1.187503      0.4333403      0.5299745    
        1000  0.8750000      0.7050000       1.143570      0.4271878      0.5512724    
        1200  0.8750000      0.7026875       1.146012      0.4282467      0.5234131    
        1400  0.8750000      0.6883750       1.138960      0.4303307      0.5192153    
        1600  0.8750000      0.7114375       1.143938      0.4226892      0.5149153    
        1800  0.8750000      0.6993750       1.144979      0.4241667      0.5274346    
        2000  0.8750000      0.6998125       1.188063      0.4245457      0.5193909    
        2200  0.8750000      0.7120000       1.112394      0.4262513      0.5312501    
        2400  0.8750000      0.7069375       1.209996      0.4224882      0.5505351    
        2600  0.8750000      0.7134375       1.180161      0.4240566      0.5219976    
        2800  0.8750000      0.6900000       1.181629      0.4251929      0.5353797    
        3000  0.8750000      0.7066875       1.104080      0.4337112      0.5486929    
        3200  0.8750000      0.6975625       1.203729      0.4256769      0.5050272    
        3400  0.8750000      0.6821250       1.161980      0.4300775      0.5275470    
        3600  0.8750000      0.6948125       1.150547      0.4264141      0.5344445    
        3800  0.8750000      0.7052500       1.164685      0.4268567      0.5297328    
        4000  0.8750000      0.6905000       1.162516      0.4276497      0.5457857    
        4200  0.8750000      0.7036250       1.196434      0.4238647      0.5322315    
        4400  0.8750000      0.7051875       1.180480      0.4224025      0.5234127    
        4600  0.8750000      0.6995625       1.173417      0.4245784      0.5176028    
        4800  0.8750000      0.7101875       1.216806      0.4278642      0.5509886    
        5000  0.8750000      0.6962500       1.177454      0.4204885      0.5478608    
        5200  0.8750000      0.6991250       1.126776      0.4249045      0.5154951    
        5400  0.8750000      0.6876250       1.131729      0.4291853      0.5274346    
        5600  0.8750000      0.6971875       1.147954      0.4236343      0.5166494    
        5800  0.8750000      0.6958125       1.183027      0.4265438      0.5349339    
        6000  0.8750000      0.7040000       1.164962      0.4271806      0.5400000    
        6200  0.8750000      0.7070625       1.162682      0.4218335      0.5441674    
        6400  0.8750000      0.7036875       1.152311      0.4294752      0.5279430    
        6600  0.8750000      0.6995625       1.158307      0.4229938      0.5452456    
        6800  0.8750000      0.7044375       1.159717      0.4247413      0.5350772    
        7000  0.8750000      0.6866250       1.148292      0.4254862      0.5327777    
        7200  0.8750000      0.7058125       1.161924      0.4265229      0.5194445    
        7400  0.8750000      0.7082500       1.135749      0.4277261      0.5327778    
        7600  0.8750000      0.7028750       1.141717      0.4288472      0.5214031    
        7800  0.8750000      0.7093750       1.121174      0.4231274      0.5127653    
        8000  0.8750000      0.6895625       1.151441      0.4263759      0.5205401    
        8200  0.8750000      0.6895000       1.171580      0.4224271      0.5567365    
        8400  0.8750000      0.7074375       1.149181      0.4261542      0.5229493    
        8600  0.8750000      0.6925625       1.186885      0.4270942      0.5434023    
        8800  0.8750000      0.7185000       1.159429      0.4297003      0.5515543    
        9000  0.8750000      0.7011250       1.134156      0.4247055      0.5332937    
        9200  0.8750000      0.7208750       1.149472      0.4264648      0.5361650    
        9400  0.8750000      0.6939375       1.146604      0.4312685      0.5720664    
        9600  0.8750000      0.7043750       1.203741      0.4213984      0.5389256    
        9800  0.8750000      0.6910625       1.107703      0.4248166      0.5305557    
       10000  0.8750000      0.7115625       1.157153      0.4252787      0.5412238    
       10200  0.8750000      0.6948125       1.170806      0.4250588      0.5392390    
       10400  0.8750000      0.6991250       1.108719      0.4262246      0.5280091    
       10600  0.8750000      0.6960000       1.186347      0.4236538      0.5303074    
       10800  0.8750000      0.6953750       1.141313      0.4262655      0.5338010    
       11000  0.8750000      0.6884375       1.121697      0.4293480      0.5372222    
       11200  0.8750000      0.6910625       1.187891      0.4263649      0.5223724    
