         200   1.000000      0.6407500       1.794084      0.4108848      0.5252841    
         220   1.000000      0.6281250       1.748027      0.4122185      0.5364151    
         240   1.000000      0.6317500       1.762163      0.4128756      0.5013775    
         260   1.000000      0.6018750       1.740706      0.4101698      0.5117160    
         280   1.000000      0.6245000       1.720574      0.4094804      0.5050505    
         300   1.000000      0.6198750       1.727268      0.4094459      0.5083007    
         320   1.000000      0.6322500       1.752181      0.4060647      0.5068871    
         340   1.000000      0.6050000       1.709746      0.4120184      0.5064248    
         360   1.000000      0.6253750       1.756097      0.4092193      0.5134795    
         380   1.000000      0.6157500       1.753294      0.4103403      0.5343393    
         400   1.000000      0.6437500       1.763500      0.4089304      0.5129758    
         420   1.000000      0.6348750       1.768309      0.4067141      0.5292970    
         440   1.000000      0.6103750       1.728262      0.4071458      0.4975147    
         460   1.000000      0.5973750       1.729006      0.4142854      0.5145681    
         480   1.000000      0.6220000       1.776490      0.4114320      0.5084023    
         500   1.000000      0.6382500       1.735974      0.4139124      0.5477780    
         520   1.000000      0.6180000       1.708811      0.4166329      0.5238751    
         540   1.000000      0.6152500       1.714861      0.4152009      0.5202140    
         560   1.000000      0.6502500       1.755854      0.4151398      0.5156106    
         580   1.000000      0.6325000       1.723978      0.4149064      0.5174472    
         600   1.000000      0.6125000       1.669257      0.4170020      0.5027547    
         620   1.000000      0.6292500       1.692026      0.4151495      0.5041323    
         640   1.000000      0.6187500       1.688575      0.4139326      0.5239258    
         660   1.000000      0.6340000       1.714681      0.4164819      0.5195312    
         680   1.000000      0.6367500       1.713215      0.4155134      0.5229568    
         700   1.000000      0.6070000       1.693660      0.4134757      0.5205342    
         720   1.000000      0.6230000       1.698206      0.4125029      0.5207100    
         740   1.000000      0.6248750       1.695463      0.4141999      0.5306972    
         760   1.000000      0.6356250       1.716741      0.4135767      0.5229238    
         780   1.000000      0.6200000       1.745094      0.4089332      0.5348945    
         800   1.000000      0.6377500       1.716448      0.4125184      0.5134795    
         801  0.7500000      0.3363750       1.721520      0.4115097      0.5331318    
         802  0.7500000      0.3395000       1.711811      0.4118395      0.5312213    
         803  0.7500000      0.3338750       1.689776      0.4114057      0.4995117    
         804  0.7500000      0.3483750       1.698023      0.4120155      0.5092775    
         805  0.7500000      0.3520000       1.676613      0.4104169      0.5145682    
         806  0.7500000      0.3575000       1.656321      0.4101211      0.4990234    
         807  0.7500000      0.3817500       1.663676      0.4115251      0.5310759    
         808  0.7500000      0.4067500       1.676391      0.4121097      0.5177336    
         809  0.7500000      0.4153750       1.641351      0.4115306      0.5202903    
         810  0.7500000      0.4291250       1.627005      0.4119153      0.5202903    
         811  0.8750000      0.4682500       1.644136      0.4125983      0.5458202    
         812  0.8750000      0.4811250       1.620554      0.4124433      0.5458202    
         813  0.8750000      0.4773750       1.614302      0.4121430      0.5202903    
         814  0.8750000      0.4746250       1.599939      0.4107149      0.5405555    
         815  0.8750000      0.4766250       1.591730      0.4099430      0.5494445    
         816  0.8750000      0.4831250       1.592181      0.4098464      0.5213652    
         817  0.8750000      0.4800000       1.600166      0.4098542      0.5310401    
         818  0.8750000      0.4932500       1.612222      0.4098769      0.5310401    
         819  0.8750000      0.4838750       1.587588      0.4109315      0.5202903    
         820  0.8750000      0.4955000       1.598649      0.4110664      0.5213652    
         821  0.8750000      0.4815000       1.599952      0.4109819      0.5260770    
         822  0.8750000      0.4930000       1.616722      0.4101428      0.5149155    
         823  0.8750000      0.5048750       1.620478      0.4097139      0.5139833    
         824  0.8750000      0.5046250       1.642976      0.4095284      0.5170068    
         825  0.8750000      0.5123750       1.667723      0.4102204      0.5458202    
         826  0.8750000      0.5235000       1.694533      0.4119810      0.4961112    
         827  0.8750000      0.5412500       1.734753      0.4137588      0.5195263    
         828  0.8750000      0.5415000       1.751710      0.4137847      0.5270849    
         829  0.8750000      0.5240000       1.728745      0.4152341      0.5353845    
