           0  0.3750000      8.5000005E-03   1.039454      0.4309876      0.5771684    
         200   1.000000      0.5395000       1.669681      0.4115217      0.5435219    
         220   1.000000      0.6011250       1.624361      0.4020095      0.5073462    
         240   1.000000      0.6123750       1.613124      0.4042762      0.5009183    
         260   1.000000      0.5950000       1.623077      0.4050651      0.4951172    
         280   1.000000      0.5985000       1.657151      0.3989467      0.5064279    
         300   1.000000      0.6060000       1.695598      0.3933662      0.4995117    
         320   1.000000      0.6378750       1.711509      0.3962981      0.4965822    
         340   1.000000      0.5983750       1.702096      0.3933330      0.4883219    
         360   1.000000      0.6176250       1.709571      0.3988439      0.5176029    
         380   1.000000      0.6311250       1.755522      0.4017154      0.5052029    
         400   1.000000      0.6098750       1.743098      0.3974362      0.5064278    
         420   1.000000      0.6020000       1.715248      0.3997751      0.5169231    
         440   1.000000      0.6023750       1.701100      0.4004664      0.5050504    
         460   1.000000      0.6116250       1.655637      0.4021885      0.5192900    
         480   1.000000      0.6175000       1.681951      0.4020931      0.5041621    
         500   1.000000      0.6268750       1.675932      0.4004660      0.4958678    
         520  0.9909970      0.6075968       1.410518      0.4344521      0.5238889    
         540  0.9913497      0.5794996       1.332064      0.4612616      0.5653547    
         560  0.9913856      0.5604267       1.305725      0.4567878      0.5423729    
         580  0.9913856      0.6065319       1.311904      0.4586263      0.5466297    
         600  0.9913856      0.5989785       1.306439      0.4620613      0.5619835    
         620  0.9913856      0.5943245       1.299083      0.4618841      0.5533886    
         640  0.9913856      0.5864624       1.309022      0.4630532      0.5370370    
         660  0.9913856      0.5818048       1.304225      0.4636015      0.5713305    
         680  0.9913856      0.5775505       1.301910      0.4611200      0.5441675    
         700  0.9913856      0.5988608       1.314269      0.4594925      0.5619835    
         720  0.9913856      0.5774721       1.298466      0.4623134      0.5562414    
         740  0.9913856      0.5757633       1.296863      0.4634981      0.5713435    
         760  0.9913856      0.5873423       1.310225      0.4624790      0.5619834    
         780  0.9913856      0.5740155       1.298520      0.4642179      0.5589412    
         800  0.9913856      0.5972172       1.312249      0.4621097      0.5633058    
         820   1.000000      0.6048750       1.436761      0.4359545      0.5593110    
         840   1.000000      0.6136250       1.494962      0.4247735      0.5366275    
         860   1.000000      0.5971250       1.545419      0.4118245      0.5235152    
         880   1.000000      0.6215000       1.605778      0.4054914      0.5074556    
         900   1.000000      0.5858750       1.599507      0.4062221      0.5083246    
         920   1.000000      0.6018750       1.614884      0.4061750      0.5327778    
         940   1.000000      0.6252500       1.642824      0.4060912      0.5317383    
         960   1.000000      0.5960000       1.630933      0.4035675      0.5307094    
         980   1.000000      0.6032500       1.663912      0.4065069      0.5298443    
        1000   1.000000      0.6167500       1.654386      0.4057088      0.5109261    
        1020   1.000000      0.6157500       1.636238      0.4033557      0.5359002    
        1040   1.000000      0.6005000       1.637076      0.4090873      0.5326525    
        1060   1.000000      0.6237500       1.648220      0.4131529      0.5292308    
        1080   1.000000      0.6165000       1.662482      0.4134555      0.5200195    
