           0  0.5000000      6.3749999E-03   1.030899      0.4323006      0.5547338    
         200   1.000000      0.6166250       1.789377      0.3998934      0.5009183    
         220   1.000000      0.6218750       1.796500      0.3997515      0.4977778    
         240   1.000000      0.6430000       1.882153      0.3966626      0.4828303    
         260   1.000000      0.6113750       1.827280      0.3965795      0.5161112    
         280   1.000000      0.6153750       1.809870      0.3957509      0.4848617    
         300   1.000000      0.6328750       1.807448      0.3962612      0.5137741    
         320   1.000000      0.6290000       1.787047      0.4010283      0.5376297    
         340   1.000000      0.5933750       1.776838      0.4000293      0.5107693    
         360   1.000000      0.6200000       1.798450      0.4006217      0.5041656    
         380   1.000000      0.6212500       1.804966      0.3992478      0.4875130    
         400   1.000000      0.6437500       1.831909      0.3981499      0.4855556    
         420   1.000000      0.6277500       1.830502      0.3984203      0.4858399    
         440   1.000000      0.6236250       1.797739      0.3973787      0.5112305    
         460   1.000000      0.5916250       1.716335      0.3986069      0.4921948    
         480   1.000000      0.6137500       1.722455      0.4019492      0.4913610    
         500   1.000000      0.5995000       1.722341      0.4020062      0.5004883    
         520  0.9912290      0.5546858       1.407276      0.4347063      0.5165029    
         540  0.9913219      0.5863085       1.322631      0.4583258      0.5661111    
         560  0.9913360      0.5687326       1.315792      0.4652220      0.5489073    
         580  0.9913360      0.5984451       1.318778      0.4623603      0.5511296    
         600  0.9913399      0.5519726       1.298381      0.4639440      0.5550128    
         620  0.9913399      0.5770105       1.308318      0.4604305      0.5570945    
         640  0.9913399      0.5607964       1.292568      0.4614614      0.5562131    
         660  0.9913399      0.5496665       1.290355      0.4616048      0.5618622    
         680  0.9913399      0.5397366       1.282148      0.4616889      0.5546967    
         700  0.9913399      0.5524766       1.303745      0.4593761      0.5392427    
         720  0.9913399      0.5510532       1.289485      0.4610192      0.5582640    
         740  0.9913399      0.5333081       1.285691      0.4603702      0.5547107    
         760  0.9913399      0.5441923       1.289234      0.4594397      0.5669438    
         780  0.9913399      0.5487061       1.290031      0.4599291      0.5484694    
         800  0.9913399      0.5465878       1.276958      0.4607737      0.5669641    
         820   1.000000      0.5580000       1.389419      0.4449906      0.5632502    
         840   1.000000      0.5730000       1.423306      0.4366691      0.5554847    
         860   1.000000      0.5795000       1.444726      0.4281690      0.5630202    
         880   1.000000      0.5788750       1.493287      0.4202792      0.5427777    
         900   1.000000      0.5738750       1.535828      0.4153701      0.5644814    
         920   1.000000      0.5861250       1.534001      0.4101570      0.5353799    
         940   1.000000      0.5812500       1.549293      0.4100844      0.5170928    
         960   1.000000      0.5977500       1.547277      0.4083606      0.5180663    
         980   1.000000      0.5800000       1.554046      0.4070885      0.5148634    
        1000   1.000000      0.5960000       1.553590      0.4056158      0.5209960    
        1020   1.000000      0.6032500       1.567504      0.4038875      0.5169231    
        1040   1.000000      0.5948750       1.568277      0.4029725      0.4946289    
        1060   1.000000      0.5887500       1.554738      0.4076765      0.5024415    
        1080   1.000000      0.5990000       1.620983      0.3987864      0.5186778    
