           0  0.5000000      9.7500002E-03   1.038437      0.4331503      0.5788888    
         200  0.8750000      0.5192500       1.713021      0.4092445      0.5472411    
         400  0.8750000      0.5477500       1.724771      0.4110843      0.5141602    
         600  0.8750000      0.5383750       1.644909      0.4153534      0.5187305    
         800  0.8750000      0.5250000       1.647879      0.4128805      0.5151368    
        1000   1.000000      0.6372500       1.669305      0.4092575      0.5127778    
        1020   1.000000      0.6322500       1.658065      0.4153803      0.5395508    
        1040   1.000000      0.6522500       1.656524      0.4120828      0.5405826    
        1060   1.000000      0.6202500       1.653275      0.4187637      0.5356445    
        1080   1.000000      0.6483750       1.680292      0.4126490      0.5335169    
        1100   1.000000      0.6196250       1.680111      0.4147954      0.5284665    
        1120   1.000000      0.6213750       1.667507      0.4142786      0.5261111    
        1140   1.000000      0.6247500       1.661014      0.4131555      0.5130072    
        1160   1.000000      0.6213750       1.644067      0.4109934      0.5337491    
        1180   1.000000      0.6371250       1.686195      0.4167654      0.5257117    
        1200   1.000000      0.6316250       1.675691      0.4118268      0.5209961    
        1220   1.000000      0.6405000       1.699044      0.4182348      0.5405272    
        1240   1.000000      0.6267500       1.681761      0.4137456      0.5098224    
        1260   1.000000      0.6341250       1.720802      0.4123212      0.5278108    
        1280   1.000000      0.6238750       1.707226      0.4120184      0.5293847    
        1300   1.000000      0.6365000       1.724048      0.4112931      0.5151367    
        1320  0.9917277      0.6160353       1.402341      0.4395305      0.5343391    
        1340  0.9920336      0.5973957       1.268698      0.4586655      0.5676529    
        1360  0.9920533      0.6141770       1.238674      0.4748659      0.5535079    
        1380  0.9920789      0.6128077       1.233774      0.4776697      0.5963011    
        1400  0.9920789      0.6168994       1.237092      0.4796153      0.5737150    
        1420  0.9920789      0.6016684       1.227067      0.4815771      0.5818182    
        1440  0.9920789      0.6052263       1.229785      0.4802626      0.5699174    
        1460  0.9920789      0.6103786       1.239436      0.4807248      0.5767177    
        1480  0.9920789      0.6115507       1.237895      0.4809642      0.5990082    
        1500  0.9920789      0.5867239       1.238185      0.4793466      0.6001275    
        1520  0.9920789      0.6240601       1.247384      0.4803443      0.5778512    
        1540  0.9920789      0.5833097       1.229444      0.4814818      0.5975030    
        1560  0.9920789      0.5994395       1.231679      0.4789596      0.5745475    
        1580  0.9920789      0.6104214       1.232576      0.4771787      0.5701545    
        1600  0.9920789      0.6215608       1.240280      0.4784346      0.5783390    
        1620   1.000000      0.6022500       1.444108      0.4498300      0.5383509    
        1640   1.000000      0.6227500       1.523195      0.4363064      0.5548470    
        1660   1.000000      0.6283750       1.573252      0.4322881      0.5446709    
        1680   1.000000      0.6277500       1.602954      0.4281964      0.5321150    
        1700   1.000000      0.6225000       1.589044      0.4256684      0.5260772    
        1720   1.000000      0.6067500       1.619603      0.4244646      0.5366274    
        1740   1.000000      0.6330000       1.662932      0.4219480      0.5341796    
        1760   1.000000      0.6213750       1.615669      0.4205632      0.5146685    
        1780   1.000000      0.6412500       1.678074      0.4181315      0.5238534    
        1800   1.000000      0.6196250       1.681635      0.4170013      0.5165030    
        1820   1.000000      0.6232500       1.643520      0.4168909      0.5190312    
        1840   1.000000      0.6255000       1.654500      0.4223498      0.5509388    
        1860   1.000000      0.6205000       1.646566      0.4200135      0.5278320    
        1880   1.000000      0.6138750       1.640623      0.4162491      0.5117356    
