          20   1.000000      0.8163625       2.103009      0.4220829      0.5202914    
          40   1.000000      0.9340250       1.773089      0.4205566      0.5422406    
          60   1.000000      0.9308875       1.788769      0.4155211      0.5484765    
          80   1.000000      0.9303625       1.762158      0.4169990      0.5331801    
         100   1.000000      0.9342625       1.733376      0.4176887      0.5699511    
         120   1.000000      0.9233875       1.717968      0.4173945      0.5603538    
         140   1.000000      0.9349625       1.712263      0.4198825      0.5288086    
         160   1.000000      0.9408500       1.688502      0.4221520      0.5563114    
         180   1.000000      0.9346750       1.672626      0.4238124      0.5563114    
         200   1.000000      0.9201750       1.669523      0.4250358      0.5305557    
         220   1.000000      0.9261875       1.637696      0.4254681      0.5405274    
         240   1.000000      0.9170750       1.639703      0.4262162      0.5831766    
         260   1.000000      0.9273125       1.650801      0.4267336      0.5561525    
         280   1.000000      0.9196375       1.632047      0.4236133      0.5346436    
         300   1.000000      0.9312250       1.672251      0.4264615      0.5298439    
         320   1.000000      0.9272500       1.637961      0.4284851      0.5560148    
         340  0.9921451      0.8964947       1.365851      0.4894699      0.5897520    
         360  0.9957777      0.8926750      0.7649886      0.5005352      0.5902456    
         380  0.9958953      0.8787703      0.7357519      0.5191216      0.6186519    
         400  0.9958953      0.8607638      0.7247934      0.5376542      0.6280991    
         420  0.9958953      0.8515225      0.7263989      0.5125773      0.6227810    
         440  0.9958953      0.8676972      0.7284405      0.5104114      0.6307967    
         460  0.9958953      0.8690253      0.7249427      0.5066609      0.6241426    
         480  0.9959279      0.8744128      0.7259502      0.5089263      0.6022592    
         500  0.9959279      0.8620665      0.7323576      0.5155800      0.6360331    
         520  0.9959279      0.8508174      0.7332171      0.5230089      0.6249999    
         540  0.9959279      0.8627103      0.7253545      0.5206789      0.6280992    
         560  0.9959279      0.8512906      0.7415040      0.5273879      0.6167092    
         580  0.9959279      0.8577501      0.7239901      0.5289936      0.6294055    
         600  0.9959279      0.8818762      0.7248153      0.5307006      0.6545856    
         620  0.9959279      0.8699154      0.7245438      0.5274570      0.6262755    
         621  0.7500000      0.4747500      0.7296612      0.5281576      0.6262756    
         622   1.000000      0.5270250      0.7715721      0.5227339      0.6262756    
         623   1.000000      0.5841625      0.8270869      0.5176551      0.6124828    
         624   1.000000      0.6481250      0.8726596      0.5154895      0.6001371    
         625   1.000000      0.6824625      0.8987077      0.5159907      0.6266544    
         626   1.000000      0.6905000      0.9302886      0.5140206      0.6367420    
         627   1.000000      0.6965500      0.9702505      0.5115337      0.6367420    
         628   1.000000      0.7151500       1.035728      0.5100703      0.6367420    
         629   1.000000      0.7455750       1.124961      0.5070704      0.6367420    
         630   1.000000      0.7789125       1.190816      0.5088455      0.6367420    
         631   1.000000      0.8328625       1.253106      0.5143490      0.6367420    
         632   1.000000      0.8648125       1.263829      0.5255664      0.6367420    
         633   1.000000      0.8732500       1.271529      0.5354174      0.6677296    
         634   1.000000      0.8804250       1.283694      0.5396901      0.6420926    
         635   1.000000      0.8821875       1.290879      0.5387386      0.6420926    
         636   1.000000      0.9046250       1.300089      0.5376976      0.6383333    
         637   1.000000      0.9065250       1.309669      0.5358391      0.6383333    
         638   1.000000      0.8955250       1.314661      0.5333146      0.6383333    
         639   1.000000      0.9009000       1.323358      0.5301807      0.6383333    
         640   1.000000      0.8963000       1.334217      0.5289028      0.6383333    
         641   1.000000      0.8950500       1.343573      0.5265927      0.6397147    
         642   1.000000      0.9089500       1.367431      0.5218548      0.6397147    
         643   1.000000      0.9073500       1.369147      0.5206965      0.6397147    
         644   1.000000      0.9054625       1.371871      0.5185500      0.6397147    
         645   1.000000      0.9104625       1.380282      0.5161282      0.6715562    
         646   1.000000      0.9075375       1.396353      0.5127831      0.6397147    
         647   1.000000      0.9336625       1.401623      0.5114657      0.6397147    
         648   1.000000      0.9081375       1.413517      0.5088487      0.6347554    
         649   1.000000      0.8964875       1.410877      0.5063722      0.6272296    
         650   1.000000      0.9200500       1.433264      0.5059950      0.6395814    
         651   1.000000      0.9049375       1.427914      0.5041026      0.6272296    
         652   1.000000      0.9028000       1.424248      0.5029350      0.6283335    
         653   1.000000      0.9017375       1.421279      0.5000013      0.6228096    
         654   1.000000      0.8986125       1.425789      0.4989475      0.6307399    
         655   1.000000      0.9129000       1.427871      0.4971780      0.6100512    
         656   1.000000      0.9144250       1.428741      0.4956506      0.6233335    
         657   1.000000      0.9091625       1.433913      0.4947257      0.6218788    
         658   1.000000      0.9127000       1.438896      0.4914842      0.6272294    
         659   1.000000      0.9162375       1.439834      0.4919004      0.6198831    
         660   1.000000      0.9078000       1.437900      0.4904658      0.6122222    
         661   1.000000      0.9070875       1.430681      0.4897804      0.6122222    
         662   1.000000      0.9081875       1.438375      0.4889160      0.6345662    
         663   1.000000      0.9011250       1.442293      0.4873558      0.6101695    
         664   1.000000      0.9167500       1.453275      0.4881497      0.6015513    
         665   1.000000      0.8998500       1.452206      0.4866232      0.6009139    
         666   1.000000      0.9142875       1.470431      0.4837598      0.6105885    
         667   1.000000      0.9109125       1.476272      0.4822358      0.6009137    
         668   1.000000      0.9095625       1.479603      0.4821461      0.6127778    
         669   1.000000      0.9123750       1.484098      0.4810655      0.5961112    
         670   1.000000      0.9169875       1.483546      0.4801298      0.6127778    
         671   1.000000      0.9142375       1.487250      0.4783498      0.6011112    
         672   1.000000      0.9113500       1.498076      0.4770568      0.6118626    
         673   1.000000      0.9134250       1.497956      0.4750873      0.5963138    
         674   1.000000      0.9212375       1.512082      0.4729896      0.6009138    
         675   1.000000      0.9187000       1.505266      0.4735987      0.6009138    
         676   1.000000      0.9039875       1.506927      0.4721954      0.5961112    
         677   1.000000      0.9073500       1.496303      0.4731066      0.6127778    
